-2.838785926673e+00,-1.458893361360e+00,8.416165389475e-01,1.213599134065e+00,6.269410099920e-01,-1.401198259403e+00,2.418481763963e-01,1.183453563707e+00,5.575939747250e-01,1.030158726004e-01,-1.407023679930e-01,5.180753900672e-01,-7.083682456166e-03,-5.033026234237e-01
2.011820551665e-01,-7.115355188326e-01,-1.639638209429e+00,-3.195893681846e+00,-1.205985869076e+00,1.763899235496e+00,-7.063168688633e-01,9.454554313553e-01,-3.173840988017e-02,-7.244569669984e-01,1.223728975183e+00,-4.706292790634e-01,1.104729418487e+00,6.247398434327e-01
-3.915001608104e+00,-1.415752477239e+00,1.187002376136e+00,-6.440025223209e-01,-4.810960744894e-01,1.191853884561e-01,8.391027709276e-01,-3.199465142588e-01,1.163722238374e+00,1.401956716661e-01,6.848323397448e-01,-1.912697866082e-01,-3.148406907156e-01,-1.806511655935e-01
2.812940729152e+00,-2.094093212478e+00,-6.957723437310e-01,7.449050906549e-01,2.464191594233e+00,1.266151441034e+00,1.890617006059e+00,-8.055389059790e-01,1.710446791716e+00,3.541422673313e-02,4.456624076870e-01,-1.198451366122e-01,-6.780848625381e-01,-7.499002666036e-01
2.487090543233e+00,9.027436282999e-01,2.749780187841e+00,3.827436329038e-01,-1.910789015491e+00,1.895446050111e-01,2.270581984478e-01,-1.209679149751e+00,-2.087358394754e-01,2.963830733186e-01,-2.223591114490e-01,-9.654839488826e-01,-5.470491762597e-02,-5.710201796489e-02
-7.344449085810e-01,-3.874425637559e-01,1.375005469602e-01,2.021054562638e-01,-4.843319106049e-01,8.420972890054e-03,-1.563861702205e-02,2.404686254174e-01,2.211166179706e-01,-1.772550570950e-01,-1.748566139684e+00,-5.861105847954e-01,3.044038384723e-01,-6.144193406168e-01
-3.363694250146e+00,-1.131892470215e+00,1.015882526961e-01,2.989132775707e+00,1.208753263831e-01,5.399461231143e-01,1.386964791489e+00,5.541271229026e-01,-3.050355327220e-01,-1.632070319135e-01,-9.988423497776e-03,7.526166098754e-01,-3.240962602894e-01,-3.852958400022e-01
2.100092500826e+00,4.528037414108e-01,-1.464120294148e-01,-5.062175985563e-01,4.884171993929e-01,5.500578021679e-01,5.875808792902e-01,-1.227361044512e+00,-3.440583427685e-01,-2.427339873729e-01,-4.441541324956e-01,3.404733533036e-01,-7.834176709975e-01,8.501399978803e-01
-1.577890408594e+00,-4.884911786039e-01,-3.651359821536e-01,2.627187510907e+00,-2.716878258763e+00,8.465885763271e-01,2.373871605263e-01,2.821947388462e-01,-1.989004299008e-01,1.362087830291e+00,4.871326911388e-01,2.386493067895e-01,-4.566863232879e-01,-7.417894990372e-02
3.179441461502e+00,-1.256640072370e+00,-1.215111222437e-01,-2.978644584025e-01,1.342816406580e+00,2.180925074215e+00,-5.774463289753e-01,-4.196246298735e-01,2.124028608310e-01,-2.364982517134e+00,-1.145544882938e+00,-7.061245900438e-01,-5.008475897241e-01,-2.395825212569e-01
-1.926609934171e+00,-5.856218364042e-01,-1.889567510711e+00,9.151802405033e-01,8.623307318817e-01,5.726113229868e-01,3.695471843356e-02,9.066255338906e-01,-6.943032286531e-01,5.296326794494e-01,-8.578037025647e-01,8.856001973860e-01,1.658802352370e-01,3.761909912552e-01
1.253399709703e-01,-2.003776211483e+00,-1.680313073747e+00,2.065165943920e+00,-7.679108908342e-01,9.656524326730e-01,-7.178704309148e-02,-3.866360842702e-01,-2.460492119362e+00,3.578197643655e-01,-5.083787661921e-02,4.286175440389e-01,-1.118962443535e+00,6.113229278422e-01
6.160141929735e-01,2.541307236640e+00,-2.052685359789e+00,-1.054747540155e+00,7.599688370499e-01,5.614275286527e-01,1.267517166146e+00,2.592781155488e-01,-1.223214215919e+00,-2.560309220032e-01,-1.251155474915e+00,6.621814146252e-02,3.054980047803e-02,4.283711329307e-01
-4.582520008834e+00,-8.122187789179e-01,-3.913924525428e-01,2.941735043029e-01,3.221658042545e-01,1.421165877243e+00,-1.218928015099e+00,6.692514860645e-01,-1.663331097225e+00,4.858457246084e-01,-3.510049319996e-01,-7.871584741229e-02,4.416335835180e-01,-7.361445420600e-01
