1.020604178182e-02,2.874843483945e-03,2.323838206744e-01,4.647676413487e-01,7.850808520899e-03,2.323838206744e-02,2.323838206744e-02,2.323838206744e-02,1.452398879215e-02,3.813255828592e-03,1.626686744721e-01,8.365817544277e-01,4.357196637645e-03,2.323838206744e-02,2.323838206744e-02,2.323838206744e-02
9.974758836821e-03,3.456225533367e-03,2.731114605584e-01,6.600193630161e-01,5.338600756689e-03,2.275928837987e-02,0.000000000000e+00,2.275928837987e-02,1.123560065378e-02,4.278063436764e-03,2.275928837987e-01,6.600193630161e-01,2.016655024763e-03,2.275928837987e-02,0.000000000000e+00,2.275928837987e-02
8.434206985538e-03,3.223377794305e-03,2.119094240230e-01,5.415463058365e-01,1.194846578255e-02,1.177274577905e-02,0.000000000000e+00,1.177274577905e-02,1.370799682120e-02,4.162583907066e-03,1.412729493486e-01,8.005467129757e-01,4.515577916506e-03,7.848489337539e-03,1.177274577905e-02,7.848489337539e-03
1.102105645383e-02,2.558133625389e-03,3.267420627452e-01,5.601292504204e-01,4.408427249278e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.481824265859e-02,6.094883067418e-03,1.400323126051e-01,7.468390005606e-01,8.890931591923e-03,2.333871876752e-02,2.333871876752e-02,2.333871876752e-02
8.279416916470e-03,3.044376727303e-03,1.793013018986e-01,6.574381069616e-01,3.622244900956e-03,9.961183438812e-03,1.992236687762e-02,9.961183438812e-03,9.961183438812e-03,2.597179358001e-03,2.191460356539e-01,6.972828407168e-01,3.197420349657e-03,9.961183438812e-03,1.992236687762e-02,9.961183438812e-03
8.272856520390e-03,1.280727133550e-03,5.835722597016e-02,5.252150337314e-01,6.260543749670e-03,1.945240865672e-02,1.945240865672e-02,1.945240865672e-02,1.108048101904e-02,4.294508259144e-03,1.361668605970e-01,8.364535722390e-01,5.170897626355e-03,1.945240865672e-02,1.945240865672e-02,1.945240865672e-02
1.268123289160e-02,3.779294107832e-03,1.764345445788e-01,7.277924963876e-01,4.410863614470e-03,1.102715903618e-02,1.102715903618e-02,1.102715903618e-02,1.036288297584e-02,3.273368051252e-03,3.969777253023e-01,5.293036337364e-01,5.314296699986e-03,1.102715903618e-02,2.205431807235e-02,1.102715903618e-02
1.292432549161e-02,3.641402455539e-03,3.740449559885e-01,6.234082599808e-01,3.953331012503e-03,8.312101820968e-03,1.246816519962e-02,8.312101820968e-03,1.263010172923e-02,2.966251309980e-03,3.740449559885e-01,5.735355991824e-01,8.743899318161e-03,2.493633039923e-02,2.493633039923e-02,2.493633039923e-02
1.235123606946e-02,3.394722942420e-03,3.298302564128e-01,6.321746581246e-01,4.870905740850e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.579411422931e-02,3.500983256694e-03,1.374292735053e-01,6.871463675267e-01,7.794493647839e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
1.053104198583e-02,3.762657053202e-03,1.053104198583e-01,6.950487710649e-01,4.095395855786e-03,1.053104198583e-02,2.106208397166e-02,1.053104198583e-02,1.038478687473e-02,2.233044266844e-03,1.474345878016e-01,6.950487710649e-01,8.190812773656e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
6.707375829018e-03,2.555146128701e-03,1.455407716056e-01,6.468478738026e-01,3.307737458674e-03,8.085598422532e-03,1.617119684506e-02,8.085598422532e-03,6.365257988564e-03,2.375015167044e-03,2.749103463661e-01,6.953614643378e-01,4.128813807285e-03,1.617119684506e-02,1.617119684506e-02,1.617119684506e-02
1.324383775023e-02,2.838420107766e-03,3.645949255118e-01,7.291898510236e-01,9.036971355377e-03,1.620422701374e-02,1.620422701374e-02,1.620422701374e-02,1.352039515440e-02,2.776998015981e-03,2.187569553071e-01,5.347392240840e-01,3.645949255118e-03,1.215316418373e-02,0.000000000000e+00,1.215316418373e-02
1.106546968329e-02,4.208994834373e-03,1.327856361995e-01,5.975353628978e-01,3.921934419849e-03,2.213093936658e-02,0.000000000000e+00,2.213093936658e-02,1.244865339370e-02,3.336748121118e-03,1.549165755661e-01,7.745828778304e-01,6.362645067893e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
7.947582977023e-03,2.684631815170e-03,1.814894188878e-01,5.243027656758e-01,3.321377358592e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.187830097679e-02,4.031484958227e-03,2.016549098753e-01,8.066196395012e-01,4.419831983665e-03,1.008274549376e-02,2.016549098753e-02,1.008274549376e-02
9.853849198724e-03,2.594976410269e-03,1.736350893456e-01,6.366619942671e-01,1.659604183965e-03,1.929278770506e-02,1.929278770506e-02,1.929278770506e-02,1.034373166413e-02,4.257763904206e-03,2.315134524608e-01,7.138331450873e-01,2.789312660823e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
1.069102126945e-02,2.765049580473e-03,1.477552525521e-01,6.965604763170e-01,5.756692394682e-03,1.055394661086e-02,1.055394661086e-02,1.055394661086e-02,1.015317104226e-02,2.472620827780e-03,1.899710389956e-01,6.754525830953e-01,6.946903169776e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
8.450817897068e-03,2.238271543425e-03,1.185713589778e-01,5.928567948892e-01,5.980581251697e-03,1.976189316297e-02,1.976189316297e-02,1.976189316297e-02,1.036293915573e-02,3.407227047801e-03,1.976189316297e-01,7.707138333559e-01,2.409982633118e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
1.059566247459e-02,2.281875291444e-03,1.881028185182e-01,7.147907103690e-01,4.285885099372e-03,6.270087680511e-03,6.270087680511e-03,6.270087680511e-03,7.608646147368e-03,2.784636504779e-03,3.009645096290e-01,6.019290192581e-01,1.479466288209e-03,1.254019417130e-02,1.254019417130e-02,1.254019417130e-02
9.298396906321e-03,2.502645935775e-03,1.206278517577e-01,6.835578266269e-01,2.513080244952e-03,2.010464195961e-02,2.010464195961e-02,2.010464195961e-02,1.042009519517e-02,2.451781191617e-03,2.211510615558e-01,6.835578266269e-01,2.451781191617e-03,1.005232097981e-02,2.010464195961e-02,1.005232097981e-02
9.684785518621e-03,3.063594659629e-03,1.652870061845e-01,5.785045216456e-01,3.615653260285e-03,1.377392406900e-02,1.033043788653e-02,1.377392406900e-02,9.609703896062e-03,3.713317220064e-03,2.892522608228e-01,7.437915278301e-01,2.882915300994e-03,1.033043788653e-02,1.377392406900e-02,1.033043788653e-02
9.485587061055e-03,2.370251685121e-03,2.782437729730e-01,5.136808116424e-01,4.621179598371e-03,7.134448582800e-03,2.140336715177e-02,7.134448582800e-03,1.264744228028e-02,4.279046774450e-03,1.712269372141e-01,7.919245846154e-01,4.447448467200e-03,2.140336715177e-02,2.140336715177e-02,2.140336715177e-02
1.056288641313e-02,2.247144834693e-03,3.551476985059e-01,5.431670683032e-01,5.633540813070e-03,6.963673399181e-03,0.000000000000e+00,6.963673399181e-03,8.016331177552e-03,2.624499709876e-03,4.596029039488e-01,6.058401915689e-01,6.315904888147e-03,6.963673399181e-03,1.044552054429e-02,6.963673399181e-03
7.213425436712e-03,1.255951209414e-03,2.643511528497e-01,5.664667561066e-01,4.455355447904e-03,6.294068773776e-03,0.000000000000e+00,6.294068773776e-03,1.046177240293e-02,3.493985833891e-03,9.441112601777e-02,7.741712333457e-01,5.613628906341e-03,1.258815642978e-02,1.888222520355e-02,1.258815642978e-02
6.178897124138e-03,3.299762491873e-03,2.742032983109e-01,5.092346968631e-01,2.564819308601e-03,6.528643431133e-03,0.000000000000e+00,6.528643431133e-03,9.676399365993e-03,2.714240520230e-03,3.329611479489e-01,7.442660954153e-01,4.896487469837e-03,1.468946240951e-02,0.000000000000e+00,1.468946240951e-02
1.141114117996e-02,5.715970266341e-03,2.125093509189e-01,6.375280527567e-01,7.856869158504e-03,6.640917216215e-03,8.854547433731e-03,6.640917216215e-03,1.566576433104e-02,5.693683348163e-03,2.656366886486e-01,6.906553904864e-01,2.043357100092e-03,8.854547433731e-03,0.000000000000e+00,8.854547433731e-03
8.066467912680e-03,2.615196648985e-03,2.302211055931e-01,6.139229482483e-01,3.488195081394e-03,1.151105527966e-02,0.000000000000e+00,1.151105527966e-02,9.187222624891e-03,2.888162139850e-03,9.592546066380e-02,7.482185931777e-01,8.376594927006e-03,9.592546066380e-03,1.918509213276e-02,9.592546066380e-03
9.513085419683e-03,4.163986276892e-03,2.756076432322e-01,6.996194020510e-01,4.892438478543e-03,2.120058794094e-02,0.000000000000e+00,2.120058794094e-02,1.102430572929e-02,4.339293938576e-03,1.696047035275e-01,6.360176382282e-01,4.240117588188e-03,7.066855580117e-03,0.000000000000e+00,7.066855580117e-03
8.381963651622e-03,3.326766457582e-03,1.191528151425e-01,5.759052731889e-01,4.384406562392e-03,4.964700630939e-03,0.000000000000e+00,4.964700630939e-03,9.578952973741e-03,3.083674855889e-03,3.375996429038e-01,7.347756933789e-01,3.971760504751e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
1.271960640618e-02,3.056481750074e-03,1.290395226828e-01,7.226213270237e-01,9.954470090416e-03,8.602626242886e-03,1.290395226828e-02,8.602626242886e-03,1.479652333166e-02,3.293217658388e-03,2.064632362925e-01,6.451976134141e-01,5.505677698498e-03,1.935592840242e-02,2.580790453656e-02,1.935592840242e-02
1.166273028184e-02,3.618897680168e-03,1.747932539280e-01,7.210221724529e-01,4.428889618870e-03,5.462289185249e-03,0.000000000000e+00,5.462289185249e-03,9.243875686511e-03,3.034607530600e-03,2.184915674100e-01,6.336255454889e-01,5.602342279959e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
9.557937250883e-03,2.707443589342e-03,2.825483600369e-01,6.303001877747e-01,4.975372337401e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.126003030624e-02,3.480474167913e-03,2.608138708033e-01,6.737691662419e-01,3.666064971479e-03,8.693795693444e-03,2.173448923361e-02,8.693795693444e-03
9.704610751329e-03,3.129124385568e-03,2.676734028615e-01,6.468773902487e-01,5.793790804938e-03,2.230611690513e-02,2.230611690513e-02,2.230611690513e-02,1.157129814453e-02,2.690719963915e-03,2.453672859564e-01,6.691835071538e-01,4.740049842340e-03,4.461223381025e-03,7.435364866337e-03,4.461223381025e-03
9.181357730895e-03,2.725214437341e-03,1.840918843526e-01,5.931849606918e-01,1.627065437870e-03,1.363644269619e-02,0.000000000000e+00,1.363644269619e-02,8.625461604111e-03,3.023606927223e-03,2.659104996204e-01,7.363675374105e-01,5.175272871536e-03,1.227279229017e-02,2.045465381696e-02,1.227279229017e-02
1.358625777003e-02,5.277551668476e-03,1.872354335088e-01,5.617063005265e-01,5.943976072172e-03,2.139833525815e-02,1.337395953635e-02,2.139833525815e-02,1.380537672307e-02,5.290791888417e-03,2.942271097996e-01,7.489417340354e-01,1.078545641601e-02,6.686979768173e-03,1.337395953635e-02,6.686979768173e-03
1.172499704857e-02,2.261793147010e-03,2.210228515738e-01,6.630685547214e-01,3.504029981995e-03,1.657671386803e-02,1.105114257869e-02,1.657671386803e-02,1.105114257869e-02,3.632267440479e-03,1.989205664164e-01,6.851708398788e-01,5.752650167052e-03,2.210228515738e-02,2.210228515738e-02,2.210228515738e-02
1.229840810633e-02,2.333242444949e-03,2.297780039670e-01,5.361486759231e-01,5.292987383159e-03,1.914816699725e-02,0.000000000000e+00,1.914816699725e-02,1.690073387134e-02,5.091165703008e-03,1.787162253077e-01,7.914575692198e-01,4.315077729165e-03,6.382722332418e-03,8.510287932927e-03,6.382722332418e-03
1.442550008089e-02,3.800748574618e-03,3.316348499813e-01,6.632696999626e-01,3.948041824417e-03,1.776615267757e-02,1.184410178505e-02,1.776615267757e-02,9.714816542539e-03,2.578532023215e-03,4.737640714019e-01,4.737640714019e-01,5.589350073382e-03,4.737640714019e-03,0.000000000000e+00,4.737640714019e-03
9.405731195741e-03,3.575326061260e-03,7.636893106619e-02,7.636893106619e-01,6.457661349793e-03,4.773058191637e-03,6.364071224771e-03,4.773058191637e-03,8.077484562172e-03,2.497970458477e-03,1.145533965993e-01,6.300436812960e-01,4.650676979603e-03,9.546116383273e-03,1.909223276655e-02,9.546116383273e-03
1.160116240391e-02,3.812996818691e-03,1.480249882474e-01,6.132463798820e-01,3.524411530890e-03,1.057321344624e-02,0.000000000000e+00,1.057321344624e-02,1.045168493089e-02,2.568233546092e-03,3.383428302797e-01,6.978320874520e-01,3.888997076943e-03,5.286606723121e-03,0.000000000000e+00,5.286606723121e-03
7.247253357514e-03,2.533659099796e-03,1.932600895337e-01,6.570843044146e-01,3.382051566840e-03,1.546080716270e-02,1.288401241092e-02,1.546080716270e-02,7.027632591768e-03,2.875903392351e-03,2.125860984871e-01,6.957363223213e-01,5.019737565548e-03,1.546080716270e-02,1.932600895337e-02,1.546080716270e-02
9.096183063446e-03,1.408798053650e-03,1.877921664711e-01,5.258180661192e-01,1.173701040445e-03,1.251948402448e-02,0.000000000000e+00,1.251948402448e-02,1.047301889036e-02,2.755173991165e-03,1.877921664711e-01,8.075063158259e-01,5.055947277119e-03,9.389608323557e-03,1.408441248534e-02,9.389608323557e-03
9.656650599327e-03,3.584153655307e-03,2.914555375938e-01,5.620928225024e-01,4.765631131702e-03,8.327301074109e-03,0.000000000000e+00,8.327301074109e-03,1.166738153493e-02,2.817334135898e-03,3.122737902791e-01,7.078205912993e-01,2.516489566343e-03,5.204563171318e-03,1.040912634264e-02,5.204563171318e-03
1.004242619688e-02,1.899026461433e-03,2.269045977250e-01,7.219691745797e-01,7.871093590484e-03,1.547076802671e-02,0.000000000000e+00,1.547076802671e-02,9.568257470705e-03,2.061943962600e-03,2.062769070228e-01,6.188307210683e-01,3.976420564369e-03,1.718973537600e-02,2.062769070228e-02,1.718973537600e-02
5.908695839556e-03,2.283403175779e-03,4.303506591736e-01,4.677724556235e-01,2.560436734897e-03,9.355449112471e-03,0.000000000000e+00,9.355449112471e-03,9.497202877423e-03,4.586003733137e-03,1.871089822494e-01,7.484359289976e-01,5.102967140194e-03,7.484359289976e-03,1.871089822494e-02,7.484359289976e-03
9.891627471443e-03,3.317361513593e-03,2.287441140212e-01,5.489858736509e-01,1.854680150895e-03,3.812409525158e-03,5.718602850531e-03,3.812409525158e-03,1.224263660094e-02,3.314387840111e-03,2.744929368255e-01,7.548555762700e-01,4.188281853317e-03,1.143720570106e-02,2.287441140212e-02,1.143720570106e-02
9.446031338794e-03,2.900813087450e-03,2.157044525546e-01,6.078943662903e-01,2.391397608499e-03,7.843798274714e-03,9.804747843392e-03,7.843798274714e-03,9.050527420287e-03,2.314116585997e-03,3.725804180489e-01,6.667228533506e-01,3.016842473429e-03,6.536492025763e-03,9.804747843392e-03,6.536492025763e-03
6.579360237053e-03,2.814060981051e-03,2.960715067389e-01,4.145001094345e-01,4.456981510046e-03,6.579360237053e-03,0.000000000000e+00,6.579360237053e-03,1.233631278079e-02,4.862481045675e-03,1.381667031448e-01,8.487383193182e-01,3.895669409470e-03,1.315874021221e-02,1.973810044926e-02,1.315874021221e-02
1.269202417405e-02,3.503969256883e-03,1.815704508538e-01,7.262818034153e-01,4.180909290279e-03,1.891358106517e-02,1.702222976755e-02,1.891358106517e-02,9.413815076499e-03,2.799362426039e-03,2.496593699240e-01,6.128002716316e-01,2.579117469153e-03,9.078522542691e-03,1.513087846992e-02,9.078522542691e-03
1.276059127400e-02,4.772674090503e-03,1.511384160101e-01,6.801228720455e-01,3.977333365986e-03,1.259486800084e-02,0.000000000000e+00,1.259486800084e-02,1.535959266544e-02,1.827616105866e-03,1.259486800084e-01,7.053126080472e-01,5.222260498661e-03,1.259486800084e-02,1.259486800084e-02,1.259486800084e-02
8.404088408418e-03,4.784158259484e-03,1.969410757640e-01,5.908232272919e-01,9.514070193765e-03,1.750587340124e-02,1.458823512848e-02,1.750587340124e-02,1.258234650714e-02,2.723760724841e-03,1.531763922609e-01,7.658819613043e-01,7.111761069255e-03,1.823527749885e-02,1.458823512848e-02,1.823527749885e-02
8.458470446745e-03,2.324828990267e-03,2.745938231987e-01,6.276430244541e-01,5.148634184975e-03,7.845537805677e-03,0.000000000000e+00,7.845537805677e-03,8.730553697846e-03,3.184072290745e-03,3.334353567413e-01,6.472568689683e-01,3.109520067746e-03,7.845537805677e-03,9.806922257096e-03,7.845537805677e-03
7.168289656048e-03,1.578496451825e-03,2.666604361559e-01,5.714152203342e-01,3.072118696257e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,9.635622483103e-03,2.658242652168e-03,3.238019581894e-01,7.047454384121e-01,3.809434802228e-03,1.269812235648e-02,1.904717401114e-02,1.269812235648e-02
1.052619468419e-02,2.129669854235e-03,1.014572981608e-01,6.493267082294e-01,3.043718944825e-03,8.116583852868e-03,0.000000000000e+00,8.116583852868e-03,1.092617993646e-02,2.678594420204e-03,1.826231366895e-01,7.304925467581e-01,4.422503335372e-03,1.217487577930e-02,2.029145963217e-02,1.217487577930e-02
6.736697931541e-03,2.318970545037e-03,2.579544193918e-01,6.349647246567e-01,5.389362313762e-03,1.190558858731e-02,9.921323822761e-03,1.190558858731e-02,1.056557490652e-02,2.362227516904e-03,1.388985335187e-01,7.143353152388e-01,2.576964649724e-03,7.937059058209e-03,0.000000000000e+00,7.937059058209e-03
8.136452652828e-03,2.824568136036e-03,2.371195547378e-01,7.113586642133e-01,2.988908924581e-03,1.451752617904e-02,1.693711105270e-02,1.451752617904e-02,7.027105753098e-03,2.541108645458e-03,2.540566657905e-01,6.097359978971e-01,5.585639042736e-03,1.129141301417e-02,1.693711105270e-02,1.129141301417e-02
9.831173521651e-03,2.862025700609e-03,2.728817428301e-01,7.136907120173e-01,5.845567740391e-03,1.199481087874e-02,0.000000000000e+00,1.199481087874e-02,1.025959785789e-02,8.247955631558e-04,2.099090329463e-01,6.087361955442e-01,4.717054797465e-03,1.679272263570e-02,2.099090329463e-02,1.679272263570e-02
1.226042760681e-02,4.211662348692e-03,1.499437306902e-01,5.140927909378e-01,3.664046423678e-03,8.568213182296e-03,0.000000000000e+00,8.568213182296e-03,9.180219229374e-03,3.363559187375e-03,4.926722579820e-01,6.854570545837e-01,5.884755916266e-03,6.120146152916e-03,1.071026647787e-02,6.120146152916e-03
6.548170793727e-03,2.776889535545e-03,2.016835797734e-01,7.517297064280e-01,3.809839491660e-03,7.857793951550e-03,0.000000000000e+00,7.857793951550e-03,8.954237565552e-03,1.667483167824e-03,1.650138379964e-01,6.050507393201e-01,1.918762573351e-03,1.222325337061e-02,1.833487088849e-02,1.222325337061e-02
9.578101461932e-03,2.962081088777e-03,3.192700487311e-01,7.023941072084e-01,3.990875609139e-03,1.418978703849e-02,1.064233495770e-02,1.418978703849e-02,9.191103593531e-03,3.199596720363e-03,1.489926894078e-01,6.172554275468e-01,5.482420138130e-03,1.216267764509e-02,2.128466991541e-02,1.216267764509e-02
1.183380769723e-02,4.493116006927e-03,2.278005874562e-01,5.467214098948e-01,2.958446229293e-03,7.593345321853e-03,0.000000000000e+00,7.593345321853e-03,1.139002937281e-02,4.129979090463e-03,3.417008811843e-01,7.289618798598e-01,5.916892458587e-03,1.139002937281e-02,1.822404699649e-02,1.139002937281e-02
1.049731980557e-02,3.010959041442e-03,2.253083275342e-01,6.964075578330e-01,4.096515046077e-03,1.024128761519e-02,6.827518249269e-03,1.024128761519e-02,8.556022290386e-03,3.143911437262e-03,2.457909027646e-01,6.349598321419e-01,5.444739595466e-03,6.827518249269e-03,8.193030092153e-03,6.827518249269e-03
1.077840002148e-02,2.735150521396e-03,2.466099108643e-01,6.501534013694e-01,5.461064380675e-03,8.967633122337e-03,0.000000000000e+00,8.967633122337e-03,1.261073407829e-02,2.481994238352e-03,1.793526624467e-01,6.949915669811e-01,5.324532166388e-03,1.601363698105e-02,1.681431210438e-02,1.601363698105e-02
1.068342885177e-02,2.530919021636e-03,3.062583520857e-01,7.000190904815e-01,3.306780805452e-03,1.875051447727e-02,1.750047726204e-02,1.875051447727e-02,9.771107096503e-03,3.936032341005e-03,1.968803691979e-01,6.125167041713e-01,4.666786644678e-03,1.562543237699e-02,2.187559657755e-02,1.562543237699e-02
7.287869368901e-03,3.027782040083e-03,2.830515338927e-01,5.661030677853e-01,2.586019467543e-03,6.739315496217e-03,0.000000000000e+00,6.739315496217e-03,9.871118975006e-03,2.361903306601e-03,2.628335671860e-01,7.278468014382e-01,3.092156046077e-03,1.213078002397e-02,0.000000000000e+00,1.213078002397e-02
7.212802312733e-03,3.458454781536e-03,2.563321539077e-01,5.553863334668e-01,6.935386839166e-03,1.780083690103e-02,1.068050641282e-02,1.780083690103e-02,1.095089411317e-02,3.278744580634e-03,2.563321539077e-01,7.476354488976e-01,5.678248512351e-03,7.120330488211e-03,7.120330488211e-03,7.120330488211e-03
1.047079272383e-02,2.202184489438e-03,2.828473878644e-01,6.744822325998e-01,5.439372843547e-03,3.108209945242e-03,4.351498274838e-03,3.108209945242e-03,1.072972862867e-02,3.083819797412e-03,1.958174223677e-01,6.527247412256e-01,3.874617578898e-03,1.087874568709e-02,1.087874568709e-02,1.087874568709e-02
9.902984362355e-03,4.246784496256e-03,2.716247139389e-01,6.564263920190e-01,4.244136155295e-03,1.131769641412e-02,7.545123397616e-03,1.131769641412e-02,1.179591435840e-02,3.581552936427e-03,1.810831426259e-01,6.790617848472e-01,6.376163805787e-03,1.131769641412e-02,2.263539282824e-02,1.131769641412e-02
9.188132311709e-03,3.368521055389e-03,2.920514180154e-01,6.619832141682e-01,3.281470262726e-03,6.490025021421e-03,6.490025021421e-03,6.490025021421e-03,1.007863602543e-02,4.015531766861e-03,1.947009453436e-01,6.619832141682e-01,1.832486357385e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
1.148749647117e-02,4.430153098644e-03,4.106041504803e-01,6.279828183816e-01,4.712817826471e-03,2.113403715707e-02,2.012764638425e-02,2.113403715707e-02,1.498661673519e-02,3.393667456905e-03,9.661274128948e-02,6.521360037040e-01,1.746009613769e-03,1.509574082648e-02,1.610213159931e-02,1.509574082648e-02
1.070385928236e-02,2.419314509427e-03,2.479313905951e-01,7.437941717852e-01,4.231754957524e-03,8.854683666560e-03,1.033047460813e-02,8.854683666560e-03,8.873609096042e-03,4.143243451082e-03,3.099142382438e-01,5.371846796226e-01,3.443498423026e-03,5.903122444373e-03,1.033047460813e-02,5.903122444373e-03
9.085100873333e-03,1.971609717750e-03,3.246588186386e-01,6.060297947920e-01,5.344187169688e-03,1.236796427172e-02,0.000000000000e+00,1.236796427172e-02,1.004896961803e-02,3.805823823451e-03,2.164392124257e-01,6.926054797623e-01,6.802381431643e-03,6.183971313900e-03,1.082196062129e-02,6.183971313900e-03
1.058246545110e-02,3.331737034359e-03,4.099029883837e-01,5.920820943319e-01,5.090289171689e-03,1.707929118265e-02,1.518159975315e-02,1.707929118265e-02,1.060093385797e-02,2.788638347139e-03,3.188134354095e-01,6.148544825755e-01,3.664532716150e-03,7.590788490383e-03,2.277238824354e-02,7.590788490383e-03
9.135764823363e-03,3.272750711498e-03,2.969123567593e-01,6.623429496938e-01,6.280838316062e-03,7.613129739665e-03,0.000000000000e+00,7.613129739665e-03,1.092320005047e-02,3.385760122363e-03,1.827152964673e-01,6.623429496938e-01,8.606164536553e-03,1.370364723504e-02,1.522628231874e-02,1.370364723504e-02
1.116679084946e-02,4.470907330822e-03,2.095495519653e-01,7.334234318787e-01,5.514464099609e-03,1.833558579697e-02,2.095495519653e-02,1.833558579697e-02,8.331480636590e-03,3.989341505450e-03,3.771891935376e-01,5.238738799133e-01,6.059271979764e-03,5.238738799133e-03,0.000000000000e+00,5.238738799133e-03
5.869815059765e-03,3.219255073763e-03,2.721463173208e-01,5.987218981057e-01,1.494137711354e-03,7.775601290698e-03,9.071543910692e-03,7.775601290698e-03,8.415762001388e-03,1.454349919762e-03,1.995739660352e-01,7.257235128554e-01,4.371831013792e-03,1.209539792862e-02,1.814308782138e-02,1.209539792862e-02
1.657325895598e-02,3.891876875512e-03,2.684867736080e-01,6.175195792984e-01,5.634919858452e-03,2.013650802060e-02,1.342433868040e-02,2.013650802060e-02,1.613938432983e-02,3.864518073281e-03,4.027301604120e-01,6.175195792984e-01,4.223377494886e-03,1.917763435734e-02,2.684867736080e-02,1.917763435734e-02
8.317292551855e-03,1.735312485902e-03,1.808203164581e-01,5.022786568281e-01,1.080160297082e-03,8.610482649419e-03,5.022786568281e-03,8.610482649419e-03,1.031708488730e-02,5.062165214976e-03,2.611849015506e-01,8.036458509249e-01,3.801023872266e-03,1.116175685891e-02,1.674261519722e-02,1.255696642070e-02
