0.561728,0.120482,7.000000,38.000000,0.185185,0.400000,0.000000,0.400000,0.500000,0.076953,11.000000,27.000000,0.097826,0.833333,0.500000,0.833333
0.500000,0.220638,15.000000,39.000000,0.126437,1.000000,1.000000,1.000000,0.406977,0.197459,16.000000,30.000000,0.197674,1.000000,1.000000,1.000000
0.493827,0.136612,13.000000,36.000000,0.209877,0.666667,0.500000,0.666667,0.480519,0.176401,8.000000,30.000000,0.207792,0.166667,0.333333,0.166667
0.512500,0.152672,9.000000,34.000000,0.250000,0.600000,0.000000,0.600000,0.524691,0.071987,8.000000,29.000000,0.259259,0.600000,0.666667,0.600000
0.425287,0.144248,17.000000,32.000000,0.206897,0.400000,0.333333,0.400000,0.557692,0.141988,6.000000,34.000000,0.192308,0.600000,0.666667,0.600000
0.371951,0.119661,15.000000,25.000000,0.378049,1.000000,1.000000,1.000000,0.482955,0.156653,16.000000,27.000000,0.090909,0.333333,0.500000,0.333333
0.517647,0.108610,6.000000,24.000000,0.141176,0.500000,0.000000,0.500000,0.481250,0.174825,17.000000,32.000000,0.275000,0.500000,1.000000,0.500000
0.573333,0.176349,5.000000,26.000000,0.133333,0.333333,0.333333,0.333333,0.506024,0.140449,14.000000,31.000000,0.240964,0.600000,0.666667,0.600000
0.611842,0.155796,6.000000,32.000000,0.157895,0.666667,0.500000,0.666667,0.475904,0.125628,15.000000,26.000000,0.204819,0.666667,1.000000,0.666667
0.500000,0.126316,9.000000,34.000000,0.347222,0.333333,0.000000,0.333333,0.419355,0.098284,18.000000,33.000000,0.193548,0.400000,0.666667,0.400000
0.462025,0.138122,12.000000,27.000000,0.240506,0.500000,0.000000,0.500000,0.548780,0.109475,8.000000,30.000000,0.207317,0.000000,0.000000,0.000000
0.487500,0.121704,9.000000,28.000000,0.187500,0.833333,1.000000,0.833333,0.500000,0.137094,11.000000,29.000000,0.294872,0.166667,0.500000,0.166667
0.557971,0.259815,3.000000,33.000000,0.260870,1.000000,1.000000,1.000000,0.506329,0.187701,9.000000,30.000000,0.341772,0.500000,0.500000,0.500000
0.423077,0.129177,18.000000,37.000000,0.252747,0.200000,0.000000,0.200000,0.530000,0.095321,16.000000,35.000000,0.100000,0.500000,0.750000,0.500000
0.436782,0.178126,11.000000,20.000000,0.137931,0.000000,0.000000,0.000000,0.611842,0.185391,4.000000,35.000000,0.355263,0.833333,1.000000,0.833333
0.468750,0.147001,9.000000,37.000000,0.200000,0.333333,0.000000,0.333333,0.482955,0.094805,9.000000,40.000000,0.193182,0.714286,0.333333,0.714286
0.505376,0.065128,14.000000,26.000000,0.182796,0.600000,0.500000,0.600000,0.574074,0.098039,12.000000,33.000000,0.308642,0.400000,0.000000,0.400000
0.472973,0.128977,5.000000,32.000000,0.216216,0.428571,0.333333,0.428571,0.466667,0.068146,13.000000,31.000000,0.144444,0.142857,0.250000,0.142857
0.409639,0.079808,10.000000,29.000000,0.253012,0.400000,0.000000,0.400000,0.479730,0.174969,8.000000,36.000000,0.189189,0.666667,0.750000,0.666667
0.450704,0.161812,9.000000,29.000000,0.380282,0.400000,0.000000,0.400000,0.469880,0.156740,11.000000,29.000000,0.084337,0.285714,0.333333,0.285714
0.506944,0.209524,12.000000,31.000000,0.347222,0.714286,0.750000,0.714286,0.537500,0.110220,9.000000,24.000000,0.250000,0.571429,0.666667,0.571429
0.548387,0.075586,8.000000,28.000000,0.118280,0.500000,0.333333,0.500000,0.592857,0.205170,1.000000,37.000000,0.242857,0.833333,1.000000,0.833333
0.511494,0.122966,15.000000,23.000000,0.149425,0.166667,0.000000,0.166667,0.551282,0.154979,12.000000,26.000000,0.269231,0.857143,1.000000,0.857143
0.367816,0.146574,13.000000,33.000000,0.160920,0.285714,0.000000,0.285714,0.425926,0.153787,14.000000,37.000000,0.197531,0.428571,0.666667,0.428571
0.513333,0.132491,6.000000,32.000000,0.306667,0.428571,0.000000,0.428571,0.473118,0.107953,15.000000,33.000000,0.150538,0.571429,0.800000,0.571429
0.555556,0.166016,6.000000,33.000000,0.123457,0.285714,0.250000,0.285714,0.512987,0.120000,5.000000,35.000000,0.324675,0.857143,1.000000,0.857143
0.529070,0.110397,8.000000,22.000000,0.069767,0.375000,0.250000,0.375000,0.572368,0.212110,13.000000,33.000000,0.171053,0.500000,1.000000,0.500000
0.548780,0.081334,8.000000,33.000000,0.231707,0.250000,0.000000,0.250000,0.500000,0.092937,7.000000,28.000000,0.132530,0.500000,0.666667,0.500000
0.602273,0.132089,12.000000,34.000000,0.272727,0.625000,0.000000,0.625000,0.477778,0.105374,15.000000,32.000000,0.300000,0.166667,0.333333,0.166667
0.425000,0.157295,16.000000,37.000000,0.162500,0.250000,0.000000,0.250000,0.492647,0.133301,6.000000,22.000000,0.117647,0.714286,0.750000,0.714286
0.556180,0.120192,13.000000,27.000000,0.157303,0.857143,1.000000,0.857143,0.481481,0.133181,9.000000,32.000000,0.283951,0.333333,0.500000,0.333333
0.458333,0.086538,11.000000,27.000000,0.297619,0.142857,0.000000,0.142857,0.597561,0.138834,8.000000,36.000000,0.134146,0.500000,0.666667,0.500000
0.514286,0.119565,4.000000,33.000000,0.357143,0.250000,0.200000,0.250000,0.476744,0.089357,11.000000,29.000000,0.151163,0.250000,0.250000,0.250000
0.533784,0.182692,8.000000,29.000000,0.337838,0.666667,0.500000,0.666667,0.530864,0.177873,12.000000,32.000000,0.320988,0.571429,0.600000,0.571429
0.524691,0.136028,7.000000,32.000000,0.222222,0.285714,0.000000,0.285714,0.500000,0.105203,11.000000,35.000000,0.289157,0.714286,1.000000,0.714286
0.344156,0.248933,18.000000,28.000000,0.220779,0.000000,0.000000,0.000000,0.581250,0.138632,9.000000,42.000000,0.375000,0.625000,0.750000,0.625000
0.455056,0.110173,7.000000,34.000000,0.202247,0.571429,0.333333,0.571429,0.516667,0.102650,14.000000,31.000000,0.155556,0.714286,0.666667,0.714286
0.525974,0.143184,13.000000,31.000000,0.376623,0.625000,0.600000,0.625000,0.545455,0.091949,8.000000,22.000000,0.350649,0.875000,1.000000,0.875000
0.506494,0.187477,13.000000,35.000000,0.285714,0.750000,1.000000,0.750000,0.438202,0.127737,13.000000,25.000000,0.168539,0.875000,1.000000,0.875000
0.540541,0.142682,5.000000,27.000000,0.310811,0.625000,0.666667,0.625000,0.633333,0.134911,3.000000,33.000000,0.253333,0.571429,1.000000,0.571429
0.552941,0.101551,8.000000,32.000000,0.329412,0.500000,0.500000,0.500000,0.579545,0.126858,8.000000,31.000000,0.215909,0.428571,0.500000,0.428571
0.468750,0.233645,14.000000,32.000000,0.150000,0.000000,0.000000,0.000000,0.416667,0.192449,13.000000,34.000000,0.294872,0.875000,0.666667,0.875000
0.540230,0.079083,13.000000,33.000000,0.160920,0.142857,0.000000,0.142857,0.452381,0.127651,11.000000,31.000000,0.130952,0.333333,0.400000,0.250000
0.475000,0.102585,7.000000,37.000000,0.212500,0.571429,0.500000,0.571429,0.386667,0.133088,11.000000,35.000000,0.293333,0.125000,0.250000,0.125000
0.423611,0.219780,11.000000,26.000000,0.416667,0.285714,0.250000,0.285714,0.755952,0.127102,3.000000,31.000000,0.142857,0.571429,0.750000,0.571429
0.585714,0.194274,11.000000,28.000000,0.285714,0.333333,0.200000,0.375000,0.506098,0.082068,7.000000,24.000000,0.207317,0.222222,0.200000,0.250000
0.488764,0.154602,14.000000,41.000000,0.101124,0.250000,0.000000,0.250000,0.458333,0.126766,10.000000,32.000000,0.010417,0.333333,0.666667,0.375000
0.462500,0.175029,5.000000,33.000000,0.137500,0.500000,0.250000,0.500000,0.500000,0.152033,10.000000,35.000000,0.262500,0.333333,0.333333,0.375000
0.467033,0.074822,14.000000,32.000000,0.197802,0.375000,0.000000,0.375000,0.476744,0.107087,11.000000,34.000000,0.151163,0.625000,0.666667,0.625000
0.525974,0.166797,10.000000,36.000000,0.233766,0.300000,0.250000,0.250000,0.445783,0.126165,10.000000,24.000000,0.192771,0.777778,0.500000,0.750000
0.461111,0.166901,11.000000,26.000000,0.122222,0.625000,0.250000,0.625000,0.650000,0.129151,12.000000,35.000000,0.111111,0.571429,0.500000,0.571429
0.540698,0.171585,12.000000,29.000000,0.279070,0.250000,0.200000,0.250000,0.595745,0.080819,12.000000,28.000000,0.202128,0.666667,0.800000,0.750000
0.422619,0.124952,10.000000,31.000000,0.190476,0.444444,0.200000,0.375000,0.580460,0.140397,11.000000,40.000000,0.126437,0.750000,0.750000,0.750000
0.439394,0.084890,16.000000,27.000000,0.202020,0.555556,0.500000,0.500000,0.632353,0.202001,4.000000,43.000000,0.500000,0.571429,0.600000,0.571429
0.475610,0.103734,9.000000,34.000000,0.121951,0.333333,0.200000,0.375000,0.395349,0.075557,18.000000,35.000000,0.313953,0.888889,1.000000,0.875000
0.398876,0.085682,12.000000,31.000000,0.179775,0.500000,0.250000,0.500000,0.493590,0.147348,13.000000,34.000000,0.256410,0.666667,0.833333,0.625000
0.468750,0.138559,7.000000,31.000000,0.200000,0.625000,0.600000,0.625000,0.430233,0.086705,8.000000,34.000000,0.232558,0.555556,0.666667,0.625000
0.473333,0.124121,10.000000,28.000000,0.293333,0.400000,0.333333,0.500000,0.559524,0.080418,13.000000,29.000000,0.202381,0.777778,0.833333,0.750000
0.519231,0.152625,9.000000,31.000000,0.153846,0.400000,0.333333,0.500000,0.517857,0.119000,9.000000,31.000000,0.130952,0.750000,1.000000,0.750000
0.616279,0.138889,11.000000,40.000000,0.348837,0.777778,0.750000,0.750000,0.409091,0.057870,20.000000,28.000000,0.343434,0.111111,0.200000,0.125000
0.506757,0.164880,5.000000,35.000000,0.216216,0.444444,0.200000,0.500000,0.486301,0.177601,6.000000,34.000000,0.178082,0.555556,0.600000,0.500000
0.469512,0.168161,10.000000,29.000000,0.195122,0.250000,0.250000,0.250000,0.578947,0.158040,8.000000,35.000000,0.276316,0.200000,0.166667,0.125000
0.331250,0.163399,22.000000,32.000000,0.200000,0.888889,1.000000,0.875000,0.316176,0.170794,11.000000,34.000000,0.323529,0.300000,0.500000,0.375000
0.564516,0.154215,8.000000,32.000000,0.139785,0.500000,0.333333,0.375000,0.540230,0.165505,11.000000,33.000000,0.229885,0.375000,0.400000,0.375000
0.493056,0.153752,10.000000,31.000000,0.333333,0.500000,0.500000,0.375000,0.478571,0.134771,11.000000,24.000000,0.228571,0.444444,0.750000,0.500000
0.571429,0.082610,10.000000,40.000000,0.130952,0.700000,0.500000,0.750000,0.462500,0.135926,7.000000,28.000000,0.075000,0.400000,0.750000,0.375000
0.552941,0.142477,9.000000,30.000000,0.141176,0.222222,0.200000,0.125000,0.493671,0.146542,9.000000,33.000000,0.240506,0.625000,0.666667,0.625000
0.601266,0.124636,6.000000,33.000000,0.151899,0.363636,0.285714,0.500000,0.468750,0.137363,10.000000,31.000000,0.225000,0.300000,0.500000,0.375000
0.550000,0.093284,9.000000,36.000000,0.212500,0.700000,1.000000,0.750000,0.487654,0.123203,9.000000,31.000000,0.123457,0.625000,0.666667,0.625000
0.487179,0.197220,10.000000,25.000000,0.217949,0.900000,1.000000,0.875000,0.575581,0.103970,10.000000,28.000000,0.232558,0.900000,1.000000,0.875000
0.476471,0.108610,13.000000,28.000000,0.141176,0.625000,0.333333,0.625000,0.546053,0.175850,10.000000,33.000000,0.250000,0.700000,0.857143,0.750000
0.349398,0.133997,5.000000,34.000000,0.204819,0.000000,0.000000,0.000000,0.506173,0.168350,6.000000,46.000000,0.222222,0.555556,0.666667,0.500000
0.574713,0.105607,13.000000,31.000000,0.160920,0.100000,0.000000,0.125000,0.535294,0.105851,13.000000,25.000000,0.211765,0.555556,1.000000,0.625000
0.618750,0.122249,11.000000,17.000000,0.175000,0.272727,0.250000,0.125000,0.608974,0.154321,17.000000,27.000000,0.282051,0.500000,0.750000,0.500000
0.550633,0.064267,4.000000,28.000000,0.240506,0.555556,0.250000,0.500000,0.465116,0.136612,17.000000,35.000000,0.232558,0.600000,0.750000,0.625000
0.404762,0.134979,12.000000,32.000000,0.154762,0.272727,0.166667,0.250000,0.493827,0.127551,12.000000,43.000000,0.222222,0.363636,0.500000,0.375000
0.467593,0.113430,16.000000,35.000000,0.194444,0.545455,0.333333,0.625000,0.527174,0.178513,10.000000,39.000000,0.228261,0.400000,0.600000,0.375000
0.506757,0.164136,10.000000,32.000000,0.229730,0.600000,0.500000,0.625000,0.487952,0.171494,10.000000,28.000000,0.108434,0.555556,0.500000,0.625000
0.518987,0.103178,13.000000,26.000000,0.227848,0.250000,0.142857,0.250000,0.548780,0.091389,12.000000,30.000000,0.207317,0.300000,0.250000,0.250000
0.520000,0.184805,5.000000,36.000000,0.133333,0.545455,0.500000,0.500000,0.419540,0.139250,15.000000,28.000000,0.149425,0.272727,0.400000,0.375000
0.434066,0.123500,14.000000,33.000000,0.208791,0.181818,0.200000,0.250000,0.506757,0.172624,6.000000,32.000000,0.229730,0.818182,0.750000,0.750000
0.459302,0.063105,12.000000,29.000000,0.081395,0.363636,0.166667,0.375000,0.461538,0.123660,14.000000,37.000000,0.205128,0.363636,0.333333,0.375000
0.557971,0.226200,8.000000,25.000000,0.318841,0.250000,0.200000,0.125000,0.556180,0.127226,15.000000,20.000000,0.179775,0.222222,0.333333,0.250000
0.607143,0.072705,2.000000,37.000000,0.142857,0.555556,0.500000,0.500000,0.441860,0.139978,11.000000,37.000000,0.162791,0.416667,0.500000,0.625000
0.530120,0.144620,7.000000,37.000000,0.156627,0.333333,0.333333,0.250000,0.436047,0.147330,9.000000,35.000000,0.174419,0.000000,0.000000,0.000000
0.456250,0.128256,15.000000,35.000000,0.237500,0.909091,0.800000,0.875000,0.512048,0.083472,7.000000,28.000000,0.132530,0.800000,0.857143,0.750000
0.487805,0.114286,10.000000,34.000000,0.304878,0.727273,0.600000,0.750000,0.500000,0.132175,9.000000,33.000000,0.214286,0.777778,1.000000,0.875000
0.642857,0.146077,4.000000,31.000000,0.142857,0.600000,0.666667,0.500000,0.492537,0.141489,6.000000,24.000000,0.402985,0.545455,0.500000,0.375000
0.458333,0.144453,13.000000,29.000000,0.130952,0.727273,1.000000,0.750000,0.540541,0.133855,7.000000,33.000000,0.310811,0.545455,0.600000,0.500000
0.397590,0.114155,13.000000,32.000000,0.277108,0.250000,0.166667,0.250000,0.506250,0.102124,8.000000,38.000000,0.225000,0.500000,0.800000,0.500000
0.500000,0.079904,6.000000,37.000000,0.280488,0.384615,0.375000,0.500000,0.500000,0.068654,10.000000,35.000000,0.098901,0.333333,0.600000,0.375000
0.547059,0.099285,13.000000,20.000000,0.152941,0.250000,0.333333,0.375000,0.731707,0.090180,11.000000,28.000000,0.243902,0.750000,0.833333,0.750000
0.429487,0.124760,8.000000,32.000000,0.384615,0.600000,0.400000,0.625000,0.591463,0.099206,8.000000,33.000000,0.243902,0.363636,0.400000,0.375000
0.463415,0.186428,14.000000,31.000000,0.146341,0.416667,0.285714,0.500000,0.536585,0.129071,6.000000,34.000000,0.158537,0.800000,0.800000,0.750000
0.482955,0.112570,9.000000,29.000000,0.170455,0.400000,0.500000,0.375000,0.571429,0.126445,9.000000,41.000000,0.142857,0.833333,1.000000,0.750000
0.625000,0.180115,14.000000,39.000000,0.190476,0.636364,0.571429,0.625000,0.433333,0.110947,11.000000,23.000000,0.155556,0.300000,0.500000,0.250000
0.500000,0.194115,10.000000,28.000000,0.402985,0.363636,0.200000,0.250000,0.470588,0.134254,13.000000,23.000000,0.141176,0.230769,0.400000,0.250000
0.587209,0.120103,11.000000,35.000000,0.244186,0.583333,0.600000,0.500000,0.487179,0.171756,10.000000,29.000000,0.256410,0.000000,0.000000,0.000000
0.409639,0.132878,11.000000,37.000000,0.228916,0.666667,0.857143,0.625000,0.550633,0.163587,6.000000,40.000000,0.227848,0.727273,0.875000,0.875000
0.405405,0.143325,8.000000,22.000000,0.297297,0.583333,0.428571,0.625000,0.610465,0.144980,15.000000,42.000000,0.220930,0.818182,0.875000,0.875000
0.400000,0.186421,9.000000,32.000000,0.240000,0.500000,0.600000,0.500000,0.511905,0.164729,10.000000,35.000000,0.059524,0.700000,0.800000,0.750000
0.450000,0.076394,8.000000,26.000000,0.475000,0.833333,0.666667,0.875000,0.450617,0.182149,11.000000,35.000000,0.246914,0.454545,0.400000,0.500000
0.431818,0.144092,16.000000,34.000000,0.181818,0.769231,0.666667,0.875000,0.457317,0.165441,14.000000,33.000000,0.243902,0.750000,0.600000,0.625000
0.517647,0.122734,13.000000,38.000000,0.211765,0.615385,0.666667,0.625000,0.410714,0.134409,15.000000,32.000000,0.166667,0.416667,0.428571,0.500000
0.505376,0.144705,20.000000,33.000000,0.182796,0.727273,0.600000,0.750000,0.458333,0.137463,8.000000,28.000000,0.273810,0.538462,0.800000,0.625000
0.543210,0.171171,14.000000,36.000000,0.308642,0.583333,0.500000,0.500000,0.444444,0.091542,15.000000,22.000000,0.233333,0.272727,0.400000,0.250000
0.453333,0.180723,10.000000,26.000000,0.200000,0.000000,0.000000,0.000000,0.545455,0.211954,6.000000,34.000000,0.287879,0.230769,0.285714,0.125000
0.605634,0.172563,7.000000,26.000000,0.183099,0.500000,0.600000,0.375000,0.467949,0.147987,18.000000,26.000000,0.243590,0.428571,0.400000,0.500000
0.423077,0.111732,13.000000,31.000000,0.109890,0.416667,0.333333,0.375000,0.569620,0.153124,6.000000,42.000000,0.113924,0.666667,0.750000,0.750000
0.473118,0.090155,18.000000,26.000000,0.193548,0.545455,0.333333,0.625000,0.500000,0.181598,11.000000,31.000000,0.323944,0.384615,0.600000,0.375000
