0.506250,0.130522,11.000000,31.000000,0.187500,1.000000,1.000000,1.000000,0.513158,0.155087,7.000000,31.000000,0.171053,0.400000,1.000000,0.400000
0.530303,0.149842,9.000000,35.000000,0.202020,0.666667,1.000000,0.666667,0.514706,0.145393,14.000000,36.000000,0.215686,0.333333,1.000000,0.333333
0.528409,0.129438,15.000000,30.000000,0.159091,0.500000,0.250000,0.500000,0.493590,0.173947,10.000000,32.000000,0.217949,0.666667,0.666667,0.666667
0.487179,0.176194,9.000000,24.000000,0.179487,0.666667,0.500000,0.666667,0.563291,0.162898,8.000000,36.000000,0.240506,0.400000,0.666667,0.400000
0.573034,0.130890,11.000000,28.000000,0.101124,0.333333,0.250000,0.333333,0.612676,0.109745,4.000000,27.000000,0.323944,0.666667,1.000000,0.666667
0.461538,0.180334,12.000000,35.000000,0.243590,0.500000,0.000000,0.500000,0.450617,0.189753,11.000000,31.000000,0.123457,0.500000,0.500000,0.500000
0.493902,0.127953,19.000000,33.000000,0.182927,0.600000,0.500000,0.600000,0.480769,0.108225,8.000000,25.000000,0.128205,0.200000,0.333333,0.200000
0.461039,0.157171,12.000000,25.000000,0.259740,0.000000,0.000000,0.000000,0.542169,0.113208,13.000000,27.000000,0.301205,0.333333,0.500000,0.333333
0.544444,0.178571,12.000000,41.000000,0.166667,0.666667,0.500000,0.666667,0.434783,0.157343,16.000000,30.000000,0.108696,0.428571,0.666667,0.428571
0.522727,0.121814,7.000000,34.000000,0.147727,0.400000,0.333333,0.400000,0.478261,0.145399,16.000000,42.000000,0.195652,0.800000,1.000000,0.800000
0.465909,0.154153,14.000000,29.000000,0.136364,0.500000,0.500000,0.500000,0.532051,0.148633,10.000000,30.000000,0.230769,0.666667,1.000000,0.666667
0.500000,0.168440,14.000000,23.000000,0.235294,0.428571,0.000000,0.428571,0.629412,0.141884,8.000000,28.000000,0.152941,0.428571,0.500000,0.428571
0.446667,0.197707,11.000000,27.000000,0.186667,0.428571,0.000000,0.428571,0.433735,0.105203,14.000000,27.000000,0.289157,0.400000,1.000000,0.400000
0.368421,0.095729,20.000000,31.000000,0.175439,0.428571,0.250000,0.428571,0.482143,0.192051,13.000000,46.000000,0.345238,0.571429,0.500000,0.571429
0.440000,0.110229,7.000000,25.000000,0.173333,0.500000,0.000000,0.500000,0.526316,0.135983,9.000000,36.000000,0.197368,1.000000,1.000000,1.000000
0.473958,0.112030,16.000000,29.000000,0.166667,0.714286,0.666667,0.714286,0.575000,0.137958,6.000000,37.000000,0.212500,0.571429,1.000000,0.571429
0.567416,0.114811,11.000000,39.000000,0.089888,0.857143,0.750000,0.857143,0.445122,0.146656,11.000000,29.000000,0.146341,0.571429,0.600000,0.571429
0.478022,0.084081,18.000000,24.000000,0.175824,0.400000,0.000000,0.400000,0.579268,0.161658,13.000000,31.000000,0.170732,0.666667,0.666667,0.666667
0.481250,0.142694,13.000000,39.000000,0.287500,0.200000,0.000000,0.200000,0.422078,0.142799,9.000000,26.000000,0.207792,0.000000,0.000000,0.000000
0.500000,0.184825,11.000000,33.000000,0.266667,0.333333,0.250000,0.333333,0.547619,0.151343,11.000000,31.000000,0.154762,0.571429,1.000000,0.571429
0.442529,0.112233,16.000000,18.000000,0.206897,0.333333,0.000000,0.333333,0.657143,0.224961,10.000000,33.000000,0.300000,0.571429,1.000000,0.571429
0.422619,0.120863,9.000000,22.000000,0.285714,0.428571,0.333333,0.428571,0.626582,0.180129,9.000000,44.000000,0.215190,0.375000,0.500000,0.375000
0.487342,0.171559,8.000000,26.000000,0.227848,0.400000,0.500000,0.400000,0.658228,0.141186,5.000000,35.000000,0.177215,0.571429,0.750000,0.571429
0.436170,0.128777,19.000000,32.000000,0.180851,0.444444,0.250000,0.375000,0.430000,0.075000,23.000000,35.000000,0.250000,0.333333,0.333333,0.333333
0.506667,0.202057,8.000000,27.000000,0.360000,0.833333,0.666667,0.833333,0.488372,0.183517,18.000000,32.000000,0.313953,0.625000,1.000000,0.625000
0.522388,0.137537,9.000000,28.000000,0.492537,0.375000,0.200000,0.375000,0.463415,0.179516,11.000000,29.000000,0.134146,0.428571,0.750000,0.428571
0.442529,0.103852,10.000000,27.000000,0.206897,0.375000,0.000000,0.375000,0.615854,0.089003,8.000000,41.000000,0.280488,0.625000,0.750000,0.625000
0.479730,0.178571,7.000000,32.000000,0.270270,0.333333,0.333333,0.333333,0.481707,0.152964,13.000000,32.000000,0.182927,0.375000,0.750000,0.375000
0.526042,0.169300,13.000000,37.000000,0.166667,0.625000,0.666667,0.625000,0.470874,0.102009,15.000000,35.000000,0.252427,0.500000,0.500000,0.500000
0.459302,0.134100,10.000000,31.000000,0.116279,0.714286,0.333333,0.714286,0.452381,0.158641,14.000000,37.000000,0.166667,0.714286,0.750000,0.714286
0.396341,0.141190,10.000000,42.000000,0.256098,0.333333,0.000000,0.333333,0.478723,0.064528,12.000000,38.000000,0.180851,0.166667,0.250000,0.166667
0.390110,0.104246,12.000000,32.000000,0.087912,0.285714,0.200000,0.285714,0.558442,0.175911,5.000000,42.000000,0.077922,0.875000,1.000000,0.875000
0.523529,0.123762,11.000000,23.000000,0.188235,0.375000,0.250000,0.375000,0.576389,0.199392,14.000000,30.000000,0.388889,0.000000,0.000000,0.000000
0.568750,0.173421,13.000000,35.000000,0.300000,0.714286,0.500000,0.714286,0.553191,0.065864,9.000000,22.000000,0.127660,0.625000,1.000000,0.625000
0.494186,0.145560,9.000000,30.000000,0.209302,0.555556,0.500000,0.500000,0.543210,0.148148,6.000000,37.000000,0.308642,0.500000,0.666667,0.500000
0.542683,0.165441,8.000000,39.000000,0.243902,0.750000,0.666667,0.750000,0.500000,0.146199,4.000000,30.000000,0.185185,0.444444,0.500000,0.500000
0.521277,0.137221,11.000000,31.000000,0.159574,0.666667,0.500000,0.625000,0.520619,0.126008,14.000000,32.000000,0.164948,0.428571,0.500000,0.428571
0.386364,0.156021,17.000000,23.000000,0.102273,0.285714,0.250000,0.285714,0.537975,0.146542,9.000000,35.000000,0.240506,1.000000,1.000000,1.000000
0.441176,0.098853,10.000000,41.000000,0.164706,0.375000,0.000000,0.375000,0.500000,0.117471,4.000000,36.000000,0.075000,0.400000,0.600000,0.375000
0.581081,0.226586,6.000000,28.000000,0.243243,0.625000,0.250000,0.625000,0.574324,0.158416,4.000000,30.000000,0.337838,0.625000,0.800000,0.625000
0.448276,0.110416,14.000000,35.000000,0.252874,0.285714,0.000000,0.285714,0.493671,0.170132,9.000000,33.000000,0.253165,0.625000,1.000000,0.625000
0.482353,0.115830,13.000000,33.000000,0.176471,0.285714,0.000000,0.285714,0.487500,0.166210,11.000000,32.000000,0.150000,0.285714,0.400000,0.285714
0.493750,0.162711,11.000000,37.000000,0.212500,0.500000,0.000000,0.500000,0.384146,0.151688,11.000000,32.000000,0.207317,0.444444,0.666667,0.375000
0.486842,0.169188,7.000000,36.000000,0.223684,0.888889,0.800000,0.875000,0.412088,0.160600,16.000000,34.000000,0.076923,0.111111,0.250000,0.125000
0.423529,0.104088,12.000000,25.000000,0.258824,1.000000,1.000000,1.000000,0.575949,0.146542,9.000000,33.000000,0.240506,0.571429,1.000000,0.571429
0.506494,0.189243,7.000000,25.000000,0.129870,0.100000,0.000000,0.125000,0.568750,0.158667,10.000000,32.000000,0.137500,0.666667,1.000000,0.625000
0.494949,0.110432,18.000000,25.000000,0.131313,0.500000,0.333333,0.500000,0.561728,0.152275,12.000000,35.000000,0.382716,0.600000,0.600000,0.500000
0.476471,0.104088,16.000000,23.000000,0.258824,0.375000,0.200000,0.375000,0.584416,0.173410,13.000000,38.000000,0.259740,0.666667,1.000000,0.750000
0.445122,0.108524,12.000000,39.000000,0.231707,0.625000,0.400000,0.625000,0.395349,0.149757,14.000000,38.000000,0.127907,0.250000,0.333333,0.250000
0.424419,0.191972,15.000000,35.000000,0.174419,0.400000,0.400000,0.500000,0.462766,0.112691,16.000000,34.000000,0.202128,0.600000,0.800000,0.500000
0.457831,0.162631,10.000000,28.000000,0.265060,0.500000,0.333333,0.375000,0.680233,0.121586,10.000000,33.000000,0.209302,0.333333,0.500000,0.375000
0.571429,0.100725,5.000000,25.000000,0.142857,0.555556,0.200000,0.500000,0.557143,0.192542,5.000000,35.000000,0.314286,0.444444,0.800000,0.500000
0.506173,0.181422,7.000000,39.000000,0.259259,0.300000,0.000000,0.250000,0.430108,0.159610,13.000000,34.000000,0.172043,0.250000,0.500000,0.250000
0.528736,0.134512,12.000000,27.000000,0.080460,0.375000,0.250000,0.375000,0.577778,0.121043,8.000000,30.000000,0.111111,0.363636,0.500000,0.375000
0.583333,0.170721,7.000000,42.000000,0.180556,0.444444,0.250000,0.500000,0.419540,0.079428,11.000000,24.000000,0.149425,0.250000,0.333333,0.250000
0.520202,0.131579,15.000000,31.000000,0.151515,0.777778,0.750000,0.875000,0.462766,0.140357,15.000000,36.000000,0.244681,0.400000,0.500000,0.375000
0.592105,0.151638,9.000000,37.000000,0.236842,0.800000,0.800000,0.875000,0.382353,0.065715,14.000000,26.000000,0.388235,0.333333,0.666667,0.375000
0.414141,0.103199,18.000000,35.000000,0.121212,0.454545,0.250000,0.250000,0.493590,0.194805,10.000000,43.000000,0.256410,0.600000,1.000000,0.625000
0.512346,0.089892,11.000000,36.000000,0.283951,0.500000,0.400000,0.500000,0.436047,0.101029,16.000000,29.000000,0.313953,0.700000,1.000000,0.750000
0.530120,0.121495,10.000000,35.000000,0.301205,0.444444,0.250000,0.500000,0.478495,0.103057,19.000000,34.000000,0.279570,0.666667,1.000000,0.625000
0.481013,0.136346,14.000000,43.000000,0.278481,0.700000,0.400000,0.750000,0.438272,0.111066,6.000000,34.000000,0.197531,0.090909,0.200000,0.125000
0.358586,0.102424,18.000000,25.000000,0.141414,0.363636,0.333333,0.500000,0.631944,0.200160,6.000000,42.000000,0.250000,0.636364,0.666667,0.500000
0.520270,0.233372,13.000000,26.000000,0.148649,0.600000,0.500000,0.625000,0.567901,0.156433,10.000000,27.000000,0.148148,0.700000,0.833333,0.750000
0.531646,0.154143,6.000000,25.000000,0.253165,0.555556,0.250000,0.500000,0.518072,0.185447,15.000000,33.000000,0.253012,0.222222,0.285714,0.125000
0.494118,0.123762,12.000000,30.000000,0.188235,0.636364,0.400000,0.500000,0.523529,0.107212,7.000000,34.000000,0.176471,0.222222,0.333333,0.250000
0.436782,0.157466,15.000000,28.000000,0.103448,0.400000,0.200000,0.375000,0.535211,0.218949,5.000000,33.000000,0.239437,0.545455,0.750000,0.625000
0.500000,0.142640,15.000000,29.000000,0.166667,0.300000,0.166667,0.375000,0.474026,0.158541,13.000000,25.000000,0.233766,0.363636,0.750000,0.375000
0.631579,0.121753,8.000000,22.000000,0.315789,0.666667,0.600000,0.625000,0.659722,0.159490,7.000000,29.000000,0.388889,0.636364,1.000000,0.625000
0.403409,0.068306,16.000000,32.000000,0.193182,0.545455,0.500000,0.625000,0.469512,0.151883,7.000000,36.000000,0.048780,0.727273,1.000000,0.750000
0.470930,0.150376,16.000000,29.000000,0.116279,0.818182,0.833333,0.875000,0.468750,0.186129,12.000000,30.000000,0.087500,0.222222,0.250000,0.250000
0.567901,0.181992,6.000000,37.000000,0.123457,0.636364,0.400000,0.625000,0.405556,0.129310,10.000000,35.000000,0.277778,0.583333,0.833333,0.500000
0.493976,0.142803,9.000000,28.000000,0.192771,0.083333,0.000000,0.125000,0.537975,0.120240,14.000000,30.000000,0.253165,0.400000,0.600000,0.500000
0.614865,0.202280,12.000000,28.000000,0.391892,0.727273,0.500000,0.875000,0.514085,0.232198,7.000000,18.000000,0.267606,0.400000,0.666667,0.500000
0.500000,0.111441,9.000000,32.000000,0.255814,0.363636,0.333333,0.250000,0.493421,0.188466,9.000000,41.000000,0.302632,0.416667,0.571429,0.250000
0.506250,0.104682,9.000000,33.000000,0.400000,0.300000,0.000000,0.250000,0.535294,0.156538,13.000000,24.000000,0.176471,0.500000,0.800000,0.375000
0.476744,0.157641,10.000000,34.000000,0.127907,0.333333,0.285714,0.500000,0.530864,0.118906,7.000000,34.000000,0.222222,0.900000,1.000000,0.875000
0.403061,0.150602,22.000000,36.000000,0.081633,0.666667,0.250000,0.750000,0.505952,0.151976,13.000000,35.000000,0.142857,0.400000,0.600000,0.500000
0.456522,0.095166,10.000000,31.000000,0.076087,0.666667,0.500000,0.625000,0.544304,0.162898,9.000000,40.000000,0.240506,0.700000,1.000000,0.750000
0.506173,0.154440,15.000000,26.000000,0.185185,0.909091,0.800000,0.875000,0.543478,0.241902,5.000000,26.000000,0.101449,0.307692,0.400000,0.375000
0.544872,0.172554,9.000000,22.000000,0.102564,0.076923,0.000000,0.125000,0.553333,0.168651,13.000000,28.000000,0.266667,0.666667,1.000000,0.625000
0.482353,0.141296,11.000000,35.000000,0.164706,0.583333,0.428571,0.625000,0.446429,0.142640,11.000000,41.000000,0.166667,0.363636,0.600000,0.250000
0.469512,0.174440,16.000000,34.000000,0.219512,0.666667,0.500000,0.625000,0.542683,0.137633,7.000000,29.000000,0.158537,0.416667,0.571429,0.375000
0.575949,0.151760,11.000000,30.000000,0.139241,0.909091,0.833333,1.000000,0.456250,0.140393,12.000000,26.000000,0.162500,0.583333,0.600000,0.625000
0.429487,0.192012,10.000000,37.000000,0.179487,0.272727,0.142857,0.250000,0.469072,0.070299,17.000000,30.000000,0.206186,0.538462,0.714286,0.500000
0.584416,0.197239,6.000000,31.000000,0.129870,0.333333,0.142857,0.250000,0.443182,0.107681,19.000000,29.000000,0.295455,0.454545,0.666667,0.500000
0.483871,0.151924,10.000000,22.000000,0.182796,0.200000,0.200000,0.125000,0.613924,0.230252,10.000000,40.000000,0.227848,0.384615,0.500000,0.250000
0.415663,0.144875,17.000000,35.000000,0.313253,0.600000,0.200000,0.625000,0.477273,0.113037,10.000000,29.000000,0.159091,0.833333,0.800000,1.000000
0.453488,0.142315,9.000000,30.000000,0.116279,0.363636,0.285714,0.500000,0.506410,0.149283,13.000000,33.000000,0.217949,0.416667,0.400000,0.375000
0.486111,0.187082,7.000000,40.000000,0.333333,0.285714,0.250000,0.250000,0.413978,0.084586,12.000000,26.000000,0.107527,0.615385,0.800000,0.750000
0.442529,0.109971,7.000000,32.000000,0.264368,0.692308,0.333333,0.750000,0.512658,0.169428,8.000000,36.000000,0.265823,0.454545,0.666667,0.625000
0.488372,0.131857,13.000000,34.000000,0.337209,0.846154,0.857143,1.000000,0.512987,0.179788,5.000000,36.000000,0.285714,0.615385,0.833333,0.500000
0.440000,0.086415,18.000000,26.000000,0.130000,0.571429,0.333333,0.500000,0.626582,0.220751,11.000000,43.000000,0.164557,0.615385,0.714286,0.500000
0.362745,0.110619,23.000000,31.000000,0.235294,0.428571,0.200000,0.250000,0.493421,0.174890,8.000000,42.000000,0.407895,0.916667,1.000000,0.875000
0.448864,0.100806,11.000000,35.000000,0.261364,0.363636,0.333333,0.375000,0.566176,0.193011,5.000000,34.000000,0.382353,0.615385,0.833333,0.625000
0.534247,0.171302,10.000000,31.000000,0.287671,0.363636,0.000000,0.375000,0.512821,0.120919,4.000000,29.000000,0.269231,0.750000,0.857143,0.875000
0.493976,0.160136,10.000000,27.000000,0.168675,0.307692,0.125000,0.250000,0.675000,0.145744,6.000000,31.000000,0.225000,0.916667,1.000000,1.000000
0.506250,0.097733,13.000000,31.000000,0.350000,0.333333,0.166667,0.250000,0.545455,0.178713,8.000000,27.000000,0.168831,0.250000,0.500000,0.125000
0.419753,0.146829,11.000000,28.000000,0.172840,0.545455,0.166667,0.625000,0.634146,0.091389,6.000000,38.000000,0.207317,0.642857,0.857143,0.750000
0.464286,0.137904,7.000000,35.000000,0.095238,0.333333,0.250000,0.375000,0.505747,0.097771,9.000000,35.000000,0.137931,0.461538,0.625000,0.500000
0.422535,0.190034,6.000000,27.000000,0.183099,0.071429,0.000000,0.125000,0.542254,0.177231,5.000000,41.000000,0.253521,0.727273,1.000000,0.750000
0.542105,0.086174,10.000000,34.000000,0.010526,0.500000,0.333333,0.375000,0.500000,0.118483,7.000000,34.000000,0.142857,0.333333,0.571429,0.250000
0.600000,0.134298,10.000000,32.000000,0.266667,0.500000,0.200000,0.625000,0.493902,0.127953,10.000000,26.000000,0.182927,0.642857,1.000000,0.750000
0.493151,0.194780,10.000000,29.000000,0.301370,0.166667,0.166667,0.000000,0.612500,0.103520,5.000000,32.000000,0.187500,0.384615,0.500000,0.375000
0.346591,0.162227,14.000000,32.000000,0.261364,0.533333,0.285714,0.375000,0.550000,0.199241,7.000000,38.000000,0.125000,0.923077,1.000000,0.875000
0.536232,0.205423,11.000000,32.000000,0.275362,0.642857,0.500000,0.625000,0.439024,0.153610,14.000000,21.000000,0.170732,0.538462,0.500000,0.625000
0.445783,0.165259,14.000000,31.000000,0.216867,0.538462,0.428571,0.500000,0.537975,0.136346,7.000000,31.000000,0.278481,0.769231,0.875000,0.875000
0.391753,0.132802,17.000000,31.000000,0.175258,0.500000,0.200000,0.625000,0.604938,0.178975,7.000000,38.000000,0.172840,0.923077,1.000000,1.000000
0.398734,0.170132,14.000000,35.000000,0.253165,0.500000,0.142857,0.625000,0.429412,0.155906,12.000000,33.000000,0.188235,0.066667,0.166667,0.125000
0.554217,0.125628,6.000000,37.000000,0.204819,0.307692,0.000000,0.125000,0.472603,0.144152,4.000000,31.000000,0.315068,0.571429,0.666667,0.625000
0.494318,0.095602,9.000000,32.000000,0.170455,0.571429,0.428571,0.500000,0.522989,0.148976,14.000000,33.000000,0.114943,0.461538,0.714286,0.500000
0.532468,0.157171,11.000000,28.000000,0.259740,0.230769,0.125000,0.125000,0.506410,0.154979,9.000000,25.000000,0.269231,0.461538,0.500000,0.500000
0.608434,0.162835,9.000000,25.000000,0.120482,0.500000,0.200000,0.500000,0.563218,0.095311,10.000000,32.000000,0.206897,0.384615,0.600000,0.375000
0.468750,0.080808,9.000000,32.000000,0.312500,0.500000,0.571429,0.500000,0.466292,0.138376,17.000000,29.000000,0.112360,0.375000,0.333333,0.250000
0.476471,0.114373,11.000000,37.000000,0.211765,0.466667,0.166667,0.500000,0.439759,0.115119,11.000000,33.000000,0.253012,0.285714,0.400000,0.250000
