8.670804900470e-03,3.075396630657e-03,3.330938386140e-01,6.661876772279e-01,4.954751255627e-03,9.796877606293e-03,0.000000000000e+00,9.796877606293e-03,8.694728875585e-03,1.984631871728e-03,2.743125729762e-01,6.074064115902e-01,9.796877606293e-03,9.796877606293e-03,1.959375521259e-02,9.796877606293e-03
7.131940039833e-03,2.535391428465e-03,3.008384715334e-01,6.016769430668e-01,4.538505588766e-03,9.401202235418e-03,0.000000000000e+00,9.401202235418e-03,1.100929668019e-02,3.454904216707e-03,9.401202235418e-02,7.332937743626e-01,2.226599539841e-03,9.401202235418e-03,1.880240447084e-02,9.401202235418e-03
6.966970087995e-03,2.896751913910e-03,1.137557365988e-01,5.877379724272e-01,2.969536626044e-03,9.479644716568e-03,0.000000000000e+00,9.479644716568e-03,9.110298799122e-03,3.806361743044e-03,1.895928943314e-01,7.773308667586e-01,3.693364378022e-03,1.895928943314e-02,1.895928943314e-02,1.895928943314e-02
7.881274581556e-03,2.822542888872e-03,3.207333859392e-01,7.483779005248e-01,6.396385915786e-03,8.909260720534e-03,0.000000000000e+00,8.909260720534e-03,8.485001725022e-03,2.436130432901e-03,1.069111286464e-01,5.701926861142e-01,2.121259340516e-03,8.909260720534e-03,0.000000000000e+00,8.909260720534e-03
9.567457455935e-03,3.107538785346e-03,3.477275437119e-01,6.954550874238e-01,3.739012004727e-03,1.022728069741e-02,0.000000000000e+00,1.022728069741e-02,1.129758607695e-02,2.886895431581e-03,2.045456139482e-01,5.931822804498e-01,2.854127224226e-03,2.045456139482e-02,2.045456139482e-02,2.045456139482e-02
1.271435953163e-02,2.650985135247e-03,2.868358936664e-01,5.497687961939e-01,1.271424001667e-03,2.390299113887e-02,2.390299113887e-02,2.390299113887e-02,1.445982765356e-02,3.660480160015e-03,1.673209379721e-01,7.648957164437e-01,5.016688071252e-03,1.195149556943e-02,0.000000000000e+00,1.195149556943e-02
1.337495332931e-02,4.324590044891e-03,2.094829862916e-01,7.215525083377e-01,9.379833470079e-03,2.327588736573e-02,0.000000000000e+00,2.327588736573e-02,1.034482848438e-02,3.317535502125e-03,3.491383104860e-01,5.586212967776e-01,6.034483282552e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
9.887342537226e-03,5.231462728155e-03,1.801018247219e-01,6.528691146171e-01,3.650709012570e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.036769661649e-02,4.524945782498e-03,3.376909213537e-01,6.528691146171e-01,5.035737070138e-03,1.125636404512e-02,2.251272809024e-02,1.125636404512e-02
7.712004640560e-03,1.857501243111e-03,1.559732677626e-01,6.550877246028e-01,2.426257764007e-03,7.798663388128e-03,0.000000000000e+00,7.798663388128e-03,7.448160260812e-03,1.830018753331e-03,9.358396065754e-02,7.330743584841e-01,3.505015675834e-03,5.199103726310e-03,7.798663388128e-03,5.199103726310e-03
1.287994784806e-02,5.016301768593e-03,4.379182268341e-01,6.182374967070e-01,3.455586968052e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.563994035263e-02,4.613545799384e-03,2.060791655690e-01,6.182374967070e-01,6.623976858988e-03,8.586623312076e-03,2.575989569612e-02,8.586623312076e-03
1.046708350555e-02,4.753580348295e-03,2.576512862903e-01,6.655991562500e-01,4.830961617944e-03,2.147094052419e-02,0.000000000000e+00,2.147094052419e-02,9.426258192694e-03,2.910922761568e-03,2.147094052419e-01,6.655991562500e-01,8.117067594231e-03,1.073547026210e-02,0.000000000000e+00,1.073547026210e-02
7.467317780402e-03,2.067286979992e-03,2.030697503162e-01,5.722874781640e-01,2.903952812181e-03,9.230443196193e-03,0.000000000000e+00,9.230443196193e-03,9.437869715698e-03,2.493807299202e-03,2.399915231010e-01,7.568963420878e-01,3.318805851191e-03,6.153622643833e-03,1.846088639239e-02,6.153622643833e-03
7.508011298239e-03,2.891672369322e-03,2.320283276732e-01,5.994065131559e-01,3.908285151328e-03,1.933569397277e-02,1.933569397277e-02,1.933569397277e-02,9.440362546795e-03,4.092206272397e-03,2.126926337005e-01,7.347563709653e-01,2.274786388814e-03,6.445224879025e-03,1.933569397277e-02,6.445224879025e-03
1.160765105964e-02,3.089823785655e-03,2.780618957573e-01,7.058494276917e-01,7.564545537819e-03,2.138937659672e-02,2.138937659672e-02,2.138937659672e-02,1.285638425473e-02,2.202057710009e-03,1.925043893705e-01,6.202919213048e-01,5.461114243297e-03,1.425959152760e-02,2.138937659672e-02,1.425959152760e-02
1.298730920041e-02,5.359121561702e-03,9.962859143170e-02,6.974001400219e-01,5.337253085883e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.295844181604e-02,4.689218912916e-03,2.241643307213e-01,6.724929921640e-01,6.058489366405e-03,8.302374316926e-03,2.490714785792e-02,8.302374316926e-03
8.917911868955e-03,3.108600425785e-03,2.199138316693e-01,6.935743921877e-01,2.390361851553e-03,1.127763803211e-02,0.000000000000e+00,1.127763803211e-02,6.439787482117e-03,3.324555808484e-03,2.368302802592e-01,6.428250464179e-01,4.421350669262e-03,1.691644858994e-02,1.691644858994e-02,1.691644858994e-02
8.884343080393e-03,4.114306146290e-03,4.194487078227e-01,6.181349378440e-01,5.922902745678e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.188722053219e-02,3.252890957909e-03,2.428387255816e-01,6.181349378440e-01,5.660570693307e-03,7.358741901299e-03,2.207624778014e-02,7.358741901299e-03
1.030994879715e-02,2.609685375594e-03,1.814549697951e-01,5.242032460749e-01,3.207539177742e-03,1.008083165529e-02,0.000000000000e+00,1.008083165529e-02,1.190397022181e-02,2.174153124759e-03,2.016166331057e-01,8.064665324229e-01,2.573837938228e-03,1.344111559427e-02,2.016166331057e-02,1.344111559427e-02
1.007061057451e-02,3.001560440046e-03,1.649662236903e-01,6.392441168001e-01,4.315970068855e-03,1.374719218112e-02,1.031038898065e-02,1.374719218112e-02,9.813510714891e-03,4.212061968708e-03,2.062077796129e-01,7.217272286453e-01,3.726648855499e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
1.117836866989e-02,3.557101021919e-03,7.680193935947e-02,7.872198784345e-01,3.682288183075e-03,1.920048483987e-02,1.920048483987e-02,1.920048483987e-02,7.834681036968e-03,2.599342437136e-03,2.496063029183e-01,5.568140603561e-01,4.413903457413e-03,1.280032962674e-02,1.920048483987e-02,1.280032962674e-02
1.204266646681e-02,3.334489545528e-03,1.461177059464e-01,7.097145717396e-01,3.746604098171e-03,1.391597895288e-02,0.000000000000e+00,1.391597895288e-02,1.031419837526e-02,2.778950027520e-03,1.669916639387e-01,6.679666557549e-01,3.438066125086e-03,6.957979039461e-03,1.043697899617e-02,6.957979039461e-03
1.326815961782e-02,4.214726511320e-03,2.261616831663e-01,8.367982277155e-01,8.443361966154e-03,1.696212623748e-02,1.130808415832e-02,1.696212623748e-02,1.065818594557e-02,2.895276635559e-03,2.487778514830e-01,4.297071980161e-01,4.939167614838e-03,1.507745308315e-02,2.261616831663e-02,1.507745308315e-02
1.268141823299e-02,3.235641177854e-03,2.149943565526e-01,6.449830696577e-01,5.603421803091e-03,7.962745983637e-03,0.000000000000e+00,7.962745983637e-03,1.194413091959e-02,4.026103762112e-03,2.388826183917e-01,6.927595933360e-01,5.972065459793e-03,7.962745983637e-03,1.194413091959e-02,7.962745983637e-03
1.311735066047e-02,3.037986526443e-03,2.366825748844e-01,6.627112096762e-01,3.421909331163e-03,1.183412874422e-02,0.000000000000e+00,1.183412874422e-02,1.117667188770e-02,3.590450992738e-03,3.076873473497e-01,6.390429521878e-01,8.875596558164e-03,1.577884621504e-02,2.366825748844e-02,1.577884621504e-02
9.978928428707e-03,4.365629507847e-03,2.341721871270e-01,6.599398000851e-01,3.193257097186e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.040499407899e-02,2.945800960535e-03,2.128838064791e-01,6.812281807330e-01,2.391962449599e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
7.839990347087e-03,3.574605535509e-03,2.208951433693e-01,5.823599234282e-01,6.326999184644e-03,6.693785529520e-03,0.000000000000e+00,6.693785529520e-03,9.223416467255e-03,2.765526869477e-03,3.413834033889e-01,7.028481834478e-01,4.203072299771e-03,2.008137666994e-02,2.008137666994e-02,2.008137666994e-02
1.380323256048e-02,3.754766937629e-03,3.499116129921e-01,6.998232259842e-01,6.556536139135e-03,6.729069480618e-03,0.000000000000e+00,6.729069480618e-03,1.364768339037e-02,5.138882697236e-03,1.884139454573e-01,5.921581142944e-01,4.549227796789e-03,1.345813896124e-02,2.691627792247e-02,1.345813896124e-02
1.163467117737e-02,2.002033626106e-03,2.697128624881e-01,6.068539405983e-01,4.230783389204e-03,1.123803593701e-02,0.000000000000e+00,1.123803593701e-02,1.326713075365e-02,3.455741002773e-03,2.022846468661e-01,7.192342999684e-01,7.492016465980e-03,7.492016465980e-03,0.000000000000e+00,7.492016465980e-03
1.056812600647e-02,3.645780480159e-03,1.736848686007e-01,7.719327493363e-01,3.216392888341e-03,1.447373905006e-02,9.649159366704e-03,1.447373905006e-02,7.719327493363e-03,3.101046837271e-03,1.929831873341e-01,5.789495620022e-01,4.502934605022e-03,1.447373905006e-02,1.929831873341e-02,1.447373905006e-02
1.063902111248e-02,4.213733031392e-03,2.456166949034e-01,5.582197611442e-01,3.152289319972e-03,1.674659283432e-02,0.000000000000e+00,1.674659283432e-02,1.286024452845e-02,4.869976182593e-03,2.232879044577e-01,7.591788751561e-01,4.522294586562e-03,1.488586774011e-02,2.232879044577e-02,1.488586774011e-02
6.663346671444e-03,1.914886923991e-03,2.532070722321e-01,6.076969733569e-01,2.665342044672e-03,1.266035361160e-02,8.440235741069e-03,1.266035361160e-02,8.749030205891e-03,2.465021489594e-03,1.181633003750e-01,7.427407452140e-01,2.676179307364e-03,8.440235741069e-03,1.688047148214e-02,8.440235741069e-03
1.031879071540e-02,1.871867202986e-03,1.944696070839e-01,5.834088212517e-01,2.381260891782e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,9.840628845502e-03,3.648911025558e-03,2.139165677923e-01,7.584314676272e-01,4.217404027946e-03,1.458522053129e-02,1.296464695458e-02,1.458522053129e-02
1.050177216299e-02,3.356818351045e-03,9.809349780674e-02,7.455105833312e-01,1.154050382997e-03,1.471402467101e-02,9.809349780674e-03,1.471402467101e-02,1.015556097183e-02,2.645051930960e-03,1.177121973681e-01,6.474170855245e-01,2.538895147633e-03,1.471402467101e-02,1.961869956135e-02,1.471402467101e-02
9.835635941646e-03,1.954340861605e-03,2.557265344828e-01,6.491519721486e-01,2.720497558915e-03,9.835635941646e-03,6.557084070673e-03,9.835635941646e-03,1.120804156713e-02,2.945910663426e-03,1.967127188329e-01,6.884945159152e-01,2.516093372776e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
9.224193801572e-03,3.830580229060e-03,2.507302904072e-01,6.557561441419e-01,2.306043628657e-03,7.714778166375e-03,0.000000000000e+00,7.714778166375e-03,8.140595347268e-03,3.169886626891e-03,1.542955633275e-01,6.943300349738e-01,8.265825483854e-03,1.542955633275e-02,1.928694541594e-02,1.542955633275e-02
1.427510148778e-02,4.975763002592e-03,2.344686298625e-01,7.555100295570e-01,6.066927901832e-03,1.563124199083e-02,8.684014644218e-03,1.563124199083e-02,1.486069991690e-02,4.331182687030e-03,2.084165598778e-01,5.731455396639e-01,7.705550999731e-03,1.563124199083e-02,2.605206998472e-02,1.563124199083e-02
6.976661062921e-03,3.244028582903e-03,3.537290797618e-01,4.785746373248e-01,3.916717254645e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.141527436336e-02,4.329768781842e-03,2.288835221988e-01,7.698809383051e-01,5.201898231791e-03,5.201898231791e-03,2.080759292716e-02,5.201898231791e-03
9.856954630425e-03,2.342083790437e-03,3.435147829916e-01,7.072363179239e-01,9.610533290508e-03,1.515506395551e-02,1.010337597034e-02,1.515506395551e-02,9.881323973266e-03,2.319735122790e-03,3.233080310509e-01,5.253755504578e-01,4.663091938600e-03,1.010337597034e-02,1.347117469604e-02,1.010337597034e-02
9.965685853093e-03,3.577115221578e-03,3.459514782408e-01,6.227126608335e-01,3.986283566610e-03,9.225372753089e-03,7.687802939764e-03,9.225372753089e-03,1.153171594136e-02,3.700504582151e-03,2.075708869445e-01,6.688395245990e-01,3.843913001598e-03,2.306343188272e-02,2.306343188272e-02,2.306343188272e-02
1.244276296309e-02,3.659896970919e-03,3.199570230974e-01,5.942059000381e-01,2.539338913813e-03,1.371244384703e-02,0.000000000000e+00,1.371244384703e-02,1.155543072175e-02,2.969612547660e-03,3.656651692542e-01,6.399140461949e-01,6.676474638755e-03,1.371244384703e-02,1.523605633695e-02,1.371244384703e-02
7.653572719472e-03,2.484403729960e-03,2.161008767851e-01,6.483026303553e-01,3.826786359736e-03,9.004203199379e-03,6.002796130117e-03,9.004203199379e-03,8.176230698383e-03,1.566245129719e-03,1.980924703863e-01,7.023278495515e-01,3.518878627130e-03,7.203362559503e-03,6.002796130117e-03,7.203362559503e-03
6.533010013889e-03,1.692616340697e-03,3.369167074187e-01,5.497062068410e-01,3.919813101317e-03,3.546491657039e-03,0.000000000000e+00,3.546491657039e-03,7.477547136908e-03,3.184714043104e-03,2.837193325631e-01,7.092983314077e-01,4.059243420813e-03,1.063947497112e-02,1.773245828519e-02,1.063947497112e-02
7.958916584678e-03,2.681485903451e-03,3.737233646052e-01,5.190602286183e-01,2.306932042480e-03,8.304963657893e-03,0.000000000000e+00,8.304963657893e-03,1.075195891246e-02,3.391248860064e-03,2.491489097368e-01,7.266843200657e-01,1.730193841258e-03,1.245744548684e-02,1.038120457237e-02,1.245744548684e-02
1.011884639508e-02,3.675569764550e-03,1.416638495312e-01,6.071307837049e-01,5.818336677172e-03,5.059423197541e-03,0.000000000000e+00,5.059423197541e-03,1.085033780098e-02,3.550480585414e-03,2.226146206918e-01,7.487946332361e-01,6.095694256862e-03,1.214261567410e-02,2.023769279016e-02,1.214261567410e-02
1.011131150256e-02,2.387692761163e-03,1.783740518392e-01,5.128253990378e-01,3.370444599772e-03,5.574189119976e-03,0.000000000000e+00,5.574189119976e-03,1.226321606395e-02,3.643267712060e-03,2.452643212789e-01,8.026832332765e-01,4.459351295981e-03,1.114837823995e-02,1.114837823995e-02,1.114837823995e-02
9.039967618519e-03,4.115441519142e-03,1.166976966131e-01,7.585350279853e-01,2.191504943930e-03,1.555969288175e-02,1.296641721800e-02,1.555969288175e-02,8.247629157748e-03,2.808310619379e-03,2.139457771240e-01,6.029380991678e-01,2.215778064825e-03,1.555969288175e-02,1.944961610219e-02,1.555969288175e-02
9.782674144566e-03,3.756292521986e-03,2.152188311805e-01,7.826139315653e-01,4.446675401716e-03,9.782674144566e-03,0.000000000000e+00,9.782674144566e-03,1.022733581513e-02,2.922769554172e-03,1.369574380239e-01,5.673951003848e-01,4.446675401716e-03,4.891337072283e-03,0.000000000000e+00,4.891337072283e-03
1.179590421475e-02,3.970712383529e-03,2.072709376951e-01,6.218128130852e-01,2.808544235872e-03,1.151505209417e-02,0.000000000000e+00,1.151505209417e-02,1.177093958181e-02,2.764971278748e-03,1.612107293184e-01,7.369633340269e-01,3.070672881744e-03,9.212041675337e-03,2.303010418834e-02,9.212041675337e-03
1.105532472712e-02,2.850297469694e-03,2.402144632065e-01,6.769680326727e-01,4.094564713746e-03,2.183767847331e-02,2.183767847331e-02,2.183767847331e-02,1.120617941001e-02,3.386740041391e-03,1.528637493132e-01,6.769680326727e-01,3.735400415896e-03,8.735071389325e-03,2.183767847331e-02,8.735071389325e-03
1.001858609479e-02,2.830843833838e-03,1.700297280104e-01,6.612267200406e-01,3.816600628074e-03,1.259480096484e-02,1.889219200116e-02,1.259480096484e-02,9.723924576148e-03,2.746792471624e-03,2.644906880162e-01,6.801189120417e-01,4.074781323962e-03,6.297391036322e-03,1.889219200116e-02,6.297391036322e-03
1.113603319238e-02,2.727860169595e-03,3.161197062989e-01,6.322394125979e-01,3.352786679654e-03,1.053732354330e-02,5.268661771649e-03,1.053732354330e-02,1.040223505547e-02,3.665871636772e-03,2.107464708660e-01,6.743887067711e-01,4.593198257877e-03,1.404977174928e-02,1.404977174928e-02,1.404977174928e-02
1.084064880140e-02,3.920647800734e-03,2.002669228612e-01,5.340451276299e-01,3.993923242621e-03,1.483459429590e-02,1.112594015896e-02,1.483459429590e-02,1.253428391616e-02,3.624786800028e-03,1.780150425433e-01,8.010676914449e-01,5.351710727740e-03,8.900752127165e-03,1.483459429590e-02,8.900752127165e-03
1.409422221054e-02,3.219342561066e-03,2.705536570535e-01,6.886820361361e-01,2.487224365080e-03,8.198587469691e-03,6.148946751215e-03,8.198587469691e-03,1.506924839899e-02,2.699264644848e-03,9.838314801944e-02,6.640862491312e-01,7.967657625503e-03,1.639719953517e-02,2.459578700486e-02,1.639719953517e-02
9.319134559071e-03,3.641210066290e-03,2.422977408336e-01,7.067017440980e-01,4.918442224138e-03,1.009573920140e-02,0.000000000000e+00,1.009573920140e-02,9.098623423434e-03,3.831393601366e-03,2.221062624308e-01,6.259358304868e-01,2.492779349174e-03,1.009573920140e-02,1.009573920140e-02,1.009573920140e-02
1.067484167982e-02,2.765483876272e-03,4.106522992752e-01,7.132382040044e-01,3.953652271027e-03,1.296796734553e-02,1.080663945461e-02,1.296796734553e-02,1.039099448791e-02,2.339097109951e-03,1.729062312738e-01,5.403319727306e-01,2.770930422557e-03,4.322655781845e-03,7.204419098648e-03,4.322655781845e-03
1.128799826678e-02,3.848147283827e-03,2.938059018898e-01,6.120956289371e-01,6.359428746405e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.327437100181e-02,2.771764878429e-03,3.182897270473e-01,6.610632792521e-01,7.374650556560e-03,8.161266891220e-03,1.224191257874e-02,8.161266891220e-03
9.967536593578e-03,3.269230585794e-03,2.196928226281e-01,7.506171439794e-01,3.051295305747e-03,1.220516291525e-02,9.153867609505e-03,1.220516291525e-02,7.959892041727e-03,2.880593982565e-03,2.929237635041e-01,5.492320565703e-01,1.989977587365e-03,7.846164390546e-03,1.220516291525e-02,7.846164390546e-03
9.199990376225e-03,2.143925275889e-03,1.231999354033e-01,5.983996862447e-01,2.599993836761e-03,7.039996308761e-03,5.866657723971e-03,7.039996308761e-03,8.417389186561e-03,2.559021058244e-03,2.815998523505e-01,7.391996124199e-01,3.443473394504e-03,1.407999261752e-02,1.759999077190e-02,1.407999261752e-02
1.031474958314e-02,3.412790035156e-03,3.099457064876e-01,6.420303920101e-01,3.018959737106e-03,1.106948951742e-02,1.106948951742e-02,1.106948951742e-02,1.177906593446e-02,3.290582870884e-03,2.213897903483e-01,6.641693710449e-01,5.108990052889e-03,1.475932673621e-02,2.213897903483e-02,1.475932673621e-02
1.259978335072e-02,4.244615015190e-03,3.527939338201e-01,5.795900341330e-01,5.929306847448e-03,1.079980350080e-02,0.000000000000e+00,1.079980350080e-02,1.586090967668e-02,3.575415321867e-03,2.015965336115e-01,7.055878676402e-01,3.854046930884e-03,1.079980350080e-02,1.259978335072e-02,1.079980350080e-02
1.059523000044e-02,4.689737853248e-03,2.609271112592e-01,6.404574549090e-01,4.427861916129e-03,1.016598118177e-02,0.000000000000e+00,1.016598118177e-02,1.028847460018e-02,2.495483171437e-03,3.320890506935e-01,6.404574549090e-01,6.858990973671e-03,9.488258591244e-03,2.372064647811e-02,9.488258591244e-03
6.099905208598e-03,1.584974324791e-03,3.311377586293e-01,5.132635258754e-01,2.904723861808e-03,7.095802017675e-03,4.139221982866e-03,7.095802017675e-03,7.982787617940e-03,3.179766884125e-03,2.152395431090e-01,7.616168448473e-01,5.716066875683e-03,9.461085913788e-03,8.278443965732e-03,9.461085913788e-03
9.705978846685e-03,2.431546232480e-03,1.544132998336e-01,5.514760708344e-01,3.823560071437e-03,1.102952141669e-02,0.000000000000e+00,1.102952141669e-02,1.161002718789e-02,2.999654821611e-03,1.985313855004e-01,7.941255420015e-01,4.353749165937e-03,2.205904283337e-02,2.205904283337e-02,2.205904283337e-02
9.468225411196e-03,2.238015378612e-03,3.196308672480e-01,5.793309468870e-01,3.329494859477e-03,1.426924085269e-02,1.331795946098e-02,1.426924085269e-02,1.148673429173e-02,2.755977198988e-03,1.198615752180e-01,7.391463805110e-01,4.245097455638e-03,1.141539667754e-02,1.997692920300e-02,1.141539667754e-02
1.111165266712e-02,2.248332712445e-03,2.154119364598e-01,7.637332292667e-01,1.760268013137e-03,1.678534849573e-02,1.468717748590e-02,1.678534849573e-02,8.716781089171e-03,2.871950268496e-03,2.154119364598e-01,5.679041961214e-01,2.865781653952e-03,1.119023885812e-02,1.174974198872e-02,1.119023885812e-02
1.060358781231e-02,1.865103001215e-03,3.992799089196e-01,5.323732118927e-01,3.900166150326e-03,8.872886864879e-03,0.000000000000e+00,8.872886864879e-03,1.284944857111e-02,3.585932862007e-03,2.883688231086e-01,6.876487320281e-01,3.787214300536e-03,1.478815216887e-02,1.478815216887e-02,1.478815216887e-02
9.727371940036e-03,2.884233998154e-03,2.627653718867e-01,7.882961156600e-01,5.811157262878e-03,4.042544182872e-03,0.000000000000e+00,4.042544182872e-03,8.531344818091e-03,2.886356333850e-03,1.819144882292e-01,5.255307437733e-01,4.200041704237e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
1.043789066745e-02,3.858366285223e-03,2.296335946839e-01,6.889007840516e-01,5.566881981233e-03,6.958586819706e-03,5.218945333725e-03,6.958586819706e-03,1.143197449884e-02,3.159403374567e-03,2.296335946839e-01,6.471492213818e-01,3.230777670951e-03,1.192902685242e-02,2.087578133490e-02,1.192902685242e-02
1.051348672969e-02,2.666401876788e-03,3.801237606463e-01,4.276392307271e-01,4.915404106652e-03,7.919237094219e-03,0.000000000000e+00,7.919237094219e-03,1.561222927765e-02,5.344563832422e-03,2.375773504039e-01,7.840052563330e-01,7.127320512118e-03,1.357585877640e-02,2.375773504039e-02,1.357585877640e-02
8.314253775870e-03,2.377757872015e-03,1.770584947265e-01,4.328096537759e-01,5.620898973588e-03,8.431348460382e-03,6.557715469186e-03,8.431348460382e-03,1.232685174919e-02,3.543707732955e-03,1.770584947265e-01,8.656193075519e-01,4.233468608911e-03,7.377437280272e-03,9.836583040362e-03,7.377437280272e-03
1.091754461742e-02,3.843303136238e-03,1.792177914881e-01,5.824578223363e-01,5.104301919372e-03,8.960889574405e-03,1.120111196801e-02,8.960889574405e-03,1.474577105695e-02,3.162880388630e-03,1.120111196801e-01,7.840778377604e-01,3.970010114820e-03,1.280128042153e-02,1.680166795201e-02,1.280128042153e-02
7.783506650574e-03,2.298041213153e-03,3.390573087578e-01,5.710438884343e-01,3.227308070851e-03,7.931157185977e-03,4.461280378393e-03,6.691920567589e-03,7.673402250835e-03,1.338384113518e-03,4.104377948121e-01,6.245792529750e-01,4.461280378393e-03,5.948367889483e-03,5.948367889483e-03,5.948367889483e-03
1.093873794694e-02,4.362329840594e-03,1.727168013222e-01,5.829192044623e-01,7.772256059497e-03,1.799132627452e-02,1.439307397338e-02,1.799132627452e-02,1.054375621191e-02,3.962058653530e-03,3.886128029749e-01,6.908672052886e-01,6.778119740687e-03,1.349350010329e-02,2.158960016527e-02,1.349350010329e-02
1.221463088237e-02,3.215930855359e-03,2.104406646810e-01,6.547042901186e-01,1.151664596222e-02,8.768361028375e-03,4.676459215133e-03,8.768361028375e-03,1.083570673590e-02,4.197496262319e-03,2.572052568323e-01,6.780865861943e-01,3.136641489366e-03,1.002097401144e-02,1.753672205675e-02,1.002097401144e-02
