9.141518280490e-03,3.921387252184e-03,3.129445068595e-01,4.814530874761e-01,5.789617812827e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.406844437852e-02,3.613786874596e-03,3.851624699809e-01,7.221796312142e-01,5.627368122347e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
1.051748956104e-02,3.915395921120e-03,2.186529170945e-01,6.778240429930e-01,2.214210630249e-03,2.186529170945e-02,0.000000000000e+00,2.186529170945e-02,1.263643311531e-02,3.386824359336e-03,1.749223336756e-01,6.778240429930e-01,3.123609977737e-03,2.186529170945e-02,2.186529170945e-02,2.186529170945e-02
1.288239007527e-02,2.609510332805e-03,2.851300625880e-01,6.177818022739e-01,4.007859442252e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.254973833559e-02,4.950166777428e-03,1.663258698430e-01,7.128251564699e-01,6.693190610867e-03,1.188041927450e-02,2.376083854900e-02,1.188041927450e-02
9.437490670026e-03,2.960561459498e-03,3.518023291403e-01,5.794391303487e-01,2.501500808479e-03,1.034712732765e-02,0.000000000000e+00,1.034712732765e-02,1.113439885751e-02,2.068680472363e-03,2.690253105190e-01,6.829104036252e-01,3.598999909869e-03,2.069425465531e-02,2.069425465531e-02,2.069425465531e-02
1.236277463285e-02,6.075067454583e-03,1.978043941256e-01,6.923153794396e-01,8.499407560085e-03,2.472554926570e-02,0.000000000000e+00,2.472554926570e-02,1.236277463285e-02,2.527692901433e-03,3.956087882512e-01,5.686876331111e-01,4.120933119467e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
1.346824881532e-02,2.632029068301e-03,3.992270473794e-01,7.235990233752e-01,3.402512318053e-03,1.247584523061e-02,0.000000000000e+00,1.247584523061e-02,1.418486136537e-02,3.993543010008e-03,1.996135236897e-01,5.239854996855e-01,4.443446940714e-03,2.495169046121e-02,2.495169046121e-02,2.495169046121e-02
8.473771834858e-03,2.372495635737e-03,4.707901197690e-01,5.117283910533e-01,3.081382741295e-03,1.364609725113e-02,1.023456782107e-02,1.364609725113e-02,1.390851157007e-02,2.035164280355e-03,4.093827128426e-02,7.164197474746e-01,2.099396428000e-03,1.364609725113e-02,2.046913564213e-02,1.364609725113e-02
1.180398982128e-02,3.747068399607e-03,4.159019257014e-01,5.776415634741e-01,3.516081091205e-03,7.701879811101e-03,0.000000000000e+00,7.701879811101e-03,1.358238645558e-02,5.492978472376e-03,2.079509628507e-01,6.700642136300e-01,4.371337190084e-03,1.540378272786e-02,1.155283126948e-02,1.540378272786e-02
9.176295263883e-03,2.675128832419e-03,2.137538020311e-01,6.023970784512e-01,1.943216382101e-03,6.477381462947e-03,0.000000000000e+00,6.477381462947e-03,8.648381669357e-03,2.069447718282e-03,2.720502934941e-01,7.189900613772e-01,4.697881061039e-03,9.716081910503e-03,0.000000000000e+00,9.716081910503e-03
8.419958925505e-03,2.105644082470e-03,1.924562040115e-01,5.388773712323e-01,4.811405100289e-03,6.415200385178e-03,0.000000000000e+00,6.415200385178e-03,1.219635380624e-02,2.682935712023e-03,1.347193428081e-01,8.083160568485e-01,3.356801864749e-03,1.283042001598e-02,1.924562040115e-02,1.283042001598e-02
1.006531478394e-02,1.309128102401e-03,1.672389734937e-01,6.503737858090e-01,4.203087046061e-03,1.858210816597e-02,0.000000000000e+00,1.858210816597e-02,7.130345127555e-03,2.222736032489e-03,3.530600551535e-01,6.503737858090e-01,4.753563418370e-03,9.291054082986e-03,1.858210816597e-02,9.291054082986e-03
9.290231693527e-03,2.728115879363e-03,1.491903405040e-01,6.607000793750e-01,6.557810607195e-03,1.420861096183e-02,2.131290578629e-02,1.420861096183e-02,1.026175919089e-02,2.924151986785e-03,2.131290578629e-01,7.033258909476e-01,4.209959592872e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
7.547296671995e-03,3.550367824337e-03,3.378671679405e-01,6.161107180092e-01,4.779945946630e-03,1.324969948526e-02,9.937269645310e-03,1.324969948526e-02,1.027992657722e-02,1.592507084279e-03,2.186199321968e-01,6.757343358811e-01,2.512877124288e-03,1.987453929062e-02,1.987453929062e-02,1.987453929062e-02
9.522594806020e-03,2.368712597884e-03,2.252095022881e-01,6.551549157471e-01,3.094849454034e-03,2.047359111710e-02,0.000000000000e+00,2.047359111710e-02,9.993057456300e-03,1.833819556359e-03,1.842623200539e-01,6.961020979813e-01,4.143465843869e-03,1.364906756926e-02,1.023679555855e-02,1.364906756926e-02
1.039701613250e-02,3.131062350520e-03,1.707301198533e-01,5.762141545049e-01,5.745730112278e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.067063249083e-02,2.796281926752e-03,4.481665646149e-01,6.615792144316e-01,3.943502967107e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
8.014099248137e-03,3.098834610356e-03,1.607602466967e-01,5.827558942754e-01,5.023757709271e-03,6.698336914018e-03,0.000000000000e+00,6.698336914018e-03,1.072640594034e-02,3.610112479944e-03,1.406652158596e-01,7.837062026463e-01,7.875081824806e-03,6.698336914018e-03,1.004751541854e-02,6.698336914018e-03
9.236510684213e-03,2.916958132405e-03,2.214391956967e-01,6.039250791728e-01,1.894674020053e-03,1.006541798621e-02,6.710271947197e-03,1.006541798621e-02,9.602630198044e-03,3.209157216545e-03,3.422242115313e-01,6.844484230626e-01,1.388343233674e-03,1.006541798621e-02,0.000000000000e+00,1.006541798621e-02
8.853325420570e-03,3.249763265994e-03,1.911513008643e-01,6.499144229386e-01,1.207273385999e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,8.495604876132e-03,3.233515405420e-03,1.146907805186e-01,7.263749432843e-01,6.607699053146e-03,6.371703657099e-03,0.000000000000e+00,6.371703657099e-03
1.036236090508e-02,2.119109552595e-03,2.180131431359e-01,6.104368007804e-01,7.267097504090e-03,5.450328578396e-03,0.000000000000e+00,5.450328578396e-03,1.116020180370e-02,2.465292622580e-03,3.488210290174e-01,6.758407437211e-01,5.969417872203e-03,1.635098573519e-02,2.180131431359e-02,1.635098573519e-02
1.000794107933e-02,3.080478434377e-03,2.281328915335e-01,5.807019057216e-01,3.135022934807e-03,1.036967688789e-02,1.036967688789e-02,1.036967688789e-02,1.183207094068e-02,3.440368440448e-03,1.451754764304e-01,7.673560897035e-01,4.520121416076e-03,1.036967688789e-02,0.000000000000e+00,1.036967688789e-02
1.022861609396e-02,4.169257332030e-03,3.313569442995e-01,6.834236976177e-01,3.030694161608e-03,5.177452254679e-03,0.000000000000e+00,5.177452254679e-03,8.629093994402e-03,3.715422577194e-03,3.313569442995e-01,5.591648435054e-01,4.191271859017e-03,1.380654624908e-02,0.000000000000e+00,1.380654624908e-02
1.036467530923e-02,4.448937286116e-03,1.335215271944e-01,5.118325209117e-01,4.877496881234e-03,2.225358786573e-02,2.225358786573e-02,2.225358786573e-02,1.313765038600e-02,3.288056621513e-03,2.002822907915e-01,8.233827510319e-01,2.144934320026e-03,1.112679393286e-02,7.417855204046e-03,1.112679393286e-02
8.828352120942e-03,4.119942498863e-03,2.914757525644e-01,6.053727168646e-01,2.802651466966e-03,1.121060586786e-02,0.000000000000e+00,1.121060586786e-02,1.310331487775e-02,2.840520893587e-03,1.793696938858e-01,7.174787755432e-01,3.785395598554e-03,1.681590880179e-02,2.242121173572e-02,1.681590880179e-02
1.143861591018e-02,2.741397477156e-03,2.222012220637e-01,7.676042216747e-01,3.407253739237e-03,1.346674746451e-02,1.010005554835e-02,1.346674746451e-02,8.435202791984e-03,1.885033967322e-03,3.232017775473e-01,5.050027774176e-01,3.107706291784e-03,2.020011109670e-02,2.020011109670e-02,2.020011109670e-02
7.780316643048e-03,3.942294355219e-03,2.531899653331e-01,6.118757495550e-01,4.219832755551e-03,1.406611621823e-02,0.000000000000e+00,1.406611621823e-02,1.041077049038e-02,4.112902193526e-03,2.742891291108e-01,6.962724046660e-01,4.164299756488e-03,1.406611621823e-02,2.109916377776e-02,1.406611621823e-02
1.365218677952e-02,4.230509825649e-03,2.491525021584e-01,5.730507549644e-01,7.849998055005e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.321724125650e-02,3.562033662358e-03,3.488135030218e-01,6.976270060436e-01,5.469196405380e-03,6.228812553961e-03,2.491525021584e-02,6.228812553961e-03
7.812974586949e-03,3.799517004329e-03,3.211999473894e-01,7.066398842567e-01,9.259809043299e-03,5.353332456490e-03,0.000000000000e+00,5.353332456490e-03,1.019068931749e-02,2.518229000863e-03,1.927199684336e-01,5.995732351269e-01,4.127869003880e-03,5.353332456490e-03,2.141332982596e-02,5.353332456490e-03
1.193787052485e-02,4.797493930113e-03,1.810836318727e-01,6.790636195228e-01,6.201503234384e-03,1.131772699205e-02,0.000000000000e+00,1.131772699205e-02,1.010512308666e-02,4.242631046601e-03,2.716254478091e-01,6.564281655387e-01,4.311510733074e-03,1.697659048807e-02,1.509031020121e-02,1.697659048807e-02
1.292045907092e-02,3.313028857516e-03,2.340883393168e-01,7.959003536770e-01,5.472189472872e-03,1.404530035901e-02,2.340883393168e-02,1.404530035901e-02,1.108017359138e-02,3.158109194556e-03,2.106795053851e-01,5.149943464969e-01,5.930230126413e-03,1.170441696584e-02,2.340883393168e-02,1.170441696584e-02
1.277141628341e-02,3.700006761020e-03,1.917288213762e-01,6.710508748166e-01,4.414819739316e-03,1.917288213762e-02,0.000000000000e+00,1.917288213762e-02,1.139130429494e-02,3.138193382182e-03,1.677627187041e-01,6.950169774886e-01,3.550530178655e-03,1.597740977005e-02,1.198305133601e-02,1.597740977005e-02
1.329871943848e-02,3.771155921661e-03,2.005507297203e-01,7.520652364512e-01,5.808625991413e-03,1.253442060752e-02,1.253442060752e-02,1.253442060752e-02,1.286427642023e-02,3.520893679811e-03,1.754818885053e-01,6.016521891610e-01,7.256777741882e-03,1.253442060752e-02,1.253442060752e-02,1.253442060752e-02
7.222135497546e-03,2.968965654557e-03,2.587221170805e-01,5.728846878211e-01,3.398647650574e-03,7.392060488014e-03,0.000000000000e+00,7.392060488014e-03,8.637456358884e-03,1.981423333661e-03,2.402419658605e-01,7.392060488014e-01,3.615678546503e-03,7.392060488014e-03,1.848015122004e-02,7.392060488014e-03
6.532340858040e-03,2.978114917402e-03,2.247125116881e-01,5.877096459535e-01,2.411943101415e-03,1.037134669330e-02,1.152372430997e-02,1.037134669330e-02,7.682471349593e-03,2.399946910407e-03,2.765692451546e-01,7.259942685308e-01,4.033295729978e-03,3.457115564432e-03,5.761853512195e-03,3.457115564432e-03
1.053707753600e-02,4.416253746589e-03,1.804661056679e-01,7.444226858801e-01,4.155480223899e-03,1.127913160424e-02,2.255826320849e-02,1.127913160424e-02,9.119290693347e-03,1.837663795753e-03,4.060487377528e-01,4.962817905867e-01,4.079684459518e-03,1.691869740636e-02,2.255826320849e-02,1.691869740636e-02
1.152009374129e-02,3.074136762531e-03,2.694827537422e-01,6.369592361180e-01,4.374709528955e-03,9.799372863354e-03,6.124608039596e-03,9.799372863354e-03,1.259920068101e-02,4.059390208644e-03,1.224921607919e-01,7.104545325931e-01,8.399458954527e-03,1.837382411879e-02,2.449843215838e-02,1.837382411879e-02
8.464661557888e-03,3.375357687576e-03,1.667767552289e-01,7.597607738204e-01,4.575501748953e-03,1.482460046479e-02,9.265375290492e-03,1.482460046479e-02,8.603568064243e-03,1.596868900566e-03,2.038382563908e-01,5.929840185915e-01,5.735712042829e-03,1.853075058098e-02,1.853075058098e-02,1.853075058098e-02
1.043098760710e-02,3.200993091718e-03,3.723059046515e-01,5.817279760180e-01,4.279377144541e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.376482409942e-02,4.068023736294e-03,1.861529523258e-01,6.980735712216e-01,6.882423684269e-03,1.396147142443e-02,1.551275378352e-02,1.396147142443e-02
1.196866412613e-02,2.371740153066e-03,3.235485311942e-01,7.118067686271e-01,4.208762433578e-03,7.189960169903e-03,0.000000000000e+00,7.189960169903e-03,9.860529746379e-03,4.325520313535e-03,1.509893145573e-01,6.039572582291e-01,1.232568914535e-03,1.078495103981e-02,2.156990207961e-02,1.078495103981e-02
1.197162982728e-02,4.331911199838e-03,1.999118089166e-01,6.663726963888e-01,6.346400285868e-03,8.884969285184e-03,7.404133666846e-03,8.884969285184e-03,1.124332889497e-02,3.464316161563e-03,2.665490785555e-01,6.663726963888e-01,6.855686725294e-03,8.884969285184e-03,1.110621160648e-02,8.884969285184e-03
9.945571370659e-03,3.756010287987e-03,1.336685647695e-01,7.829158793644e-01,5.834747425246e-03,1.527640740223e-02,9.547754626395e-03,1.527640740223e-02,7.029668012248e-03,1.903325789263e-03,2.864326387919e-01,5.346742590781e-01,3.986970472399e-03,7.638203701116e-03,1.909550925279e-02,7.638203701116e-03
1.285680023022e-02,4.637834576465e-03,1.399298387782e-01,7.462924734838e-01,4.484937905960e-03,1.554776763813e-02,2.332163979637e-02,1.554776763813e-02,1.076382298834e-02,4.385424468949e-03,2.332163979637e-01,6.063626347056e-01,5.680918237997e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
8.681191590249e-03,2.333138950312e-03,2.780500014123e-01,5.774884644718e-01,2.767923598675e-03,1.711076931768e-02,1.069423082355e-02,1.711076931768e-02,9.892163511785e-03,3.002790296022e-03,2.994384630594e-01,7.058192343544e-01,3.475625017654e-03,1.283307698826e-02,1.069423082355e-02,1.283307698826e-02
6.254397110850e-03,1.725362710705e-03,3.572565435660e-01,6.523815143378e-01,2.199348946658e-03,7.766446599260e-03,3.883223299630e-03,7.766446599260e-03,6.624328495266e-03,1.780131692123e-03,2.019276115808e-01,6.368486211393e-01,2.131967255963e-03,7.766446599260e-03,7.766446599260e-03,7.766446599260e-03
8.878798958526e-03,3.502078429097e-03,2.200941713663e-01,6.802910751321e-01,2.751177142078e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,9.150255106064e-03,2.825008732291e-03,1.600684882664e-01,6.802910751321e-01,5.124152463505e-03,8.003424413319e-03,0.000000000000e+00,8.003424413319e-03
9.922743542585e-03,2.523266186265e-03,9.798711453013e-02,6.859098017109e-01,1.240340493145e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,9.186291987200e-03,2.569241740403e-03,2.743639206844e-01,6.663123788049e-01,3.429549008554e-03,6.532467769534e-03,1.959742290603e-02,6.532467769534e-03
1.026130032613e-02,3.063012077724e-03,1.499041091788e-01,7.066908004144e-01,8.030577277437e-03,8.565949095933e-03,1.070743636992e-02,8.565949095933e-03,8.882311010918e-03,2.194146446050e-03,3.426379638373e-01,5.996164367153e-01,4.623663758384e-03,1.606115455487e-02,1.070743636992e-02,1.606115455487e-02
1.503527365402e-02,4.981248397544e-03,1.451680593022e-01,7.258402965112e-01,8.640959367230e-03,2.016222239375e-02,1.612979243181e-02,2.016222239375e-02,1.277696673949e-02,3.281378812468e-03,2.903361186045e-01,6.048669137593e-01,4.077746591123e-03,9.677870620149e-03,1.209733827519e-02,9.677870620149e-03
1.060295926104e-02,3.256433881351e-03,1.882742855354e-01,7.740165072012e-01,5.444766821494e-03,1.255161903570e-02,1.394625034612e-02,1.255161903570e-02,9.532870980150e-03,2.808257404316e-03,1.464355554164e-01,5.857422216658e-01,2.912833310249e-03,4.183873011898e-03,1.045968252975e-02,4.183873011898e-03
7.527543886517e-03,1.875158845051e-03,1.926163658734e-01,5.200641878583e-01,2.878170047064e-03,9.630818293672e-03,6.420539108569e-03,9.630818293672e-03,9.630818293672e-03,3.364796033807e-03,1.926163658734e-01,8.089887366685e-01,3.951100989889e-03,6.420539108569e-03,1.926163658734e-02,6.420539108569e-03
6.546256246028e-03,2.126904517000e-03,1.983194995974e-01,5.589004079563e-01,2.790211126972e-03,7.211618167178e-03,0.000000000000e+00,7.211618167178e-03,7.512108267159e-03,2.691429987127e-03,2.163485450153e-01,7.752489529716e-01,3.929412419796e-03,9.014522708972e-03,9.014522708972e-03,9.014522708972e-03
1.063973898046e-02,5.031952802543e-03,2.220465720816e-01,6.883443734531e-01,2.158781183092e-03,1.110232860408e-02,2.220465720816e-02,1.110232860408e-02,1.096692460443e-02,3.313467767231e-03,1.776372576653e-01,6.661397162449e-01,2.166308561886e-03,1.480311220700e-02,1.110232860408e-02,1.480311220700e-02
9.421021362081e-03,2.587658164542e-03,3.005185800262e-01,5.366403214754e-01,2.623570134855e-03,7.155197131135e-03,0.000000000000e+00,7.155197131135e-03,1.060029920133e-02,3.540881634772e-03,3.863810314623e-01,6.868996114886e-01,6.095182236931e-03,7.155197131135e-03,1.073280642951e-02,7.155197131135e-03
8.718597914175e-03,2.934718676369e-03,3.228608110655e-01,6.026735139890e-01,5.994040101756e-03,1.793670455118e-02,1.076202703552e-02,1.793670455118e-02,1.126259043699e-02,3.012894040755e-03,2.367645947814e-01,6.887697302731e-01,3.503922286278e-03,1.721924325683e-02,2.152405407103e-02,1.721924325683e-02
9.713555996750e-03,3.070171416122e-03,2.149934816581e-01,5.589830523110e-01,4.144450845271e-03,7.166442222154e-03,5.374837041452e-03,7.166442222154e-03,1.281124657852e-02,4.410763271001e-03,8.599739266323e-02,7.954758821349e-01,5.595721344508e-03,1.433290594366e-02,1.612451112436e-02,1.433290594366e-02
1.200295098948e-02,1.905566923147e-03,1.372573685024e-01,6.405343863447e-01,4.518764209609e-03,1.143811404187e-02,1.525082634790e-02,1.143811404187e-02,1.097441289861e-02,3.249453818155e-03,1.830098246699e-01,7.320392986796e-01,7.419309797030e-03,1.525082634790e-02,1.372573685024e-02,1.525082634790e-02
9.564672892566e-03,3.702962290486e-03,1.359976076927e-01,8.159856461560e-01,7.771291868153e-03,1.295215958966e-02,6.476070080717e-03,1.295215958966e-02,7.528438997273e-03,1.966428266088e-03,1.359976076927e-01,5.439904307707e-01,4.857057417595e-03,1.110185385232e-02,1.942822967038e-02,1.110185385232e-02
8.118837708143e-03,2.921438464104e-03,1.939665828890e-01,7.543144890129e-01,1.092352984119e-02,1.539417940283e-02,1.077592127161e-02,1.539417940283e-02,9.347788425486e-03,2.512837081327e-03,2.801739530619e-01,5.603479061238e-01,4.673883436822e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
1.227557232007e-02,2.273501772449e-03,2.840566185015e-01,6.773657825805e-01,3.191638314974e-03,1.560751275407e-02,7.283495754997e-03,1.560751275407e-02,1.147151728564e-02,2.346307668822e-03,2.403556002705e-01,6.336647643495e-01,7.101415462537e-03,1.092525455775e-02,7.283495754997e-03,1.092525455775e-02
1.101855403448e-02,4.140302151041e-03,1.188518187989e-01,8.319627315922e-01,3.961727293296e-03,1.188518187989e-02,1.980863646648e-02,1.188518187989e-02,9.787803833544e-03,2.822275097835e-03,7.923454586592e-02,5.348331845950e-01,2.796504061792e-03,1.320576424720e-02,9.904318233240e-03,1.320576424720e-02
1.280992066664e-02,3.424089610805e-03,1.968986620573e-01,7.438393899942e-01,3.166502405576e-03,1.250151172897e-02,8.751051646991e-03,1.250151172897e-02,1.082244744946e-02,1.221296767854e-03,3.281644367621e-01,5.469407279369e-01,3.956591103525e-03,9.376117388506e-03,1.458509337086e-02,9.376117388506e-03
9.787102089199e-03,3.285254850733e-03,1.204956940612e-01,7.028915486906e-01,4.575783816744e-03,8.033046270750e-03,1.004130783844e-02,8.033046270750e-03,7.984647166968e-03,3.578521287462e-03,3.213218508300e-01,6.225610859831e-01,5.081142757637e-03,6.694198531419e-03,6.694198531419e-03,6.694198531419e-03
1.082550196285e-02,2.714543645107e-03,2.089527868287e-01,6.648497762731e-01,6.944659844498e-03,8.141009527632e-03,0.000000000000e+00,8.141009527632e-03,9.673735206144e-03,2.511916429007e-03,3.799141578703e-01,6.078626525925e-01,4.045382940127e-03,3.165957647489e-03,6.331896299269e-03,3.165957647489e-03
1.175379255995e-02,2.858460384826e-03,4.142095906139e-01,4.918738888540e-01,6.546427251056e-03,7.396592435791e-03,5.177619882673e-03,7.396592435791e-03,1.496130218917e-02,3.332134939793e-03,3.106571929604e-01,6.989786841609e-01,8.405218677035e-03,1.553285964802e-02,1.725874157161e-02,1.553285964802e-02
7.536995428390e-03,2.815730534180e-03,1.497002403982e-01,6.923636118418e-01,4.158335852722e-03,2.673215905321e-03,0.000000000000e+00,2.673215905321e-03,6.611754380079e-03,2.354766068934e-03,2.619754206969e-01,6.549385517423e-01,4.740501375101e-03,8.019647715964e-03,1.871253004978e-02,8.019647715964e-03
9.023904395771e-03,1.669550358839e-03,2.320431353494e-01,5.695604231303e-01,1.640713725564e-03,1.808128628752e-02,1.582112286473e-02,1.808128628752e-02,9.692209720408e-03,3.690941395358e-03,2.742327963220e-01,7.383190670207e-01,3.990909884874e-03,9.040632596347e-03,1.265689829178e-02,9.040632596347e-03
1.264378933633e-02,2.176558912886e-03,1.400541956922e-01,5.835591487173e-01,2.223080248222e-03,2.334236594869e-02,2.334236594869e-02,2.334236594869e-02,1.229365384710e-02,4.696647425439e-03,2.100812935382e-01,7.702980763069e-01,3.112307679037e-03,7.780780868776e-03,1.556158507992e-02,7.780780868776e-03
1.359682564157e-02,4.069959569018e-03,2.563974300395e-01,7.691922901185e-01,6.150951037790e-03,6.659666847846e-03,7.769611322487e-03,6.659666847846e-03,1.104900437926e-02,3.165645833269e-03,2.330885727632e-01,5.361037173553e-01,3.935257682818e-03,6.659666847846e-03,1.553924595383e-02,6.659666847846e-03
9.753010086330e-03,2.744139216264e-03,3.943956523244e-01,6.573260872073e-01,5.344104910735e-03,1.095543478679e-02,4.382173914716e-03,1.095543478679e-02,1.156407492180e-02,2.174653805178e-03,8.764347829431e-02,6.354152176338e-01,6.694997663424e-03,1.252050628956e-02,7.303615887569e-03,1.252050628956e-02
1.413261703174e-02,4.176826772285e-03,2.264326387250e-01,6.289795520138e-01,3.106077142119e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.306342727087e-02,3.192800842750e-03,3.522285491277e-01,6.541387340944e-01,8.386385640457e-03,1.257959104028e-02,1.886938656041e-02,1.257959104028e-02
1.115030826164e-02,2.907570050333e-03,1.159632615834e-01,5.566236556004e-01,3.865449783665e-03,1.159632615834e-02,1.546177594201e-02,1.159632615834e-02,1.159632615834e-02,5.166905468415e-03,2.319265231668e-01,7.885501787672e-01,6.859806738967e-03,9.939698196013e-03,7.730876374677e-03,9.939698196013e-03
1.254697464237e-02,4.415766485181e-03,2.690452605350e-01,6.114665012160e-01,6.670536979085e-03,1.834399503648e-02,1.222933002432e-02,1.834399503648e-02,1.358815534198e-02,4.517049796443e-03,2.201279404378e-01,7.093011414105e-01,9.171997518240e-03,1.747047845150e-02,1.467519602918e-02,1.747047845150e-02
7.614005358584e-03,3.445260113320e-03,2.998746725842e-01,6.934601803510e-01,4.685541759129e-03,7.028312638693e-03,3.748433407303e-03,7.028312638693e-03,8.135337476872e-03,1.062887034808e-03,2.623903385112e-01,5.997493451685e-01,4.119153471285e-03,1.249478427173e-02,6.247382764783e-03,1.249478427173e-02
1.178820344402e-02,1.737304407104e-03,2.769605686668e-01,6.231612795002e-01,2.978064674684e-03,1.923336513073e-02,1.538670595261e-02,1.923336513073e-02,1.218114125082e-02,3.597256186033e-03,2.308004738890e-01,6.924014216669e-01,6.731688181777e-03,1.731003554167e-02,1.846403791112e-02,1.731003554167e-02
9.097978872369e-03,3.267429936265e-03,2.183514929369e-01,8.188180985132e-01,5.234449360387e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,5.957010842430e-03,7.484907218298e-04,2.001555351921e-01,4.912908591079e-01,4.548989436185e-03,1.039769793812e-02,6.065313182927e-03,1.039769793812e-02
1.057599351727e-02,2.677864504964e-03,2.970278524802e-01,6.138575617925e-01,4.050370805705e-03,1.131535524766e-02,1.980185683202e-02,1.131535524766e-02,8.486501584354e-03,2.338064641727e-03,3.960371366403e-01,6.138575617925e-01,3.017426745919e-03,9.900928416008e-03,1.485139262401e-02,9.900928416008e-03
