0.015727,0.004107,0.315150,0.682825,0.003970,0.009784,0.003752,0.006566,0.013942,0.003728,0.315150,0.577775,0.007133,0.013657,0.015320,0.013131
0.010928,0.003134,0.124575,0.705925,0.005191,0.012928,0.010766,0.010381,0.009437,0.002677,0.311437,0.622875,0.003539,0.009771,0.013842,0.015572
0.010657,0.002426,0.182804,0.609347,0.004263,0.014338,0.014130,0.020312,0.009911,0.002183,0.243739,0.731217,0.004650,0.005078,0.005266,0.007617
0.015088,0.003215,0.244428,0.757727,0.003319,0.020609,0.018332,0.018332,0.012658,0.002001,0.219985,0.562184,0.003783,0.006581,0.009166,0.003055
0.008617,0.002156,0.221612,0.604395,0.004855,0.013700,0.009635,0.015110,0.009686,0.003261,0.241758,0.725274,0.002841,0.011784,0.012685,0.010073
0.009020,0.002330,0.238129,0.535790,0.001128,0.007938,0.005880,0.009922,0.010705,0.003505,0.238129,0.773920,0.004700,0.005159,0.010319,0.000000
0.010930,0.003403,0.262326,0.765116,0.005690,0.015134,0.014865,0.013663,0.009464,0.002217,0.262326,0.524651,0.003999,0.016288,0.018622,0.013663
0.014646,0.002593,0.267983,0.682138,0.005510,0.017335,0.017256,0.024362,0.014936,0.002813,0.243621,0.633414,0.005220,0.013790,0.018272,0.009136
0.009736,0.002720,0.202212,0.516764,0.002496,0.010133,0.005861,0.011234,0.013374,0.003770,0.269616,0.786379,0.003210,0.011005,0.012582,0.011234
0.010488,0.001831,0.364175,0.599818,0.005579,0.008239,0.003895,0.008033,0.011642,0.002713,0.257065,0.664084,0.006054,0.003234,0.004657,0.000000
0.012588,0.003817,0.253291,0.759873,0.007368,0.016827,0.015351,0.020148,0.010938,0.003576,0.276318,0.529609,0.004605,0.008689,0.011974,0.008635
0.009801,0.003307,0.435604,0.522725,0.005808,0.005445,0.003227,0.008168,0.011831,0.003016,0.283143,0.675187,0.007529,0.009583,0.012197,0.016335
0.008720,0.003490,0.220475,0.661424,0.004946,0.007860,0.005727,0.007516,0.009074,0.002873,0.220475,0.681467,0.005959,0.010393,0.013362,0.015032
0.011818,0.002745,0.144774,0.703187,0.004186,0.014438,0.014318,0.012926,0.009124,0.003317,0.268866,0.641141,0.005110,0.010544,0.011582,0.010341
0.005947,0.002621,0.253531,0.709885,0.002921,0.014302,0.012846,0.014789,0.006493,0.001566,0.135216,0.642277,0.002886,0.007801,0.010817,0.010564
0.016540,0.004731,0.251094,0.641685,0.007573,0.015023,0.010333,0.013950,0.015306,0.004675,0.334792,0.641685,0.006587,0.007370,0.010044,0.003487
0.008523,0.001327,0.295526,0.630456,0.003985,0.009851,0.008209,0.012314,0.009472,0.003062,0.197018,0.689562,0.002021,0.011310,0.011962,0.009851
0.013776,0.003489,0.205764,0.754467,0.003517,0.015961,0.015547,0.020005,0.010598,0.001472,0.365802,0.502978,0.003096,0.010585,0.012803,0.011431
0.011209,0.003978,0.211898,0.762834,0.009213,0.009556,0.006781,0.015892,0.010096,0.002262,0.211898,0.572125,0.003989,0.008150,0.011056,0.005297
0.010797,0.001845,0.079264,0.713378,0.005589,0.009347,0.005871,0.012385,0.007656,0.002669,0.237793,0.653930,0.004278,0.004861,0.007134,0.007431
0.009644,0.002421,0.165880,0.663518,0.003215,0.009216,0.008507,0.006912,0.008516,0.003252,0.202742,0.700381,0.005133,0.005802,0.009216,0.006912
0.010316,0.002508,0.190455,0.571366,0.005555,0.013693,0.012697,0.013226,0.009699,0.003596,0.296264,0.740660,0.005038,0.005182,0.005290,0.007936
0.017016,0.004711,0.203530,0.737797,0.004956,0.021121,0.018592,0.019081,0.012255,0.004096,0.356178,0.534267,0.004654,0.006984,0.013699,0.003180
0.009469,0.003722,0.194052,0.689961,0.004953,0.015866,0.014631,0.021561,0.009718,0.003396,0.194052,0.668400,0.006377,0.015756,0.017711,0.010781
0.011802,0.002118,0.289547,0.703186,0.002248,0.005568,0.000000,0.002585,0.010092,0.003245,0.330911,0.558412,0.004734,0.003447,0.005170,0.002585
0.018158,0.004717,0.122324,0.642203,0.013857,0.016733,0.012014,0.015291,0.017089,0.005701,0.275230,0.703366,0.010793,0.011326,0.015291,0.011468
0.012954,0.004877,0.043675,0.676962,0.008883,0.014278,0.013438,0.016378,0.010257,0.001769,0.436750,0.589612,0.001544,0.009659,0.013258,0.010919
0.014546,0.003695,0.175178,0.550560,0.004692,0.014366,0.009009,0.009385,0.014255,0.003145,0.250255,0.775789,0.008236,0.013195,0.017017,0.018769
0.008826,0.001835,0.239868,0.501542,0.001817,0.015345,0.015345,0.013629,0.011620,0.003841,0.196255,0.806828,0.002295,0.013480,0.015345,0.010903
0.010527,0.002887,0.387214,0.709892,0.004806,0.005163,0.005122,0.005378,0.010756,0.002348,0.236631,0.537797,0.004302,0.010967,0.012411,0.016134
0.010038,0.002896,0.201643,0.739357,0.006983,0.008455,0.003896,0.008402,0.009836,0.002736,0.313667,0.560119,0.007104,0.005809,0.007755,0.002801
0.016968,0.005372,0.245929,0.819763,0.007492,0.017014,0.016193,0.013663,0.012492,0.003431,0.273254,0.437207,0.005855,0.009937,0.013157,0.010247
0.009339,0.002424,0.274492,0.548985,0.008933,0.011901,0.007309,0.007918,0.012099,0.001967,0.211148,0.760132,0.004508,0.009598,0.011370,0.007918
0.010569,0.005301,0.237799,0.660553,0.008304,0.009786,0.004404,0.006606,0.015737,0.003294,0.184955,0.686975,0.008160,0.009971,0.013211,0.003303
0.012280,0.002968,0.352239,0.679319,0.003894,0.013978,0.010411,0.015725,0.011110,0.004496,0.327079,0.553519,0.004248,0.006057,0.008709,0.009435
0.010004,0.002724,0.243142,0.769949,0.005825,0.016885,0.015009,0.015196,0.007740,0.001729,0.263404,0.526807,0.003870,0.006263,0.009756,0.007598
0.009366,0.002169,0.183166,0.732663,0.004163,0.013229,0.012001,0.016027,0.008519,0.002033,0.201482,0.622763,0.004899,0.008454,0.010567,0.016027
0.010471,0.003806,0.295927,0.705672,0.006677,0.010960,0.007317,0.017073,0.011382,0.001558,0.250400,0.591854,0.003035,0.012195,0.015759,0.017073
0.008275,0.002818,0.299986,0.539975,0.005517,0.005098,0.005454,0.007500,0.010888,0.002099,0.199991,0.759965,0.006222,0.012830,0.013846,0.012499
0.011536,0.003844,0.210178,0.700594,0.005346,0.013163,0.012575,0.008757,0.013436,0.004441,0.070059,0.677241,0.005758,0.011677,0.012974,0.017515
0.009809,0.003836,0.300035,0.669309,0.003462,0.007006,0.003297,0.008655,0.010258,0.002205,0.207716,0.646229,0.009617,0.016983,0.019100,0.011540
0.010092,0.003679,0.422328,0.644606,0.005110,0.015083,0.014563,0.013892,0.011114,0.003077,0.266733,0.577923,0.004969,0.003637,0.005335,0.002778
0.012807,0.005892,0.294897,0.688092,0.008999,0.006144,0.006411,0.006144,0.015427,0.004595,0.245747,0.614368,0.000819,0.017293,0.017553,0.021503
0.011516,0.002882,0.385253,0.599283,0.002326,0.009692,0.007409,0.016052,0.011253,0.001724,0.363850,0.599283,0.002868,0.007644,0.009937,0.008026
0.011445,0.001920,0.216894,0.768987,0.002946,0.009321,0.006119,0.012324,0.010062,0.001465,0.236611,0.552093,0.001220,0.009155,0.010954,0.009859
0.008668,0.002227,0.054148,0.740018,0.004987,0.009992,0.006016,0.006768,0.007332,0.001478,0.054148,0.667821,0.004964,0.007019,0.009386,0.004512
0.009698,0.002702,0.216102,0.667951,0.004974,0.007144,0.003143,0.002456,0.007786,0.003036,0.333976,0.628660,0.005990,0.004644,0.006549,0.004911
0.010034,0.002424,0.118993,0.634632,0.001180,0.012487,0.012041,0.012395,0.010669,0.002592,0.118993,0.753625,0.004268,0.010103,0.010679,0.007437
0.006829,0.002665,0.222997,0.650407,0.003358,0.005259,0.000715,0.004646,0.009181,0.001657,0.167248,0.706156,0.003982,0.011614,0.013274,0.009292
0.009856,0.003217,0.194451,0.758361,0.007725,0.014142,0.012963,0.017015,0.008717,0.002191,0.213897,0.583354,0.003800,0.005303,0.007202,0.004861
0.014158,0.004005,0.165896,0.639886,0.004617,0.010972,0.005925,0.017775,0.011234,0.003225,0.236995,0.710984,0.008310,0.013119,0.013893,0.008887
0.012983,0.002076,0.146633,0.562094,0.004277,0.020440,0.018329,0.018329,0.014052,0.002507,0.219950,0.782044,0.005193,0.017061,0.020948,0.018329
0.011895,0.002413,0.101605,0.690915,0.003965,0.014409,0.014068,0.017781,0.010895,0.002553,0.182889,0.690915,0.004162,0.010352,0.011612,0.015241
0.014570,0.005052,0.309952,0.619904,0.006292,0.014048,0.010332,0.019372,0.014626,0.003335,0.258294,0.671563,0.008091,0.014501,0.019595,0.009686
0.009890,0.002099,0.328051,0.697108,0.006272,0.009352,0.007777,0.010252,0.009480,0.001531,0.348554,0.533083,0.003087,0.007554,0.009898,0.010252
0.011884,0.003227,0.219905,0.819646,0.001777,0.014808,0.012495,0.012495,0.008449,0.002101,0.219905,0.479793,0.005236,0.009450,0.012661,0.014994
0.007364,0.001424,0.158394,0.475183,0.004588,0.012240,0.011606,0.009900,0.010500,0.003763,0.237591,0.831570,0.010200,0.013200,0.013933,0.009900
0.011187,0.002639,0.201359,0.559332,0.003463,0.005488,0.005593,0.002797,0.013548,0.001964,0.178986,0.783064,0.001989,0.016380,0.017899,0.019577
0.007572,0.002897,0.336749,0.598664,0.004454,0.004343,0.002673,0.004677,0.007933,0.002341,0.149666,0.710914,0.006394,0.007143,0.009354,0.004677
0.012159,0.004345,0.123305,0.690508,0.005823,0.009248,0.004743,0.006165,0.013121,0.001774,0.172627,0.690508,0.008853,0.015984,0.017354,0.015413
0.007891,0.002235,0.228538,0.668034,0.006792,0.007813,0.005860,0.010987,0.007183,0.002887,0.175798,0.685614,0.003781,0.004883,0.009115,0.004395
0.010083,0.001632,0.426592,0.678669,0.003878,0.009027,0.007756,0.012119,0.011400,0.001824,0.135734,0.581716,0.002557,0.003463,0.005221,0.004848
0.011398,0.004393,0.237202,0.545564,0.007701,0.012900,0.012299,0.005930,0.015293,0.004342,0.260922,0.759045,0.006242,0.016943,0.017177,0.020755
0.011555,0.003346,0.326715,0.609868,0.003719,0.007886,0.005445,0.008168,0.010004,0.002940,0.348496,0.631649,0.005825,0.009900,0.012101,0.013613
0.009176,0.002464,0.209359,0.666142,0.005211,0.010173,0.007367,0.011895,0.007551,0.002303,0.342587,0.628076,0.004551,0.004341,0.006118,0.004758
0.010817,0.002969,0.277856,0.577087,0.006516,0.008397,0.005896,0.008015,0.011755,0.003351,0.170989,0.748075,0.006946,0.011083,0.011874,0.010687
0.013000,0.004057,0.231115,0.739568,0.006067,0.005564,0.005547,0.002889,0.011426,0.003462,0.254226,0.577787,0.004415,0.014597,0.016736,0.014445
0.009296,0.002176,0.230729,0.482434,0.003814,0.005721,0.000777,0.005244,0.011832,0.002628,0.209754,0.818040,0.007799,0.010113,0.013715,0.013110
0.013046,0.003036,0.248635,0.621588,0.003683,0.015096,0.014089,0.012432,0.015213,0.003428,0.174045,0.721042,0.003926,0.012432,0.013718,0.015540
0.013102,0.003761,0.233865,0.678210,0.003663,0.015725,0.014811,0.014617,0.012581,0.003667,0.233865,0.654823,0.004737,0.013364,0.017090,0.017540
0.008182,0.001648,0.238983,0.753714,0.004848,0.012033,0.010894,0.013787,0.009635,0.001461,0.073533,0.606648,0.004873,0.015101,0.017022,0.013787
0.012733,0.003272,0.427085,0.533857,0.009204,0.018784,0.013880,0.020020,0.015511,0.003884,0.106771,0.720706,0.011543,0.007024,0.009533,0.006673
0.007760,0.002204,0.111457,0.613014,0.005408,0.013688,0.012584,0.016254,0.008155,0.002471,0.241490,0.743047,0.004757,0.012834,0.016014,0.011610
0.007109,0.002371,0.052136,0.608255,0.002708,0.012955,0.011122,0.010862,0.008458,0.002983,0.121651,0.782042,0.003707,0.009888,0.013324,0.008689
0.008241,0.001980,0.229040,0.510935,0.004168,0.009290,0.008483,0.008809,0.008043,0.002191,0.334751,0.757594,0.005937,0.003091,0.004568,0.004405
0.011628,0.004580,0.390699,0.735434,0.002736,0.013709,0.012603,0.008618,0.008780,0.003348,0.390699,0.390699,0.002841,0.010670,0.014086,0.014364
0.008387,0.002389,0.358557,0.698242,0.003145,0.010086,0.009436,0.004718,0.006785,0.002214,0.377428,0.490656,0.004241,0.008762,0.010784,0.011795
0.009317,0.002264,0.275897,0.679131,0.005953,0.007684,0.003790,0.005306,0.011735,0.001513,0.169783,0.657908,0.003496,0.014388,0.015159,0.013264
0.011720,0.002413,0.311057,0.688769,0.004151,0.005951,0.000794,0.005555,0.012391,0.001761,0.111092,0.644332,0.009685,0.016089,0.017946,0.016664
0.007186,0.002197,0.275799,0.569984,0.004227,0.011820,0.010507,0.011492,0.010314,0.001832,0.239026,0.735464,0.004260,0.011412,0.012871,0.011492
0.010711,0.003212,0.128536,0.556988,0.004394,0.007625,0.005171,0.005356,0.011807,0.003289,0.278494,0.771214,0.003165,0.010523,0.014282,0.013389
0.007524,0.001391,0.099549,0.680252,0.005402,0.009561,0.005926,0.008296,0.008115,0.001652,0.132732,0.713435,0.003066,0.009315,0.011676,0.012444
0.010041,0.003016,0.194466,0.605004,0.004321,0.006444,0.002980,0.005402,0.011067,0.002683,0.151251,0.756255,0.005797,0.017817,0.020064,0.016205
0.012397,0.003154,0.290452,0.726130,0.007675,0.012322,0.010650,0.015128,0.012425,0.004571,0.145226,0.605108,0.004841,0.006677,0.009181,0.009077
0.014477,0.003873,0.207352,0.691174,0.007161,0.012496,0.011917,0.005760,0.012993,0.002171,0.345587,0.599017,0.006162,0.008064,0.010752,0.005760
0.008466,0.001874,0.354937,0.591562,0.006216,0.005780,0.002629,0.004930,0.011062,0.002198,0.216906,0.690155,0.007455,0.009358,0.010564,0.012324
0.010288,0.003785,0.328579,0.680627,0.011253,0.017183,0.014443,0.011735,0.011581,0.004717,0.234699,0.610218,0.005250,0.008354,0.012517,0.005867
0.009883,0.003521,0.212671,0.595477,0.003253,0.005317,0.005514,0.005317,0.011977,0.001921,0.276472,0.723080,0.002910,0.011535,0.014966,0.013292
0.009613,0.002937,0.396959,0.683652,0.004241,0.015359,0.011027,0.013783,0.009141,0.002837,0.264640,0.551332,0.003482,0.008512,0.011435,0.008270
0.008885,0.002158,0.137083,0.736820,0.004442,0.012325,0.012058,0.014993,0.008387,0.001592,0.188489,0.634008,0.001082,0.004509,0.008568,0.004284
0.010958,0.003362,0.166674,0.708364,0.003788,0.010417,0.006945,0.015626,0.009098,0.002664,0.229177,0.645861,0.005802,0.003951,0.005953,0.007813
0.008943,0.001849,0.237167,0.602039,0.001789,0.009448,0.008420,0.013683,0.009331,0.003292,0.218923,0.729744,0.003984,0.008322,0.010065,0.011402
0.008541,0.002968,0.156171,0.683249,0.005124,0.010109,0.009064,0.009761,0.009233,0.003864,0.117128,0.702771,0.004221,0.014227,0.015906,0.014641
0.009951,0.002072,0.264839,0.491844,0.004335,0.008629,0.005297,0.009459,0.009660,0.002974,0.472927,0.681015,0.006037,0.004168,0.005675,0.002365
0.012497,0.003578,0.219184,0.657551,0.003845,0.016642,0.015712,0.015221,0.011856,0.004594,0.292245,0.657551,0.004166,0.015381,0.017396,0.012177
0.010748,0.005373,0.337095,0.764083,0.007817,0.013561,0.012641,0.008427,0.009318,0.003254,0.314622,0.449460,0.004111,0.012786,0.016052,0.019664
0.008713,0.002236,0.393184,0.524245,0.004172,0.012014,0.008874,0.016383,0.011594,0.003781,0.131061,0.742680,0.008737,0.018077,0.020337,0.016383
0.012069,0.001296,0.251981,0.664314,0.003941,0.016588,0.016362,0.020044,0.011863,0.002950,0.229074,0.664314,0.002454,0.006212,0.008399,0.005727
0.008061,0.001714,0.195757,0.645998,0.004606,0.011944,0.011271,0.007341,0.009907,0.001230,0.137030,0.724301,0.004058,0.011093,0.015155,0.009788
0.009076,0.002268,0.125703,0.664430,0.002147,0.009451,0.008646,0.013468,0.009181,0.002605,0.161618,0.718303,0.002421,0.005174,0.008337,0.004489
0.009785,0.003770,0.178329,0.594431,0.004648,0.006935,0.003416,0.002477,0.010031,0.003436,0.217958,0.752946,0.005944,0.004867,0.004783,0.004954
0.010493,0.002514,0.121473,0.728838,0.005432,0.014918,0.012747,0.012653,0.009214,0.002515,0.182210,0.647856,0.008046,0.010798,0.011472,0.005061
0.010117,0.003046,0.285871,0.781381,0.004470,0.013374,0.009882,0.014294,0.007229,0.002676,0.247755,0.495510,0.002410,0.004929,0.009200,0.004765
0.009664,0.002386,0.217497,0.652491,0.002888,0.008864,0.005323,0.009886,0.008750,0.001780,0.217497,0.692036,0.007273,0.008864,0.010545,0.009886
0.011774,0.004929,0.334016,0.596457,0.005267,0.019814,0.017277,0.017894,0.012599,0.002661,0.381733,0.620315,0.004021,0.012907,0.017042,0.017894
0.008524,0.002718,0.339376,0.578936,0.003140,0.007200,0.004658,0.004991,0.009501,0.002887,0.339376,0.658789,0.003127,0.007572,0.009982,0.004991
0.008138,0.002995,0.360579,0.701126,0.006260,0.013793,0.013146,0.012520,0.008475,0.002693,0.200322,0.580933,0.003339,0.004674,0.006462,0.002504
0.008633,0.001678,0.230047,0.564661,0.009484,0.011007,0.010096,0.013071,0.012124,0.003660,0.167307,0.773794,0.010911,0.013245,0.015031,0.015685
0.011756,0.003158,0.102863,0.781760,0.003473,0.014994,0.014897,0.018001,0.010032,0.002490,0.144008,0.596606,0.003556,0.010461,0.013960,0.015429
0.015318,0.003424,0.097017,0.776135,0.002234,0.011928,0.010611,0.015159,0.011635,0.003999,0.218288,0.582102,0.005244,0.013566,0.016727,0.018191
0.011024,0.004266,0.384347,0.648585,0.004278,0.016981,0.012869,0.021019,0.010400,0.003114,0.312282,0.576520,0.003515,0.014413,0.015706,0.009008
0.011177,0.002648,0.154472,0.573752,0.007165,0.011795,0.011034,0.016551,0.012379,0.002729,0.220674,0.772358,0.006190,0.016360,0.018389,0.013792
0.011377,0.002881,0.221000,0.743365,0.003631,0.016408,0.014064,0.012557,0.008610,0.001822,0.321455,0.542455,0.004636,0.003746,0.005542,0.007534
0.011786,0.003145,0.164737,0.803093,0.007858,0.004726,0.002840,0.002574,0.009602,0.001895,0.288290,0.494211,0.005090,0.007307,0.009964,0.005148
0.009503,0.001478,0.174897,0.582990,0.002990,0.009717,0.008833,0.014575,0.009602,0.002346,0.233196,0.757887,0.005030,0.006690,0.010030,0.002429
0.007000,0.002948,0.194576,0.642102,0.007119,0.008904,0.006949,0.009729,0.010468,0.002901,0.175119,0.719933,0.006896,0.012077,0.013419,0.007297
0.012419,0.002365,0.351781,0.603053,0.006065,0.013820,0.010888,0.015705,0.014154,0.003992,0.226145,0.678435,0.004135,0.006498,0.006701,0.009423
0.008847,0.002698,0.266519,0.761482,0.006047,0.008389,0.004936,0.007139,0.008128,0.001724,0.209407,0.552074,0.005561,0.004840,0.008884,0.002380
0.014341,0.004144,0.193940,0.703033,0.005122,0.015499,0.012987,0.018182,0.011798,0.002995,0.193940,0.654548,0.007434,0.017374,0.019048,0.015152
0.012967,0.003466,0.303419,0.682692,0.007456,0.014682,0.008719,0.015803,0.013861,0.004117,0.202279,0.632122,0.003046,0.013264,0.013866,0.003161
0.014076,0.002522,0.308126,0.616252,0.006187,0.016103,0.014167,0.012839,0.013152,0.003847,0.333803,0.641929,0.006263,0.015575,0.017118,0.012839
0.013904,0.004074,0.412217,0.659546,0.005889,0.012366,0.007852,0.013741,0.015999,0.004220,0.164887,0.604584,0.008282,0.020494,0.023049,0.020611
0.013668,0.004255,0.150510,0.627126,0.007397,0.011288,0.008650,0.009407,0.014130,0.003755,0.351190,0.677296,0.008573,0.018396,0.018396,0.021949
0.012361,0.003864,0.151174,0.691079,0.004262,0.011347,0.010426,0.013498,0.009384,0.002891,0.280751,0.647887,0.003856,0.008419,0.011170,0.008099
0.010792,0.001319,0.152887,0.633388,0.004882,0.006087,0.003766,0.008190,0.013078,0.002586,0.152887,0.742592,0.005123,0.006188,0.009791,0.005460
0.014500,0.003056,0.407181,0.534425,0.006214,0.004666,0.002545,0.009543,0.015203,0.004155,0.330834,0.661668,0.007602,0.013371,0.014918,0.015905
0.010024,0.003898,0.377184,0.732180,0.003742,0.015418,0.011476,0.016640,0.010777,0.003870,0.110936,0.554682,0.004120,0.014314,0.016136,0.016640
0.011363,0.002940,0.275733,0.689332,0.002525,0.005559,0.003830,0.005744,0.012583,0.002040,0.183822,0.643377,0.005197,0.011489,0.015054,0.017233
0.010498,0.002884,0.121315,0.687452,0.003629,0.014253,0.013269,0.010110,0.013438,0.001667,0.101096,0.707671,0.003945,0.016573,0.018871,0.015164
0.007996,0.003187,0.363038,0.611432,0.003738,0.008457,0.006369,0.007165,0.009261,0.002097,0.267501,0.649646,0.003315,0.009402,0.010542,0.014330
0.007981,0.002555,0.470759,0.627679,0.002115,0.011520,0.007192,0.014711,0.010338,0.003784,0.117690,0.608064,0.005831,0.006960,0.010420,0.004904
0.007535,0.001080,0.257353,0.611214,0.004637,0.004410,0.002681,0.006032,0.008272,0.002029,0.321692,0.675553,0.004442,0.004746,0.007506,0.004021
0.008272,0.002795,0.259511,0.667314,0.003787,0.004713,0.004634,0.004634,0.008847,0.002579,0.203902,0.667314,0.005266,0.009567,0.009848,0.002317
0.009750,0.003773,0.355172,0.647667,0.002786,0.004974,0.003370,0.005223,0.009872,0.002600,0.334280,0.584990,0.003903,0.005223,0.009435,0.002612
0.012584,0.003468,0.165433,0.732634,0.003069,0.012211,0.011029,0.014771,0.011497,0.005060,0.165433,0.638100,0.002236,0.014104,0.015193,0.008863
0.011319,0.002396,0.347557,0.625602,0.005060,0.012505,0.009128,0.014482,0.013331,0.003607,0.185363,0.671943,0.006031,0.017093,0.017191,0.023170
0.010974,0.002494,0.189451,0.497308,0.007509,0.006211,0.000817,0.002960,0.013142,0.002228,0.260495,0.805165,0.003123,0.008270,0.011101,0.005920
0.013168,0.004526,0.274483,0.713656,0.005935,0.019214,0.014639,0.020586,0.013926,0.004801,0.219587,0.603863,0.006862,0.019037,0.020823,0.013724
0.013053,0.004623,0.071009,0.710087,0.004873,0.017752,0.015216,0.020711,0.010947,0.004179,0.284035,0.639079,0.002663,0.009073,0.011835,0.008876
0.009449,0.002178,0.138820,0.642041,0.001374,0.009255,0.008676,0.013014,0.009218,0.002203,0.104115,0.746156,0.008026,0.010990,0.012147,0.008676
0.010286,0.003213,0.241926,0.544333,0.003497,0.008923,0.005562,0.007560,0.010288,0.003400,0.342728,0.725778,0.005404,0.010246,0.013440,0.015120
0.010411,0.001612,0.285175,0.712939,0.001584,0.014226,0.013580,0.015277,0.008172,0.002172,0.325915,0.549981,0.003316,0.016756,0.019056,0.015277
0.014139,0.003121,0.203597,0.661690,0.003456,0.016271,0.014421,0.015906,0.013473,0.001791,0.381744,0.610790,0.005090,0.013918,0.017815,0.015906
0.011000,0.003088,0.251993,0.671980,0.005000,0.015241,0.015400,0.018374,0.010619,0.003026,0.335990,0.608982,0.003818,0.004922,0.006562,0.005250
0.011934,0.004137,0.549242,0.474345,0.006036,0.013077,0.012483,0.006241,0.015984,0.003650,0.224690,0.649104,0.007916,0.013097,0.014147,0.015603
0.011116,0.002191,0.184704,0.646463,0.003135,0.013034,0.010427,0.014430,0.012520,0.004691,0.184704,0.715726,0.002601,0.014659,0.016297,0.017316
0.013870,0.003439,0.284834,0.640876,0.007435,0.011868,0.010472,0.017802,0.011493,0.003304,0.427251,0.569668,0.002249,0.005934,0.006125,0.005934
0.012340,0.002424,0.305383,0.704729,0.005352,0.016517,0.015891,0.020555,0.010330,0.003188,0.375855,0.516801,0.003962,0.013796,0.014581,0.008809
0.011498,0.003472,0.321939,0.597886,0.002407,0.010014,0.006132,0.005749,0.008928,0.003889,0.390925,0.620881,0.005140,0.004451,0.005934,0.008623
0.012405,0.002712,0.228257,0.616294,0.002481,0.011781,0.008099,0.017119,0.011571,0.004395,0.182605,0.730422,0.008560,0.009940,0.012517,0.008560
0.015320,0.002871,0.333871,0.612097,0.006339,0.015899,0.013042,0.017389,0.015650,0.004206,0.166935,0.695564,0.005796,0.018990,0.020403,0.010433
0.011891,0.002426,0.258556,0.587628,0.006637,0.011933,0.010745,0.020567,0.013784,0.003773,0.235051,0.728659,0.005223,0.012331,0.013320,0.014691
0.009733,0.002701,0.197060,0.630592,0.003364,0.007430,0.005255,0.007390,0.007651,0.003892,0.374414,0.650298,0.002318,0.005085,0.009237,0.002463
0.013383,0.003683,0.184599,0.715320,0.006461,0.008653,0.004466,0.008653,0.010988,0.002014,0.253823,0.623021,0.006318,0.017401,0.019469,0.020190
0.017357,0.004589,0.288185,0.576371,0.001310,0.015339,0.013944,0.018012,0.016130,0.004728,0.144093,0.749282,0.014194,0.015961,0.020452,0.018012
0.011086,0.003413,0.089838,0.628867,0.003743,0.004278,0.002898,0.008422,0.013245,0.002952,0.112298,0.763625,0.005183,0.008694,0.010868,0.008422
0.004880,0.002390,0.106415,0.592884,0.004317,0.006515,0.004904,0.003801,0.006265,0.001942,0.243234,0.760107,0.004343,0.003508,0.004607,0.003801
0.009512,0.002030,0.159801,0.659178,0.002378,0.008878,0.005799,0.004994,0.009414,0.002299,0.279651,0.679153,0.002755,0.006121,0.009665,0.004994
0.010094,0.002959,0.303237,0.701235,0.002472,0.011922,0.010393,0.009476,0.008967,0.002462,0.303237,0.568569,0.003464,0.009927,0.012839,0.016583
0.011324,0.002821,0.121993,0.609963,0.004633,0.012708,0.011218,0.012708,0.008941,0.003657,0.325313,0.711623,0.007104,0.005000,0.005083,0.005083
0.012419,0.002771,0.513327,0.487661,0.003864,0.009224,0.005796,0.009625,0.017600,0.004203,0.128332,0.692992,0.005500,0.020778,0.023260,0.016041
0.013408,0.004024,0.371072,0.503598,0.003118,0.013667,0.012825,0.006626,0.012749,0.004121,0.450588,0.636124,0.006039,0.007152,0.009939,0.006626
0.010370,0.002505,0.246627,0.582935,0.009809,0.012100,0.011210,0.014013,0.012761,0.002344,0.381150,0.672618,0.004770,0.016115,0.016115,0.016815
0.010366,0.002681,0.301708,0.556999,0.006498,0.016424,0.015914,0.023208,0.011747,0.003437,0.417749,0.649832,0.003438,0.015593,0.016470,0.005802
0.010854,0.003211,0.253693,0.741565,0.003728,0.011282,0.006925,0.014636,0.008565,0.003310,0.253693,0.565932,0.003903,0.010387,0.011331,0.014636
0.010184,0.003199,0.087551,0.525306,0.002736,0.012654,0.012231,0.008208,0.010397,0.002629,0.306428,0.787958,0.004925,0.015634,0.019064,0.019152
0.012234,0.003446,0.281247,0.757203,0.006439,0.013646,0.012259,0.013521,0.013143,0.002373,0.173075,0.562494,0.002326,0.009465,0.012845,0.005409
0.013236,0.004596,0.186561,0.629642,0.005357,0.012198,0.011660,0.008745,0.014159,0.003057,0.279841,0.699602,0.005552,0.005653,0.007545,0.008745
0.009261,0.002642,0.215582,0.666345,0.002584,0.007538,0.004287,0.009799,0.010245,0.003195,0.195984,0.685944,0.002227,0.006222,0.009799,0.007349
0.013562,0.004158,0.335418,0.645035,0.003969,0.009130,0.005644,0.006450,0.014513,0.003048,0.232213,0.645035,0.008242,0.016382,0.018311,0.012901
0.007997,0.002066,0.146492,0.677526,0.003940,0.013586,0.011997,0.013734,0.008126,0.001527,0.091558,0.714149,0.004120,0.009442,0.012017,0.013734
0.010944,0.002974,0.238069,0.627638,0.003443,0.005236,0.005224,0.005411,0.011757,0.002919,0.194784,0.714208,0.005344,0.017585,0.019675,0.016232
0.011741,0.003289,0.309237,0.499537,0.006404,0.010035,0.007434,0.002973,0.013215,0.003236,0.380600,0.713625,0.005286,0.006319,0.008650,0.005947
0.009550,0.003773,0.241096,0.578631,0.006575,0.013724,0.011346,0.015069,0.013464,0.004052,0.216987,0.747398,0.001566,0.013724,0.014466,0.009041
0.010178,0.002830,0.294881,0.612446,0.008724,0.011685,0.010998,0.008506,0.014541,0.002981,0.204149,0.703178,0.005235,0.016304,0.019848,0.019848
