0.491931,0.145737,13.106061,34.106061,0.228317,0.600000,0.000000,0.600000,0.517164,0.145083,10.181818,31.893939,3.241844,0.500000,1.000000,0.500000
1.487774,1.136321,12.136364,28.530303,0.213022,1.000000,0.000000,1.000000,1.503955,0.130909,11.121212,29.439394,0.198079,0.333333,0.000000,0.333333
0.489469,1.136275,9.075758,33.681818,0.193062,0.250000,0.000000,0.250000,0.477560,-1.857232,12.075758,32.651515,0.239096,0.000000,0.000000,0.000000
0.476443,-0.849430,8.560606,31.424242,-0.787559,0.333333,0.500000,0.333333,1.505566,2.149910,11.242424,32.212121,0.195520,0.750000,1.000000,0.750000
0.498037,0.150156,10.712121,30.075758,0.204830,0.250000,0.000000,0.250000,-0.526891,0.145127,12.742424,29.924242,1.186158,0.000000,0.000000,0.000000
-0.526891,0.145127,11.742424,29.924242,1.186158,0.000000,0.000000,0.000000,0.498037,1.150156,7.712121,32.075758,0.204830,0.400000,1.000000,0.400000
0.517158,-0.843759,10.000000,31.681818,0.271625,1.000000,1.000000,1.000000,1.489469,0.136275,10.075758,31.681818,-0.806938,0.200000,0.333333,0.200000
0.482228,0.131723,12.424242,30.045455,0.196386,0.666667,0.000000,0.666667,0.517164,0.145083,10.181818,31.893939,0.241844,0.600000,1.000000,0.600000
2.505566,1.149910,12.242424,32.212121,0.195520,0.800000,0.500000,0.800000,0.469892,1.153339,11.742424,28.515152,2.213695,0.250000,0.500000,0.250000
0.500697,0.136918,10.878788,30.303030,-0.807802,0.750000,0.500000,0.750000,-1.494855,3.147841,10.393939,31.212121,1.240644,1.000000,1.000000,1.000000
-0.469768,-1.869136,10.348485,30.621212,0.198527,0.750000,0.000000,0.750000,-0.522440,-0.857232,11.075758,31.651515,-0.760904,0.250000,0.333333,0.250000
0.475403,1.134305,12.515152,31.363636,-0.746793,0.750000,0.500000,0.750000,1.473814,-1.853960,10.863636,26.469697,4.211359,0.200000,0.000000,0.200000
0.476443,0.150570,11.560606,31.424242,0.212441,0.250000,0.333333,0.250000,1.491878,-0.848061,10.257576,29.484848,2.230963,0.500000,1.000000,0.500000
2.506738,1.134989,8.696970,30.500000,0.176478,0.500000,0.000000,0.500000,1.500069,2.135761,11.863636,29.833333,0.196327,0.250000,0.000000,0.250000
1.500697,0.136918,8.878788,31.303030,0.192198,0.800000,0.666667,0.800000,0.491253,0.134763,13.863636,33.803030,-1.813363,0.800000,1.000000,0.800000
-0.506336,0.138147,11.661538,30.523077,-1.813826,0.666667,0.000000,0.666667,1.491931,-0.854263,12.106061,36.106061,0.228317,0.500000,0.750000,0.500000
0.472835,1.133098,16.363636,30.500000,0.199498,0.400000,0.000000,0.400000,1.474195,1.139170,12.590909,30.454545,-0.785332,0.250000,0.500000,0.250000
1.487774,-0.863679,10.136364,29.530303,-0.786978,0.750000,0.000000,0.750000,-0.482842,1.156241,11.000000,32.681818,1.271625,0.833333,1.000000,0.833333
-1.517772,0.131723,12.424242,32.045455,-0.803614,0.500000,0.000000,0.500000,-0.517061,0.133866,13.045455,33.136364,0.229507,0.400000,1.000000,0.400000
1.473814,0.146040,10.863636,27.469697,-1.788641,0.166667,0.250000,0.166667,-0.501963,-0.849844,6.712121,31.075758,0.204830,0.500000,1.000000,0.500000
0.500069,0.135761,11.863636,30.833333,-0.803673,0.400000,0.500000,0.400000,0.489469,1.136275,10.075758,32.681818,-0.806938,0.333333,0.500000,0.333333
0.472835,-2.866902,14.363636,29.500000,0.199498,0.333333,0.000000,0.333333,0.517164,0.145083,10.181818,31.893939,1.241844,0.666667,1.000000,0.666667
0.491253,1.134763,13.863636,30.803030,1.186637,0.833333,0.750000,0.833333,0.469892,-1.846661,12.742424,27.515152,0.213695,0.400000,0.666667,0.400000
-0.506336,1.138147,9.661538,29.523077,2.186174,0.500000,0.000000,0.500000,2.503955,-1.869091,10.121212,28.439394,-0.801921,0.500000,0.500000,0.500000
-0.524597,3.134305,12.515152,31.363636,2.253207,0.800000,0.666667,0.800000,0.505144,2.147841,9.393939,32.212121,1.240644,0.833333,0.666667,0.833333
2.474195,-0.860830,12.590909,28.454545,1.214668,0.400000,0.000000,0.400000,-0.522440,1.142768,12.075758,30.651515,0.239096,0.400000,0.500000,0.400000
-0.526891,1.145127,11.742424,29.924242,1.186158,0.000000,0.000000,0.000000,0.505566,-0.850090,11.242424,32.212121,0.195520,0.666667,1.000000,0.666667
1.506738,0.134989,9.696970,30.500000,0.176478,0.400000,0.000000,0.400000,0.530232,1.130864,10.348485,32.621212,-0.801473,0.600000,1.000000,0.600000
0.464100,2.147546,12.742424,29.530303,0.222622,0.600000,0.500000,0.600000,1.476443,-0.849430,11.560606,31.424242,-0.787559,0.400000,0.000000,0.400000
0.505144,1.147841,11.393939,30.212121,1.240644,0.857143,1.000000,0.857143,0.500697,0.136918,10.878788,30.303030,0.192198,0.666667,1.000000,0.666667
3.491931,0.145737,11.106061,31.106061,0.228317,0.571429,0.000000,0.571429,0.487774,2.136321,11.136364,29.530303,0.213022,0.800000,1.000000,0.800000
1.482228,0.131723,11.424242,30.045455,0.196386,0.400000,0.000000,0.400000,-0.527165,-1.866902,12.363636,28.500000,0.199498,0.285714,0.500000,0.285714
1.489469,0.136275,11.075758,33.681818,0.193062,0.428571,0.000000,0.428571,-0.469768,-0.869136,10.348485,32.621212,-0.801473,0.666667,1.000000,0.666667
0.475403,0.134305,12.515152,31.363636,-1.746793,0.666667,0.500000,0.666667,0.498037,0.150156,6.712121,31.075758,0.204830,0.571429,1.000000,0.571429
0.506738,-0.865011,9.696970,29.500000,0.176478,0.333333,0.000000,0.333333,0.491931,-0.854263,13.106061,35.106061,0.228317,0.500000,0.800000,0.500000
1.464100,0.147546,12.742424,30.530303,0.222622,0.500000,0.333333,0.500000,0.477560,0.142768,11.075758,31.651515,0.239096,0.333333,0.400000,0.333333
-0.506336,0.138147,10.661538,30.523077,1.186174,0.400000,0.000000,0.400000,1.517158,-0.843759,10.000000,32.681818,0.271625,0.714286,0.750000,0.714286
0.491253,-0.865237,13.863636,31.803030,0.186637,0.857143,0.800000,0.857143,-0.494434,0.149910,11.242424,32.212121,0.195520,0.714286,1.000000,0.714286
-0.530108,2.153339,12.742424,28.515152,1.213695,0.333333,0.000000,0.333333,-0.519332,-0.889694,9.666667,32.484848,-0.837129,0.600000,0.000000,0.600000
0.487774,1.136321,11.136364,31.530303,-0.786978,0.833333,0.500000,0.833333,1.500069,-0.864239,11.863636,29.833333,0.196327,0.333333,0.333333,0.333333
1.473814,-0.853960,10.863636,29.469697,2.211359,0.142857,0.200000,0.142857,-0.523557,0.150570,10.560606,31.424242,0.212441,0.500000,0.500000,0.500000
-0.525805,1.139170,12.590909,28.454545,0.214668,0.500000,0.333333,0.500000,0.482939,1.133866,13.045455,32.136364,1.229507,0.500000,1.000000,0.500000
-0.508122,-0.848061,12.257576,31.484848,-0.769037,0.333333,0.333333,0.333333,-0.526891,0.145127,11.742424,29.924242,1.186158,0.000000,0.000000,0.000000
-0.508747,0.134763,15.863636,31.803030,0.186637,0.875000,0.833333,0.875000,1.500697,0.136918,7.878788,30.303030,0.192198,0.625000,0.666667,0.625000
0.491878,-0.848061,12.257576,30.484848,0.230963,0.428571,0.500000,0.428571,-0.530108,0.153339,12.742424,27.515152,-0.786305,0.285714,0.500000,0.285714
-0.517061,-0.866134,13.045455,30.136364,1.229507,0.571429,0.000000,0.571429,0.506738,1.134989,9.696970,28.500000,0.176478,0.285714,0.500000,0.285714
-0.482842,1.156241,13.000000,31.681818,1.271625,0.750000,0.666667,0.750000,-0.506336,-0.861853,12.661538,29.523077,0.186174,0.333333,1.000000,0.333333
1.482228,0.131723,12.424242,30.045455,0.196386,0.333333,0.000000,0.333333,0.503955,1.130909,12.121212,29.439394,1.198079,0.600000,0.666667,0.600000
1.505145,2.147841,10.393939,31.212121,0.240644,0.875000,1.000000,0.875000,-0.526186,1.146040,10.863636,28.469697,-0.788641,0.250000,0.000000,0.250000
0.476443,0.150570,10.560606,31.424242,-1.787559,0.428571,0.500000,0.428571,0.480668,-0.889694,10.666667,31.484848,0.162871,0.666667,1.000000,0.666667
0.517164,0.145083,10.181818,29.893939,1.241844,0.750000,0.500000,0.750000,0.530232,2.130864,10.348485,31.621212,0.198527,0.714286,1.000000,0.714286
-0.525805,-0.860830,12.590909,30.454545,0.214668,0.428571,0.250000,0.428571,0.491931,0.145737,12.106061,34.106061,0.228317,0.555556,0.833333,0.625000
-0.469768,-1.869136,9.348485,32.621212,-0.801473,0.750000,0.000000,0.750000,1.517158,-0.843759,9.000000,34.681818,0.271625,0.777778,0.800000,0.750000
1.482228,0.131723,13.424242,31.045455,2.196386,0.285714,0.000000,0.285714,2.500069,0.135761,11.863636,30.833333,0.196327,0.428571,0.500000,0.428571
-0.535900,-0.852454,12.742424,32.530303,0.222622,0.571429,0.500000,0.571429,-0.512226,-0.863679,11.136364,28.530303,0.213022,0.714286,1.000000,0.714286
0.505566,-0.850090,12.242424,32.212121,0.195520,0.625000,0.333333,0.625000,1.472835,0.133098,13.363636,30.500000,0.199498,0.375000,0.600000,0.375000
1.477560,0.142768,11.075758,30.651515,-0.760904,0.285714,0.000000,0.285714,0.473109,0.145127,11.742424,29.924242,-0.813842,0.000000,0.000000,0.000000
-0.530108,1.153339,12.742424,28.515152,2.213695,0.250000,0.000000,0.250000,1.491253,-0.865237,13.863636,34.803030,1.186637,0.777778,1.000000,0.750000
-0.499303,-0.863082,9.878788,28.303030,0.192198,0.666667,0.600000,0.625000,1.473814,-0.853960,10.863636,29.469697,0.211359,0.222222,0.000000,0.125000
2.475403,1.134305,12.515152,32.363636,0.253207,0.750000,0.600000,0.750000,0.480668,3.110306,10.666667,32.484848,2.162871,0.714286,1.000000,0.714286
-1.522440,0.142768,12.075758,31.651515,1.239096,0.375000,0.500000,0.375000,0.476443,-0.849430,10.560606,31.424242,2.212441,0.375000,0.333333,0.375000
1.489469,0.136275,9.075758,32.681818,1.193062,0.444444,0.000000,0.500000,-0.530108,3.153339,11.742424,28.515152,0.213695,0.222222,0.400000,0.250000
0.505144,1.147841,11.393939,31.212121,-0.759356,0.888889,1.000000,0.875000,0.506738,0.134989,9.696970,29.500000,2.176478,0.250000,0.400000,0.250000
-0.499931,-0.864239,10.863636,29.833333,-0.803673,0.500000,0.333333,0.500000,0.491931,0.145737,13.106061,34.106061,0.228317,0.600000,0.857143,0.750000
0.517158,1.156241,13.000000,30.681818,-0.728375,0.800000,0.750000,0.750000,-0.525805,1.139170,11.590909,28.454545,-0.785332,0.375000,0.666667,0.375000
0.530232,1.130864,10.348485,31.621212,-0.801473,0.666667,0.000000,0.625000,1.482228,0.131723,11.424242,29.045455,-0.803614,0.250000,1.000000,0.250000
0.491253,0.134763,15.863636,31.803030,-1.813363,0.800000,0.714286,0.875000,0.477560,-0.857232,11.075758,30.651515,1.239096,0.333333,0.333333,0.375000
-0.527165,-0.866902,12.363636,29.500000,-0.800502,0.333333,0.000000,0.250000,0.480668,0.110306,9.666667,31.484848,-0.837129,0.750000,1.000000,0.750000
2.503955,1.130909,13.121212,28.439394,0.198079,0.666667,0.500000,0.666667,1.487774,0.136321,12.136364,29.530303,-0.786978,0.750000,1.000000,0.750000
0.464100,0.147546,12.742424,28.530303,0.222622,0.500000,0.400000,0.500000,-1.517061,0.133866,13.045455,33.136364,1.229507,0.625000,1.000000,0.625000
0.476443,0.150570,10.560606,31.424242,0.212441,0.444444,0.400000,0.375000,1.473109,0.145127,11.742424,29.924242,0.186158,0.000000,0.000000,0.000000
0.489469,1.136275,10.075758,33.681818,-1.806938,0.500000,0.250000,0.625000,0.498037,1.150156,7.712121,31.075758,0.204830,0.500000,0.750000,0.500000
0.473109,0.145127,11.742424,29.924242,-0.813842,0.111111,0.000000,0.125000,-0.508747,-0.865237,13.863636,33.803030,1.186637,0.818182,1.000000,0.875000
-1.526186,1.146040,10.863636,28.469697,-0.788641,0.200000,0.333333,0.125000,0.517164,1.145083,10.181818,29.893939,1.241844,0.600000,0.800000,0.500000
-1.499303,1.136918,9.878788,32.303030,0.192198,0.700000,0.666667,0.625000,0.475403,-0.865695,12.515152,32.363636,-0.746793,0.666667,1.000000,0.625000
0.505144,0.147841,10.393939,32.212121,0.240644,0.800000,0.833333,0.750000,0.503955,0.130909,11.121212,29.439394,-0.801921,0.571429,0.750000,0.571429
0.480668,-0.889694,10.666667,31.484848,0.162871,0.777778,0.600000,0.875000,-0.508122,-0.848061,9.257576,30.484848,0.230963,0.555556,0.500000,0.500000
0.505566,1.149910,11.242424,32.212121,0.195520,0.666667,0.500000,0.750000,1.487774,0.136321,10.136364,31.530303,0.213022,0.777778,1.000000,0.750000
-0.506336,-0.861853,12.661538,28.523077,-0.813826,0.375000,0.200000,0.375000,-0.469768,-0.869136,10.348485,33.621212,1.198527,0.600000,1.000000,0.500000
1.472835,1.133098,13.363636,30.500000,3.199498,0.300000,0.000000,0.250000,0.476443,0.150570,10.560606,31.424242,1.212441,0.400000,0.500000,0.375000
0.491931,0.145737,12.106061,35.106061,0.228317,0.636364,0.000000,0.750000,1.482939,-1.866134,13.045455,32.136364,1.229507,0.666667,1.000000,0.750000
1.505566,-0.850090,12.242424,32.212121,0.195520,0.700000,0.600000,0.750000,0.506738,0.134989,8.696970,30.500000,2.176478,0.333333,0.500000,0.375000
1.491878,1.151939,11.257576,31.484848,2.230963,0.600000,0.600000,0.625000,0.474195,1.139170,11.590909,30.454545,1.214668,0.333333,0.500000,0.375000
0.469892,0.153339,10.742424,27.515152,1.213695,0.200000,0.000000,0.250000,1.482228,1.131723,12.424242,28.045455,0.196386,0.333333,1.000000,0.375000
-1.535900,-0.852454,12.742424,29.530303,0.222622,0.444444,0.333333,0.500000,0.500069,2.135761,11.863636,30.833333,0.196327,0.444444,0.600000,0.500000
1.491253,0.134763,13.863636,32.803030,0.186637,0.833333,0.750000,0.875000,-0.501963,-0.849844,7.712121,31.075758,0.204830,0.444444,0.600000,0.500000
2.482228,-1.868277,13.424242,29.045455,2.196386,0.400000,0.000000,0.375000,1.489469,0.136275,11.075758,31.681818,0.193062,0.545455,0.666667,0.750000
0.505144,0.147841,10.393939,30.212121,-0.759356,0.727273,0.714286,0.625000,0.517164,1.145083,10.181818,30.893939,0.241844,0.636364,0.833333,0.625000
0.472835,-0.866902,16.363636,29.500000,0.199498,0.363636,0.200000,0.375000,-0.506336,0.138147,12.661538,29.523077,0.186174,0.333333,0.666667,0.250000
1.464100,-1.852454,12.742424,29.530303,0.222622,0.500000,0.428571,0.500000,1.491931,-0.854263,11.106061,32.106061,0.228317,0.666667,0.875000,0.750000
1.473109,0.145127,11.742424,29.924242,0.186158,0.100000,0.000000,0.125000,0.480668,-0.889694,10.666667,32.484848,-0.837129,0.700000,1.000000,0.750000
0.473814,-0.853960,10.863636,27.469697,0.211359,0.181818,0.285714,0.125000,1.500069,0.135761,11.863636,29.833333,0.196327,0.400000,0.500000,0.500000
-1.512226,0.136321,11.136364,28.530303,-0.786978,0.700000,0.333333,0.625000,0.530232,2.130864,9.348485,33.621212,0.198527,0.636364,1.000000,0.625000
-0.524597,1.134305,11.515152,32.363636,3.253207,0.700000,0.500000,0.625000,0.476443,-0.849430,10.560606,29.424242,1.212441,0.363636,0.400000,0.375000
0.477560,0.142768,11.075758,31.651515,-0.760904,0.363636,0.500000,0.500000,1.500697,1.136918,10.878788,30.303030,0.192198,0.666667,0.800000,0.625000
0.476443,-1.849430,10.560606,32.424242,-2.787559,0.333333,0.333333,0.375000,0.491253,0.134763,15.863636,33.803030,3.186637,0.846154,1.000000,0.875000
0.472835,1.133098,14.363636,30.500000,-0.800502,0.333333,0.166667,0.375000,0.489469,1.136275,8.075758,32.681818,-0.806938,0.583333,0.714286,0.750000
-0.512226,-0.863679,13.136364,29.530303,0.213022,0.636364,0.250000,0.500000,-0.506336,2.138147,13.661538,31.523077,1.186174,0.400000,0.750000,0.375000
-2.501963,0.150156,7.712121,32.075758,0.204830,0.400000,0.250000,0.500000,-0.524597,3.134305,11.515152,31.363636,0.253207,0.727273,1.000000,0.625000
3.491931,0.145737,11.106061,34.106061,0.228317,0.692308,0.250000,0.750000,-0.496045,-0.869091,13.121212,30.439394,1.198079,0.625000,0.800000,0.625000
0.491878,0.151939,12.257576,30.484848,0.230963,0.545455,0.500000,0.625000,0.517158,1.156241,13.000000,32.681818,1.271625,0.833333,0.833333,0.750000
0.473814,1.146040,10.863636,28.469697,-0.788641,0.250000,0.375000,0.250000,0.482939,2.133866,13.045455,34.136364,-1.770493,0.600000,0.833333,0.750000
0.480668,-0.889694,9.666667,31.484848,0.162871,0.727273,0.500000,0.875000,0.473109,0.145127,11.742424,29.924242,-0.813842,0.090909,0.200000,0.125000
0.482939,0.133866,13.045455,31.136364,-0.770493,0.636364,0.250000,0.750000,0.517164,1.145083,10.181818,29.893939,2.241844,0.666667,0.857143,0.750000
0.506738,1.134989,9.696970,30.500000,2.176478,0.272727,0.000000,0.125000,0.469892,0.153339,9.742424,30.515152,2.213695,0.250000,0.333333,0.250000
2.500069,-0.864239,11.863636,30.833333,-0.803673,0.363636,0.250000,0.375000,-0.469768,0.130864,10.348485,32.621212,-0.801473,0.666667,1.000000,0.625000
0.476443,1.150570,10.560606,33.424242,0.212441,0.307692,0.285714,0.250000,0.500697,-0.863082,11.878788,31.303030,0.192198,0.692308,0.833333,0.625000
0.517158,-0.843759,9.000000,33.681818,-0.728375,0.846154,0.833333,0.750000,0.498037,1.150156,7.712121,31.075758,0.204830,0.363636,0.500000,0.500000
0.473814,-0.853960,10.863636,29.469697,0.211359,0.230769,0.333333,0.250000,-0.496045,0.130909,14.121212,28.439394,2.198079,0.666667,0.833333,0.625000
1.489469,2.136275,10.075758,33.681818,1.193062,0.615385,0.400000,0.875000,0.491931,-0.854263,13.106061,35.106061,0.228317,0.642857,0.888889,0.750000
-0.508747,1.134763,13.863636,30.803030,1.186637,0.857143,0.777778,0.875000,1.474195,1.139170,12.590909,29.454545,0.214668,0.454545,0.666667,0.500000
0.472835,1.133098,12.363636,29.500000,3.199498,0.307692,0.142857,0.250000,1.477560,0.142768,12.075758,30.651515,0.239096,0.333333,0.285714,0.375000
2.505566,1.149910,11.242424,32.212121,0.195520,0.727273,0.666667,0.750000,1.491878,0.151939,9.257576,29.484848,2.230963,0.500000,0.600000,0.500000
0.482228,0.131723,11.424242,30.045455,-0.803614,0.363636,0.000000,0.250000,0.480668,-0.889694,10.666667,32.484848,-0.837129,0.750000,1.000000,0.875000
2.493664,-0.861853,13.661538,31.523077,0.186174,0.454545,0.166667,0.375000,1.473109,0.145127,11.742424,29.924242,2.186158,0.083333,0.166667,0.125000
-0.499931,2.135761,9.863636,29.833333,0.196327,0.333333,0.200000,0.375000,1.491253,-0.865237,15.863636,31.803030,-1.813363,0.800000,1.000000,0.750000
0.506738,0.134989,9.696970,29.500000,2.176478,0.333333,0.200000,0.250000,0.464100,-0.852454,12.742424,30.530303,0.222622,0.500000,0.666667,0.500000
0.469892,1.153339,10.742424,26.515152,0.213695,0.230769,0.166667,0.125000,1.493664,0.138147,13.661538,31.523077,1.186174,0.500000,0.800000,0.500000
0.530232,1.130864,10.348485,32.621212,-0.801473,0.692308,0.000000,0.750000,1.505145,3.147841,10.393939,30.212121,0.240644,0.666667,0.750000,0.500000
0.517164,1.145083,10.181818,30.893939,2.241844,0.615385,0.400000,0.625000,0.482228,1.131723,12.424242,31.045455,0.196386,0.333333,1.000000,0.250000
-0.496045,-0.869091,11.121212,29.439394,-0.801921,0.700000,0.333333,0.750000,0.482939,-1.866134,13.045455,32.136364,3.229507,0.666667,0.857143,0.875000
0.487774,-0.863679,12.136364,27.530303,0.213022,0.615385,0.333333,0.500000,1.500697,0.136918,7.878788,33.303030,-0.807802,0.714286,0.857143,0.750000
0.476443,3.150570,10.560606,31.424242,1.212441,0.285714,0.250000,0.125000,0.498037,-0.849844,7.712121,31.075758,-0.795170,0.333333,0.428571,0.375000
0.489469,-0.863725,11.075758,30.681818,-1.806938,0.571429,0.333333,0.750000,-0.496045,0.130909,13.121212,28.439394,0.198079,0.636364,0.857143,0.750000
0.469892,1.153339,11.742424,30.515152,1.213695,0.214286,0.142857,0.125000,-1.522440,0.142768,12.075758,31.651515,-0.760904,0.384615,0.375000,0.375000
0.506738,-0.865011,9.696970,30.500000,1.176478,0.384615,0.333333,0.375000,0.473814,1.146040,10.863636,28.469697,-0.788641,0.214286,0.000000,0.250000
0.500069,0.135761,12.863636,29.833333,-0.803673,0.307692,0.166667,0.250000,0.491878,-0.848061,13.257576,29.484848,0.230963,0.461538,0.500000,0.500000
-0.469768,-0.869136,10.348485,33.621212,1.198527,0.642857,0.000000,0.625000,-0.494434,0.149910,11.242424,31.212121,0.195520,0.769231,0.833333,0.750000
0.517164,-0.854917,10.181818,31.893939,2.241844,0.642857,0.500000,0.625000,0.480668,-0.889694,10.666667,31.484848,0.162871,0.769231,1.000000,0.875000
2.475403,0.134305,13.515152,32.363636,0.253207,0.750000,0.571429,0.750000,0.472835,-2.866902,13.363636,32.500000,0.199498,0.285714,0.500000,0.250000
0.517158,1.156241,13.000000,31.681818,0.271625,0.857143,0.857143,0.875000,3.473109,0.145127,11.742424,29.924242,3.186158,0.076923,0.142857,0.125000
-0.508069,2.145737,12.106061,32.106061,0.228317,0.666667,0.200000,0.750000,0.505144,2.147841,11.393939,28.212121,-0.759356,0.692308,0.800000,0.500000
1.489469,1.136275,8.075758,32.681818,0.193062,0.533333,0.285714,0.625000,0.482939,2.133866,13.045455,34.136364,1.229507,0.692308,0.875000,0.875000
0.500069,-0.864239,9.863636,30.833333,0.196327,0.357143,0.285714,0.375000,-0.501963,0.150156,7.712121,32.075758,-0.795170,0.384615,0.500000,0.375000
2.491253,1.134763,13.863636,34.803030,1.186637,0.812500,0.700000,0.750000,-1.535900,0.147546,12.742424,32.530303,0.222622,0.461538,0.500000,0.375000
2.474195,1.139170,12.590909,28.454545,0.214668,0.538462,0.333333,0.625000,0.469892,3.153339,12.742424,28.515152,0.213695,0.200000,0.285714,0.125000
