20121230.000000,1.000000,30.000000,1.506657,-0.867812,9.353659,31.560976,-0.806048
20130101.000000,0.000000,15.000000,0.506657,-0.867812,9.353659,31.560976,0.193952
20130102.000000,0.000000,13.000000,0.506657,-0.867812,9.353659,33.560976,0.193952
20130105.000000,1.000000,29.000000,1.506657,-0.867812,9.353659,32.560976,-0.806048
20130107.000000,0.000000,20.000000,0.506657,-0.867812,9.353659,34.560976,0.193952
20130109.000000,0.000000,22.000000,1.506657,-0.867812,9.353659,30.560976,-0.806048
20130110.000000,0.000000,25.000000,0.506657,-0.867812,9.353659,32.560976,-0.806048
20130112.000000,1.000000,28.000000,1.506657,-0.867812,8.353659,33.560976,0.193952
20130114.000000,1.000000,17.000000,0.506657,-0.867812,10.353659,32.560976,-0.806048
20130116.000000,1.000000,27.000000,1.506657,-0.867812,10.353659,31.560976,-0.806048
20130118.000000,1.000000,18.000000,0.506657,0.132188,10.353659,33.560976,1.193952
20130120.000000,0.000000,14.000000,1.506657,-1.867812,10.353659,32.560976,2.193952
20130125.000000,1.000000,30.000000,0.506657,3.132188,9.353659,31.560976,0.193952
20130127.000000,1.000000,24.000000,1.506657,2.132188,9.353659,31.560976,-0.806048
20130129.000000,0.000000,19.000000,0.506657,1.132188,9.353659,31.560976,-0.806048
20130131.000000,0.000000,21.000000,0.506657,-0.867812,9.353659,29.560976,0.193952
20130201.000000,0.000000,24.000000,1.506657,-0.867812,10.353659,33.560976,-0.806048
20130204.000000,0.000000,18.000000,0.506657,-0.867812,10.353659,32.560976,0.193952
20130206.000000,1.000000,19.000000,0.506657,-0.867812,10.353659,34.560976,-0.806048
20130209.000000,1.000000,21.000000,1.506657,-0.867812,10.353659,33.560976,0.193952
20130211.000000,1.000000,11.000000,0.506657,-0.867812,10.353659,32.560976,0.193952
20130213.000000,1.000000,25.000000,1.506657,-0.867812,9.353659,31.560976,-0.806048
20130220.000000,1.000000,14.000000,0.506657,-0.867812,8.353659,33.560976,0.193952
20130222.000000,0.000000,29.000000,1.506657,-0.867812,10.353659,33.560976,-0.806048
20130224.000000,1.000000,23.000000,0.506657,-0.867812,10.353659,32.560976,-0.806048
20130226.000000,1.000000,10.000000,1.506657,-0.867812,10.353659,34.560976,0.193952
20130227.000000,0.000000,28.000000,0.506657,-0.867812,8.353659,30.560976,-0.806048
20130301.000000,0.000000,2.000000,1.506657,-0.867812,10.353659,31.560976,-0.806048
20130303.000000,0.000000,27.000000,0.506657,-0.867812,10.353659,31.560976,0.193952
20130306.000000,1.000000,27.000000,0.506657,-0.867812,8.353659,31.560976,-0.806048
20130308.000000,0.000000,8.000000,1.506657,-0.867812,7.353659,31.560976,0.193952
20130310.000000,0.000000,17.000000,0.506657,-0.867812,11.353659,31.560976,-0.806048
20130312.000000,0.000000,10.000000,1.506657,-0.867812,7.353659,30.560976,0.193952
20130314.000000,0.000000,30.000000,0.506657,-0.867812,11.353659,32.560976,-0.806048
20130315.000000,1.000000,7.000000,1.506657,-0.867812,9.353659,31.560976,0.193952
20130317.000000,1.000000,18.000000,0.506657,-0.867812,9.353659,31.560976,0.193952
20130318.000000,0.000000,11.000000,0.506657,-0.867812,9.353659,31.560976,-0.806048
20130320.000000,1.000000,2.000000,1.506657,-0.867812,9.353659,31.560976,0.193952
20130322.000000,1.000000,1.000000,0.506657,0.132188,9.353659,31.560976,0.193952
20130324.000000,1.000000,20.000000,1.506657,2.132188,9.353659,31.560976,-0.806048
20130326.000000,1.000000,22.000000,0.506657,1.132188,9.353659,31.560976,1.193952
20130328.000000,1.000000,9.000000,1.506657,-0.867812,9.353659,31.560976,2.193952
20130330.000000,1.000000,6.000000,0.506657,-0.867812,9.353659,31.560976,0.193952
20130402.000000,0.000000,23.000000,0.506657,-0.867812,9.353659,31.560976,-0.806048
20130404.000000,0.000000,16.000000,0.506657,-0.867812,9.353659,31.560976,-0.806048
20130405.000000,0.000000,25.000000,1.506657,-0.867812,9.353659,31.560976,0.193952
20130407.000000,0.000000,19.000000,0.506657,-0.867812,9.353659,31.560976,-0.806048
20130410.000000,1.000000,24.000000,1.506657,-0.867812,9.353659,33.560976,0.193952
20130412.000000,1.000000,16.000000,0.506657,-0.867812,9.353659,33.560976,-0.806048
20130414.000000,0.000000,29.000000,1.506657,-0.867812,9.353659,32.560976,0.193952
20130415.000000,1.000000,28.000000,0.506657,-0.867812,9.353659,34.560976,0.193952
20130417.000000,1.000000,29.000000,1.506657,-0.867812,9.353659,30.560976,-0.806048
