0.504595,-0.873501,11.731707,31.085366,0.243179,0.272727,0.285714,0.375000,0.492521,0.140257,11.743902,27.573171,0.223496,0.250000,0.250000,0.250000
-0.471367,0.131230,8.109756,31.743902,0.231712,0.900000,1.000000,1.000000,-0.501370,0.138891,10.951220,28.512195,0.245226,0.666667,0.600000,0.750000
-0.505829,1.132870,9.829268,28.158537,-0.777916,0.333333,0.333333,0.250000,-0.528516,1.142993,12.353659,29.951220,-0.780853,0.300000,0.600000,0.375000
0.525463,0.139050,9.512195,31.926829,-1.774676,0.636364,0.750000,0.625000,0.502509,0.137316,10.292683,30.000000,3.212380,0.666667,0.500000,0.500000
-0.523761,0.136893,11.085366,29.756098,-0.781737,0.333333,0.333333,0.250000,0.525710,-0.865291,10.646341,32.341463,0.284190,0.500000,0.800000,0.500000
-0.478620,1.147793,9.536585,33.670732,0.229780,0.727273,0.666667,0.750000,0.487633,-0.855796,12.146341,33.402439,-0.762268,0.500000,0.500000,0.500000
0.514487,1.128489,10.329268,28.121951,3.249157,0.384615,0.500000,0.250000,2.496896,1.155719,11.646341,32.500000,-0.763851,0.076923,0.166667,0.000000
0.524564,-1.861073,9.634146,31.512195,0.283008,0.666667,0.500000,0.625000,0.494171,1.132870,11.829268,30.158537,0.222084,0.307692,0.333333,0.250000
-0.496581,0.133963,11.012195,31.756098,0.302705,0.666667,0.800000,0.750000,-0.531871,0.133109,10.512195,31.243902,0.220120,0.416667,0.500000,0.500000
1.498630,1.138891,10.951220,29.512195,-0.754774,0.615385,0.714286,0.750000,0.488822,0.128103,12.146341,27.195122,0.228643,0.615385,0.800000,0.500000
-0.526359,1.137483,9.439024,31.865854,0.235628,0.454545,0.600000,0.500000,0.528633,-0.868770,9.109756,32.743902,1.231712,0.909091,0.833333,1.000000
-0.528516,0.142993,12.353659,28.951220,1.219147,0.363636,0.000000,0.375000,1.496044,-0.871450,10.353659,27.268293,0.207770,0.333333,0.400000,0.500000
-0.489076,0.135663,10.646341,28.902439,-0.815133,0.583333,0.333333,0.500000,0.502307,1.125858,12.060976,31.902439,0.231212,0.846154,0.857143,0.750000
-1.480116,0.148510,8.792683,31.000000,1.239834,0.750000,0.666667,0.750000,0.492521,0.140257,12.743902,28.573171,0.223496,0.307692,0.400000,0.375000
0.519884,0.148510,8.792683,30.000000,-0.760166,0.692308,0.571429,0.625000,0.502509,0.137316,9.292683,31.000000,0.212380,0.615385,0.428571,0.375000
0.525710,0.134709,9.646341,33.341463,0.284190,0.538462,0.285714,0.500000,-0.489076,-0.864337,11.646341,28.902439,-0.815133,0.538462,0.833333,0.375000
1.522387,0.135276,10.012195,30.219512,2.218177,0.461538,0.375000,0.500000,-0.495405,-0.873501,11.731707,32.085366,1.243179,0.250000,0.250000,0.375000
0.487633,0.144204,11.146341,31.402439,-0.762268,0.454545,0.500000,0.375000,0.524564,3.138927,8.634146,32.512195,0.283008,0.615385,0.750000,0.500000
1.483594,0.153865,13.231707,32.170732,0.218392,0.285714,0.125000,0.375000,-1.496581,1.133963,12.012195,31.756098,0.302705,0.692308,0.571429,0.750000
0.521380,-1.852207,10.536585,31.670732,-0.770220,0.750000,0.750000,0.750000,1.528633,-1.868770,10.109756,31.743902,-0.768288,0.916667,0.857143,1.000000
-1.519389,-0.851763,14.060976,31.804878,0.211503,0.333333,0.500000,0.125000,-1.501370,0.138891,10.951220,28.512195,0.245226,0.642857,0.500000,0.750000
0.496044,-1.871450,11.353659,27.268293,0.207770,0.384615,0.285714,0.625000,0.525463,0.139050,9.512195,30.926829,1.225324,0.666667,0.571429,0.625000
-0.526359,0.137483,10.439024,31.865854,0.235628,0.416667,0.500000,0.500000,0.487633,0.144204,11.146341,32.402439,-0.762268,0.500000,0.428571,0.500000
-0.497880,-1.861798,12.792683,32.365854,-0.770935,0.636364,0.400000,0.625000,0.502307,2.125858,12.060976,30.902439,0.231212,0.857143,0.875000,0.750000
0.502509,0.137316,10.292683,29.000000,-0.787620,0.571429,0.833333,0.250000,1.476239,0.136893,11.085366,30.756098,0.218263,0.307692,0.333333,0.250000
-0.504476,0.125447,11.365854,31.439024,0.213528,0.230769,0.142857,0.250000,-0.528516,-0.857007,12.353659,28.951220,0.219147,0.333333,0.666667,0.375000
0.476239,0.136893,11.085366,30.756098,-0.781737,0.357143,0.285714,0.375000,1.519884,-0.851490,5.792683,32.000000,-0.760166,0.714286,0.833333,0.625000
1.468129,0.133109,10.512195,30.243902,2.220120,0.384615,0.333333,0.500000,-2.526359,1.137483,9.439024,31.865854,0.235628,0.384615,0.333333,0.375000
-1.489076,0.135663,10.646341,28.902439,2.184867,0.500000,0.285714,0.375000,1.504595,0.126499,10.731707,32.085366,0.243179,0.230769,0.200000,0.375000
1.496044,2.128550,10.353659,28.268293,0.207770,0.357143,0.250000,0.500000,1.494171,0.132870,10.829268,28.158537,-0.777916,0.357143,0.428571,0.375000
-2.471367,0.131230,11.109756,31.743902,0.231712,0.923077,1.000000,1.000000,0.483594,-0.846135,13.231707,30.170732,-0.781608,0.266667,0.500000,0.375000
0.525463,0.139050,9.512195,31.926829,0.225324,0.692308,0.800000,0.750000,0.503419,0.133963,11.012195,30.756098,0.302705,0.714286,0.625000,0.875000
