20150225.000000,1.000000,3.000000,0.490271,0.127083,13.097561,32.743902,0.178411
20150227.000000,1.000000,12.000000,0.490271,1.127083,12.097561,32.743902,-0.821589
20150301.000000,1.000000,21.000000,0.490271,-1.872917,14.097561,32.743902,1.178411
20150303.000000,0.000000,7.000000,0.490271,-1.872917,13.097561,32.743902,0.178411
20150304.000000,1.000000,20.000000,1.490271,-0.872917,10.097561,31.743902,-0.821589
20150306.000000,0.000000,29.000000,0.490271,0.127083,11.097561,33.743902,1.178411
20150308.000000,0.000000,14.000000,0.490271,0.127083,11.097561,32.743902,0.178411
20150309.000000,0.000000,13.000000,0.490271,0.127083,12.097561,32.743902,0.178411
20150311.000000,1.000000,28.000000,0.490271,1.127083,14.097561,31.743902,0.178411
20150313.000000,1.000000,14.000000,0.490271,0.127083,11.097561,33.743902,-0.821589
20150314.000000,0.000000,9.000000,0.490271,0.127083,11.097561,32.743902,1.178411
20150316.000000,1.000000,4.000000,0.490271,0.127083,11.097561,32.743902,-0.821589
20150318.000000,0.000000,18.000000,0.490271,1.127083,11.097561,32.743902,1.178411
20150320.000000,0.000000,30.000000,2.490271,0.127083,11.097561,32.743902,0.178411
20150322.000000,1.000000,8.000000,-0.509729,0.127083,10.097561,34.743902,0.178411
20150323.000000,0.000000,2.000000,-0.509729,1.127083,12.097561,29.743902,-0.821589
20150325.000000,1.000000,13.000000,0.490271,1.127083,10.097561,32.743902,3.178411
20150327.000000,0.000000,3.000000,0.490271,0.127083,11.097561,32.743902,4.178411
20150329.000000,1.000000,22.000000,0.490271,0.127083,11.097561,32.743902,1.178411
20150330.000000,0.000000,12.000000,0.490271,1.127083,12.097561,31.743902,0.178411
20150401.000000,1.000000,9.000000,0.490271,-0.872917,14.097561,33.743902,0.178411
20150403.000000,1.000000,10.000000,0.490271,1.127083,11.097561,32.743902,0.178411
20150404.000000,0.000000,5.000000,0.490271,0.127083,11.097561,32.743902,-0.821589
20150408.000000,0.000000,8.000000,0.490271,0.127083,11.097561,31.743902,3.178411
20150410.000000,0.000000,7.000000,0.490271,1.127083,11.097561,33.743902,4.178411
20150412.000000,1.000000,7.000000,1.490271,0.127083,11.097561,32.743902,1.178411
20150414.000000,1.000000,5.000000,-0.509729,1.127083,11.097561,32.743902,-0.821589
20150415.000000,0.000000,10.000000,-0.509729,0.127083,12.097561,32.743902,1.178411
