20141222.000000,1.000000,25.000000,-0.458506,0.133433,9.402439,36.317073,1.186807
20141223.000000,0.000000,23.000000,0.541494,0.133433,10.402439,33.317073,0.186807
20141225.000000,0.000000,22.000000,-0.458506,1.133433,9.402439,36.317073,1.186807
20141227.000000,1.000000,17.000000,0.541494,-1.866567,11.402439,33.317073,0.186807
20141230.000000,1.000000,4.000000,-0.458506,-0.866567,9.402439,35.317073,1.186807
20150102.000000,1.000000,5.000000,1.541494,0.133433,11.402439,33.317073,0.186807
20150105.000000,1.000000,18.000000,0.541494,0.133433,10.402439,36.317073,1.186807
20150107.000000,1.000000,9.000000,-0.458506,0.133433,9.402439,33.317073,-0.813193
20150109.000000,1.000000,7.000000,0.541494,0.133433,10.402439,36.317073,0.186807
20150113.000000,0.000000,20.000000,-0.458506,0.133433,9.402439,33.317073,1.186807
20150114.000000,1.000000,13.000000,0.541494,0.133433,11.402439,34.317073,0.186807
20150116.000000,0.000000,18.000000,-0.458506,0.133433,10.402439,33.317073,1.186807
20150117.000000,0.000000,27.000000,0.541494,0.133433,10.402439,35.317073,-0.813193
20150119.000000,1.000000,16.000000,-0.458506,0.133433,9.402439,34.317073,0.186807
20150121.000000,1.000000,27.000000,0.541494,0.133433,11.402439,33.317073,-0.813193
20150123.000000,1.000000,25.000000,-0.458506,0.133433,10.402439,36.317073,0.186807
20150125.000000,1.000000,1.000000,0.541494,0.133433,9.402439,33.317073,1.186807
20150127.000000,1.000000,6.000000,-0.458506,0.133433,11.402439,34.317073,0.186807
20150130.000000,0.000000,20.000000,1.541494,0.133433,10.402439,33.317073,1.186807
20150131.000000,1.000000,24.000000,0.541494,0.133433,9.402439,36.317073,-0.813193
20150203.000000,0.000000,25.000000,-0.458506,0.133433,11.402439,33.317073,0.186807
20150204.000000,1.000000,26.000000,1.541494,0.133433,10.402439,35.317073,1.186807
20150206.000000,0.000000,11.000000,0.541494,0.133433,9.402439,33.317073,-0.813193
20150207.000000,0.000000,3.000000,-0.458506,0.133433,10.402439,36.317073,0.186807
20150209.000000,0.000000,4.000000,0.541494,0.133433,9.402439,33.317073,0.186807
20150211.000000,0.000000,17.000000,-0.458506,0.133433,11.402439,35.317073,1.186807
20150220.000000,1.000000,30.000000,0.541494,0.133433,9.402439,34.317073,-0.813193
20150222.000000,0.000000,9.000000,-0.458506,0.133433,11.402439,33.317073,0.186807
20150224.000000,0.000000,15.000000,0.541494,0.133433,12.402439,36.317073,-0.813193
20150226.000000,0.000000,7.000000,-0.458506,0.133433,8.402439,33.317073,0.186807
20150227.000000,0.000000,5.000000,0.541494,0.133433,8.402439,36.317073,0.186807
20150301.000000,0.000000,1.000000,-0.458506,0.133433,11.402439,33.317073,1.186807
20150302.000000,0.000000,2.000000,0.541494,0.133433,12.402439,34.317073,0.186807
20150304.000000,1.000000,10.000000,-0.458506,1.133433,8.402439,33.317073,0.186807
20150306.000000,1.000000,26.000000,0.541494,-1.866567,11.402439,36.317073,1.186807
20150308.000000,1.000000,22.000000,-0.458506,-0.866567,9.402439,33.317073,0.186807
20150309.000000,0.000000,24.000000,1.541494,0.133433,11.402439,36.317073,1.186807
20150311.000000,1.000000,8.000000,0.541494,1.133433,10.402439,33.317073,-0.813193
20150313.000000,0.000000,16.000000,-0.458506,-1.866567,10.402439,36.317073,0.186807
20150314.000000,1.000000,3.000000,1.541494,-0.866567,9.402439,33.317073,0.186807
20150316.000000,1.000000,23.000000,0.541494,0.133433,11.402439,35.317073,1.186807
20150318.000000,1.000000,11.000000,-0.458506,0.133433,10.402439,34.317073,-0.813193
20150320.000000,1.000000,29.000000,0.541494,0.133433,10.402439,33.317073,0.186807
20150321.000000,1.000000,20.000000,0.541494,0.133433,9.402439,35.317073,1.186807
20150323.000000,1.000000,15.000000,-0.458506,0.133433,11.402439,34.317073,0.186807
20150324.000000,0.000000,19.000000,1.541494,0.133433,8.402439,33.317073,1.186807
20150327.000000,0.000000,28.000000,0.541494,0.133433,11.402439,34.317073,0.186807
20150328.000000,0.000000,10.000000,-0.458506,0.133433,10.402439,35.317073,0.186807
20150331.000000,0.000000,22.000000,0.541494,-0.866567,10.402439,34.317073,1.186807
20150402.000000,1.000000,24.000000,1.541494,0.133433,9.402439,33.317073,-0.813193
20150404.000000,0.000000,26.000000,0.541494,0.133433,10.402439,35.317073,0.186807
20150405.000000,0.000000,30.000000,-0.458506,0.133433,10.402439,34.317073,0.186807
20150407.000000,0.000000,29.000000,1.541494,0.133433,9.402439,35.317073,1.186807
20150409.000000,1.000000,19.000000,0.541494,0.133433,11.402439,34.317073,-0.813193
20150411.000000,1.000000,17.000000,-0.458506,0.133433,10.402439,35.317073,0.186807
20150413.000000,1.000000,28.000000,1.541494,0.133433,9.402439,34.317073,1.186807
20150415.000000,1.000000,16.000000,0.541494,-0.866567,11.402439,35.317073,0.186807
