20141216.000000,1.000000,20.000000,1.501911,-0.871839,10.487805,32.963415,0.199967
20141218.000000,0.000000,27.000000,0.501911,-1.871839,11.487805,31.963415,-0.800033
20141220.000000,1.000000,19.000000,1.501911,0.128161,10.487805,32.963415,0.199967
20141221.000000,0.000000,18.000000,0.501911,0.128161,11.487805,30.963415,-0.800033
20141223.000000,0.000000,9.000000,1.501911,1.128161,10.487805,32.963415,0.199967
20141226.000000,1.000000,30.000000,-0.498089,-1.871839,11.487805,30.963415,1.199967
20141227.000000,0.000000,6.000000,0.501911,0.128161,10.487805,30.963415,3.199967
20141230.000000,1.000000,24.000000,1.501911,0.128161,10.487805,32.963415,0.199967
20141231.000000,0.000000,30.000000,4.501911,1.128161,10.487805,30.963415,-0.800033
20150102.000000,1.000000,27.000000,0.501911,2.128161,10.487805,32.963415,0.199967
20150105.000000,1.000000,15.000000,-0.498089,2.128161,10.487805,30.963415,-0.800033
20150107.000000,0.000000,12.000000,0.501911,2.128161,10.487805,32.963415,0.199967
20150109.000000,1.000000,28.000000,1.501911,0.128161,11.487805,30.963415,1.199967
20150112.000000,0.000000,1.000000,-0.498089,1.128161,10.487805,32.963415,3.199967
20150114.000000,0.000000,8.000000,0.501911,0.128161,11.487805,30.963415,1.199967
20150116.000000,0.000000,4.000000,-0.498089,1.128161,10.487805,30.963415,0.199967
20150118.000000,0.000000,5.000000,0.501911,2.128161,11.487805,32.963415,-0.800033
20150119.000000,0.000000,3.000000,1.501911,0.128161,10.487805,30.963415,0.199967
20150121.000000,1.000000,23.000000,0.501911,-0.871839,11.487805,32.963415,1.199967
20150123.000000,0.000000,17.000000,1.501911,-0.871839,10.487805,30.963415,-0.800033
20150125.000000,1.000000,26.000000,-0.498089,-0.871839,11.487805,32.963415,0.199967
20150126.000000,1.000000,4.000000,0.501911,-0.871839,10.487805,30.963415,-0.800033
20150128.000000,1.000000,16.000000,1.501911,-0.871839,11.487805,30.963415,0.199967
20150130.000000,1.000000,22.000000,0.501911,-0.871839,10.487805,32.963415,-0.800033
20150202.000000,1.000000,11.000000,1.501911,-0.871839,11.487805,30.963415,0.199967
20150204.000000,1.000000,18.000000,4.501911,-0.871839,10.487805,30.963415,-0.800033
20150206.000000,0.000000,18.000000,0.501911,-0.871839,11.487805,32.963415,0.199967
20150207.000000,1.000000,6.000000,-0.498089,0.128161,10.487805,30.963415,-0.800033
20150209.000000,1.000000,20.000000,0.501911,1.128161,10.487805,32.963415,0.199967
20150211.000000,1.000000,9.000000,1.501911,2.128161,11.487805,31.963415,1.199967
20150220.000000,0.000000,14.000000,-0.498089,2.128161,10.487805,31.963415,3.199967
20150221.000000,0.000000,13.000000,0.501911,0.128161,11.487805,32.963415,0.199967
20150223.000000,1.000000,5.000000,1.501911,1.128161,10.487805,30.963415,-0.800033
20150225.000000,1.000000,2.000000,4.501911,-1.871839,10.487805,30.963415,0.199967
20150227.000000,1.000000,13.000000,0.501911,0.128161,11.487805,30.963415,1.199967
20150301.000000,0.000000,16.000000,0.501911,1.128161,10.487805,32.963415,3.199967
20150302.000000,0.000000,26.000000,1.501911,-1.871839,11.487805,30.963415,0.199967
20150304.000000,1.000000,8.000000,4.501911,0.128161,10.487805,32.963415,-0.800033
20150306.000000,1.000000,1.000000,0.501911,1.128161,11.487805,30.963415,0.199967
20150307.000000,1.000000,28.000000,1.501911,2.128161,10.487805,30.963415,-0.800033
20150309.000000,0.000000,10.000000,-0.498089,2.128161,11.487805,32.963415,0.199967
20150310.000000,0.000000,2.000000,0.501911,2.128161,10.487805,31.963415,-0.800033
20150315.000000,1.000000,16.000000,0.501911,0.128161,10.487805,32.963415,0.199967
20150317.000000,1.000000,10.000000,1.501911,0.128161,11.487805,31.963415,0.199967
20150319.000000,0.000000,24.000000,-0.498089,0.128161,10.487805,32.963415,-0.800033
20150320.000000,0.000000,21.000000,0.501911,1.128161,11.487805,30.963415,0.199967
20150322.000000,0.000000,22.000000,1.501911,2.128161,10.487805,30.963415,-0.800033
20150325.000000,1.000000,27.000000,0.501911,2.128161,11.487805,32.963415,0.199967
20150327.000000,1.000000,25.000000,1.501911,0.128161,10.487805,31.963415,-0.800033
20150329.000000,1.000000,17.000000,4.501911,1.128161,10.487805,30.963415,0.199967
20150401.000000,0.000000,23.000000,0.501911,-1.871839,11.487805,32.963415,-0.800033
20150403.000000,0.000000,25.000000,0.501911,0.128161,10.487805,30.963415,0.199967
20150404.000000,0.000000,19.000000,1.501911,-0.871839,11.487805,32.963415,-0.800033
20150407.000000,1.000000,21.000000,0.501911,-0.871839,10.487805,30.963415,0.199967
20150408.000000,0.000000,28.000000,1.501911,-0.871839,11.487805,30.963415,-0.800033
20150410.000000,1.000000,24.000000,0.501911,-0.871839,10.487805,30.963415,0.199967
20150412.000000,0.000000,27.000000,1.501911,-0.871839,11.487805,32.963415,0.199967
20150413.000000,0.000000,17.000000,0.501911,-0.871839,10.487805,30.963415,-0.800033
20150415.000000,1.000000,30.000000,1.501911,-0.871839,10.487805,32.963415,0.199967
