-3.026132586603e-02,-1.725728050175e-02,2.600063750403e-01,6.382415946567e-01,4.032146698046e-03,9.953558410959e-03,0.000000000000e+00,9.953558410959e-03,9.796988937155e-03,-1.698909182393e-02,2.223770669103e-01,6.872810649355e-01,-1.536467109126e-02,1.990711682192e-02,1.990711682192e-02,1.990711682192e-02
3.179913234426e-02,2.405489603612e-02,2.204430969624e-01,7.019032224921e-01,-3.723599772877e-02,1.059574091049e-02,0.000000000000e+00,1.059574091049e-02,1.018422352501e-02,-1.813109278233e-02,2.085551842564e-01,6.411715507410e-01,-1.681096942229e-02,1.059574091049e-02,0.000000000000e+00,1.059574091049e-02
-1.113244455406e-02,3.051234249011e-03,2.409782078473e-01,6.689267123496e-01,2.594452767101e-02,1.054440421955e-02,0.000000000000e+00,1.054440421955e-02,-1.102339432563e-02,3.194891212098e-03,2.440643862519e-01,6.573535960544e-01,-1.705042815586e-02,2.108880843910e-02,2.108880843910e-02,2.108880843910e-02
3.107796277483e-02,2.776909568477e-03,1.877159800064e-01,6.459203404930e-01,3.869448588548e-03,2.020040713822e-02,2.020040713822e-02,2.020040713822e-02,1.018641890678e-02,2.540221398039e-03,2.719664644709e-01,6.863211547695e-01,4.494691590290e-03,1.010020356911e-02,0.000000000000e+00,1.010020356911e-02
1.133206595798e-02,4.577714657681e-02,2.174311592549e-01,7.044458316335e-01,-3.659400729430e-02,2.127608042879e-02,0.000000000000e+00,2.127608042879e-02,1.033372843602e-02,3.019139641086e-03,2.558318887471e-01,6.214172256011e-01,-1.691476052993e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
1.016515234567e-02,4.551559104949e-02,2.535923934719e-01,6.482131730355e-01,4.657254961134e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-1.097185455808e-02,-1.838953423640e-02,2.882672631021e-01,6.533885396964e-01,4.249371486246e-03,1.060947725303e-02,2.121895450606e-02,1.060947725303e-02
1.113907300916e-02,3.160940448895e-03,1.876221096176e-01,6.533880765341e-01,-1.703019512354e-02,1.078892910402e-02,0.000000000000e+00,1.078892910402e-02,1.093168821392e-02,2.459849942286e-02,1.744648811081e-01,7.110167529418e-01,-1.725663316758e-02,7.192612210059e-03,1.078892910402e-02,7.192612210059e-03
-1.092622812135e-02,-1.911736961003e-02,2.398548595111e-01,7.187524370141e-01,-4.034109046248e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,3.451875611847e-02,-1.888932178091e-02,1.697392646478e-01,6.267087991410e-01,5.132308186104e-03,7.399578216934e-03,2.219875684956e-02,7.399578216934e-03
1.068059283771e-02,-1.755021769600e-02,2.318427046822e-01,6.702952395872e-01,4.605337046131e-03,2.048610136934e-02,0.000000000000e+00,2.048610136934e-02,-9.807843947178e-03,2.935330548604e-03,2.011135526282e-01,6.742925286586e-01,-1.545547285878e-02,1.024305068467e-02,0.000000000000e+00,1.024305068467e-02
1.139754691262e-02,3.192266697888e-03,1.944427527189e-01,6.049030486935e-01,-1.684432957531e-02,1.105707738576e-02,0.000000000000e+00,1.105707738576e-02,5.501800468347e-02,-4.107494164340e-02,2.141297463194e-01,7.378576594401e-01,4.319469394903e-03,7.371377552456e-03,2.211415477152e-02,7.371377552456e-03
9.867691618425e-03,2.530128561354e-03,2.527174950339e-01,6.525244543424e-01,5.103240814354e-03,2.023714295939e-02,2.023714295939e-02,2.023714295939e-02,-3.076300717828e-02,-1.754337686006e-02,2.440796955417e-01,6.690596976888e-01,4.098992832138e-03,6.745707574081e-03,2.023714295939e-02,6.745707574081e-03
3.030465621884e-02,2.277027273504e-02,2.218445890717e-01,6.744557876632e-01,-1.423584469165e-02,1.977310502201e-02,1.977310502201e-02,1.977310502201e-02,3.019400592313e-02,-1.718692129687e-02,2.266673087059e-01,6.631224172846e-01,5.190143471703e-03,1.318207660571e-02,1.977310502201e-02,1.318207660571e-02
3.173094054546e-02,4.601859534529e-02,2.563949070800e-01,6.553767405760e-01,4.180333557074e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.062791067339e-02,4.577760873545e-02,2.485460763887e-01,6.608709263507e-01,-1.744525946309e-02,7.151143026544e-03,2.145345053308e-02,7.151143026544e-03
3.087424529561e-02,-1.747301039706e-02,2.426385111802e-01,6.993844404612e-01,3.823925463799e-03,1.356262325325e-02,0.000000000000e+00,1.356262325325e-02,-1.063403391585e-02,3.082043561476e-03,2.150997947480e-01,6.341350248988e-01,2.423966422594e-02,2.034392470792e-02,2.034392470792e-02,2.034392470792e-02
-1.134363592981e-02,-1.892646933901e-02,2.431575676366e-01,6.883188361611e-01,4.521260615520e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.136774349689e-02,3.183919248015e-03,2.159906333971e-01,6.474339463386e-01,5.256045144029e-03,7.352102156493e-03,2.205632852581e-02,7.352102156493e-03
3.288878235694e-02,3.055878116643e-03,1.983296506921e-01,6.756518836000e-01,-1.745793820361e-02,1.091478596966e-02,0.000000000000e+00,1.091478596966e-02,5.518009340193e-02,-1.901074114437e-02,2.236199956484e-01,6.692627389960e-01,-1.734780801318e-02,1.455305523608e-02,2.182957193933e-02,1.455305523608e-02
1.097719866039e-02,2.802347238062e-03,1.894355380106e-01,6.722226962415e-01,3.904894379001e-03,1.359030775277e-02,1.019272571821e-02,1.359030775277e-02,-1.024613560098e-02,4.371715101260e-02,2.304550414637e-01,6.754545241704e-01,-1.579322079134e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
5.038934420984e-02,-1.725555531978e-02,1.652068716961e-01,7.182799950864e-01,4.613691208738e-03,2.021934775196e-02,2.021934775196e-02,2.021934775196e-02,9.764367855073e-03,2.696128706638e-03,2.949065872437e-01,6.023886180410e-01,4.448788274278e-02,1.347957190776e-02,2.021934775196e-02,1.347957190776e-02
1.141372440921e-02,-4.064718784331e-02,2.258644308358e-01,6.944129913852e-01,-1.697084329932e-02,1.459487225805e-02,0.000000000000e+00,1.459487225805e-02,1.086554128129e-02,-1.899918654952e-02,2.271993355646e-01,6.418180822135e-01,4.900853489722e-03,7.297425182878e-03,1.094614872047e-02,7.297425182878e-03
3.000208251828e-02,2.967242802492e-03,2.000539222511e-01,6.677217537226e-01,5.481974128237e-03,1.468176187751e-02,9.787841251673e-03,1.468176187751e-02,9.871390264597e-03,2.461661650478e-03,2.635555374508e-01,6.650957542175e-01,4.355687235407e-03,1.305046152746e-02,1.957568250335e-02,1.305046152746e-02
1.065841198355e-02,3.024543023650e-03,1.795260467260e-01,6.664873013887e-01,4.564493574164e-02,6.882244519779e-03,0.000000000000e+00,6.882244519779e-03,3.065328621909e-02,2.935968448106e-03,2.699185483312e-01,6.687534065433e-01,5.239010646025e-03,6.882244519779e-03,1.032337710305e-02,6.882244519779e-03
5.874967407256e-02,-1.956611705993e-02,1.528268129552e-01,6.491634728182e-01,-1.767793127881e-02,1.149706379459e-02,0.000000000000e+00,1.149706379459e-02,-1.148414109488e-02,-1.988713807520e-02,2.621891371938e-01,6.926279845289e-01,2.857891830391e-02,1.532942605749e-02,2.299412758918e-02,1.532942605749e-02
1.054414113213e-02,2.478991303467e-02,2.393317728041e-01,6.557796603045e-01,4.450123962576e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.040005651828e-02,6.827669885289e-02,2.594526018919e-01,6.631925824832e-01,4.230187059920e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
9.251635337710e-03,2.835262644851e-03,2.043252498044e-01,6.215789299963e-01,-1.508408325405e-02,6.532028912439e-03,0.000000000000e+00,6.532028912439e-03,-2.954828287645e-02,-1.672366987486e-02,2.384989584276e-01,7.157358302034e-01,4.471478735373e-03,1.959610633342e-02,1.959610633342e-02,1.959610633342e-02
1.079435746763e-02,2.874157149373e-03,2.474597499793e-01,6.811110634753e-01,4.868746350967e-03,5.437218410189e-03,0.000000000000e+00,5.437218410189e-03,1.077426150839e-02,2.465911217150e-02,2.302197875751e-01,6.482225255001e-01,4.063385560049e-03,1.087443682038e-02,2.174887364075e-02,1.087443682038e-02
-3.323586123943e-02,2.910301836546e-03,2.636998016928e-01,6.791136315656e-01,4.428486337530e-03,1.093194289139e-02,0.000000000000e+00,1.093194289139e-02,1.050736809337e-02,3.157494929206e-03,2.370365087502e-01,6.396519851218e-01,4.824727725960e-02,7.287954639631e-03,0.000000000000e+00,7.287954639631e-03
1.019726402877e-02,-1.692036808495e-02,1.955632975888e-01,6.969645517917e-01,3.702981049435e-03,1.477536010660e-02,9.850240071064e-03,1.477536010660e-02,9.606013218742e-03,2.463032829289e-03,2.657162345634e-01,6.352203510557e-01,4.967909478401e-03,1.477536010660e-02,1.970048014213e-02,1.477536010660e-02
1.093137203792e-02,4.409949298881e-02,2.743137514887e-01,6.143011740903e-01,4.252412421724e-03,1.553434279539e-02,0.000000000000e+00,1.553434279539e-02,1.079624396805e-02,2.967763697459e-03,2.240481600330e-01,7.024554004482e-01,-1.562624396737e-02,1.380831161117e-02,2.071245706052e-02,1.380831161117e-02
3.158415327541e-02,2.705252936005e-03,2.164197177937e-01,6.522859722066e-01,-1.525436849906e-02,1.551260160715e-02,1.034173440477e-02,1.551260160715e-02,1.009165058339e-02,2.949359234895e-03,2.209599873990e-01,6.901216005124e-01,4.040019228691e-03,1.034173440477e-02,2.068346880953e-02,1.034173440477e-02
1.094343546536e-02,2.454210870199e-02,2.328524716504e-01,6.546676226763e-01,2.548867923359e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.028585955682e-02,3.264863416100e-03,2.494097084838e-01,6.717504806027e-01,-3.897453465876e-02,1.616301023832e-02,1.436712739540e-02,1.616301023832e-02
1.072013455383e-02,2.946752908835e-03,2.327010332929e-01,6.522148631495e-01,-3.650150318890e-02,1.542145879678e-02,1.028097253119e-02,1.542145879678e-02,1.107223730108e-02,2.826609463835e-03,1.705136922657e-01,6.986046262808e-01,-1.662324279984e-02,1.542145879678e-02,2.056194506238e-02,1.542145879678e-02
1.064824526356e-02,3.021658008316e-03,1.793548025434e-01,6.452245004385e-01,-1.627978328292e-02,1.031352996217e-02,6.875679765759e-03,1.031352996217e-02,-1.036757285917e-02,2.981167089685e-03,2.331863959433e-01,7.040870750080e-01,2.527371771349e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
1.084388744200e-02,4.580547988855e-02,2.158727196048e-01,5.982832826962e-01,-1.711803191191e-02,8.561819951991e-03,0.000000000000e+00,8.561819951991e-03,-3.140860840288e-02,3.244458861707e-03,2.401486042330e-01,7.301039736959e-01,5.994130148389e-03,1.712363990398e-02,2.140454987998e-02,1.712363990398e-02
3.386717653186e-02,2.507934790284e-02,2.320633617619e-01,7.216142430890e-01,5.821536421146e-03,1.330712937001e-02,7.392842257157e-03,1.330712937001e-02,1.230878416758e-02,2.548497138459e-02,1.695847481571e-01,6.261382956422e-01,2.730618511017e-02,1.330712937001e-02,2.217854895002e-02,1.330712937001e-02
-1.076609596471e-02,2.970508271739e-03,2.307776557640e-01,6.323410006521e-01,4.291069104240e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,9.882979804657e-03,3.028744912345e-03,2.182686891222e-01,7.058630847480e-01,-1.611344208130e-02,5.233342973262e-03,2.093337189305e-02,5.233342973262e-03
3.077642955210e-02,2.312988546482e-02,2.188412149165e-01,7.063612238657e-01,-1.526308546295e-02,1.517332010123e-02,1.011554673415e-02,1.517332010123e-02,-1.046105334841e-02,2.697694927438e-03,2.950779028155e-01,6.027385544446e-01,4.051539471244e-03,1.011554673415e-02,1.348740238924e-02,1.011554673415e-02
1.035094330643e-02,2.347276284844e-02,2.357869747285e-01,6.228810958085e-01,-1.565623548553e-02,8.271457526885e-03,6.892874379523e-03,8.271457526885e-03,-1.050195944223e-02,3.031116968015e-03,2.103169443883e-01,7.139175638165e-01,4.718494303499e-03,2.067864381721e-02,2.067864381721e-02,2.067864381721e-02
3.236718354280e-02,2.392164620970e-02,1.958406464107e-01,6.495295713961e-01,-1.683630904115e-02,1.271155707259e-02,0.000000000000e+00,1.271155707259e-02,1.033032227211e-02,2.648749519073e-03,2.645657432815e-01,6.831170008600e-01,-1.584343050414e-02,1.271155707259e-02,1.412395936485e-02,1.271155707259e-02
3.241948580135e-02,-1.850580826368e-02,2.170177270375e-01,7.090470358254e-01,-1.720882742238e-02,1.075904072483e-02,7.172686643857e-03,1.075904072483e-02,1.067981114893e-02,2.843657499734e-03,2.233157036705e-01,6.308471646794e-01,4.817080749482e-03,8.607232579861e-03,7.172686643857e-03,8.607232579861e-03
-1.116123408236e-02,2.453277559528e-02,2.346318768139e-01,6.545131579656e-01,4.174825178241e-03,4.285036312190e-03,0.000000000000e+00,4.285036312190e-03,1.045353891022e-02,2.448030532563e-02,2.503088321383e-01,6.720191167643e-01,4.184895013574e-03,1.285510893657e-02,2.142518156095e-02,1.285510893657e-02
9.953066490231e-03,2.760834470121e-03,2.501566996026e-01,6.649766936106e-01,4.201048007317e-03,8.296399880161e-03,0.000000000000e+00,8.296399880161e-03,3.064040922441e-02,3.142199231612e-03,2.192981365433e-01,6.672531427737e-01,-1.676922270377e-02,1.244459982024e-02,1.037049985020e-02,1.244459982024e-02
3.090877235167e-02,2.362521503783e-02,2.333541923663e-01,6.839518196991e-01,2.529190419221e-02,5.160475689483e-03,0.000000000000e+00,5.160475689483e-03,1.076182113807e-02,2.958211726142e-03,2.129640176125e-01,6.547510822330e-01,2.528226442362e-02,1.238514165476e-02,2.064190275793e-02,1.238514165476e-02
-1.038816501464e-02,2.866418028046e-03,2.232091208301e-01,6.529112470774e-01,5.114903252648e-03,5.039412848182e-03,0.000000000000e+00,5.039412848182e-03,3.032250994523e-02,2.534844820287e-03,2.310755233402e-01,6.848685022353e-01,4.485178223139e-03,1.007882569636e-02,1.007882569636e-02,1.007882569636e-02
1.021231857124e-02,2.784216424282e-03,2.155815784347e-01,6.979935025394e-01,3.708447877138e-03,1.578365166580e-02,1.315304963135e-02,1.578365166580e-02,1.062401539538e-02,2.712183783992e-03,2.030701539731e-01,6.505944271340e-01,3.779257284423e-03,1.578365166580e-02,1.972956458225e-02,1.578365166580e-02
1.126350666776e-02,3.154724215008e-03,2.358641839160e-01,6.414972833894e-01,7.077009698508e-02,1.092704121468e-02,0.000000000000e+00,1.092704121468e-02,1.109750305763e-02,2.488762575730e-02,2.361306944512e-01,6.857384693185e-01,2.584752261984e-02,5.463520607340e-03,0.000000000000e+00,5.463520607340e-03
3.130799153676e-02,-3.908277994174e-02,2.668691238357e-01,6.599878699404e-01,4.109972286550e-03,1.052080185574e-02,0.000000000000e+00,1.052080185574e-02,1.086224395917e-02,3.082384527696e-03,1.619177076356e-01,6.792332361095e-01,4.651785165480e-02,8.416641484596e-03,2.104160371149e-02,8.416641484596e-03
1.045754794509e-02,3.114771948524e-03,1.948720769333e-01,7.123714341691e-01,4.848718756451e-03,2.124934813636e-02,2.124934813636e-02,2.124934813636e-02,1.095182903209e-02,3.067428400876e-03,1.868387821197e-01,6.449954673034e-01,-3.743495536248e-02,8.499739254544e-03,2.124934813636e-02,8.499739254544e-03
-1.082948364332e-02,3.138690416178e-03,2.190532517892e-01,6.457901991039e-01,-1.675049693144e-02,1.381189940185e-02,2.071783874385e-02,1.381189940185e-02,-1.077588659449e-02,-3.867792597251e-02,2.498773558615e-01,6.849519694824e-01,4.196356801890e-03,6.905939342005e-03,2.071783874385e-02,6.905939342005e-03
1.043814872048e-02,-1.721536767752e-02,2.270424698202e-01,6.642199630509e-01,-1.460709807064e-02,9.902915920790e-03,4.951457960395e-03,9.902915920790e-03,-9.256849686118e-03,3.002128378883e-03,2.222117680166e-01,6.755720914933e-01,5.546425148916e-03,1.320389449633e-02,1.320389449633e-02,1.320389449633e-02
1.013047131251e-02,2.233334291638e-02,2.334252273093e-01,6.923993904486e-01,3.678726292292e-03,1.304763370168e-02,9.785720383402e-03,1.304763370168e-02,9.695574327230e-03,2.219031482725e-02,2.267423044307e-01,6.420387266392e-01,2.322801218815e-02,7.828576306722e-03,1.304763370168e-02,7.828576306722e-03
3.272074300246e-02,3.208759244418e-03,2.643927887887e-01,6.758203043951e-01,4.310733234951e-03,7.374212964476e-03,5.530665254023e-03,7.374212964476e-03,3.440042816277e-02,-1.882457046649e-02,1.470347489403e-01,6.688058058988e-01,2.723737599769e-02,1.474844805161e-02,2.212266101609e-02,1.474844805161e-02
3.326614912152e-02,2.458604558509e-02,2.230542670865e-01,6.893439401868e-01,4.470425665214e-03,1.088717302677e-02,0.000000000000e+00,1.088717302677e-02,-1.131000905278e-02,3.144563959668e-03,2.578401131422e-01,6.370324020283e-01,-1.727334920647e-02,1.088717302677e-02,1.088717302677e-02,1.088717302677e-02
1.015766051361e-02,2.533049821220e-03,2.510552690439e-01,6.843835264636e-01,4.482002134937e-03,1.208602629587e-02,1.007168857989e-02,1.208602629587e-02,2.990594547378e-02,2.864388232121e-03,2.029076826480e-01,6.524489011893e-01,-1.503209592237e-02,4.028675431956e-03,6.714452338801e-03,4.028675431956e-03
1.068614424019e-02,-1.887956547822e-02,2.425549708978e-01,6.426096976738e-01,2.651172416045e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.101319903800e-02,-1.902878079196e-02,2.288710113586e-01,6.847348396680e-01,7.134874777381e-02,7.333882066425e-03,1.100083410047e-02,7.333882066425e-03
1.034081393494e-02,2.651439637167e-03,2.648344410530e-01,6.838107868867e-01,5.347923888083e-03,1.413830391438e-02,1.060372263392e-02,1.413830391438e-02,1.074403109181e-02,2.417623311600e-02,1.714699569155e-01,6.563963041230e-01,-1.696039986361e-02,9.088896025885e-03,1.413830391438e-02,9.088896025885e-03
1.039984837101e-02,-1.763736868547e-02,2.008059166922e-01,6.426288928284e-01,3.742388917945e-03,8.192082214269e-03,6.826728351823e-03,8.192082214269e-03,3.115538978991e-02,2.934485769973e-03,1.805754672630e-01,7.150588805228e-01,-1.545102482372e-02,1.638416442854e-02,2.048020553567e-02,1.638416442854e-02
-1.077264276004e-02,2.826438677629e-03,2.433512755732e-01,6.484150653769e-01,4.787912519306e-03,1.069389293249e-02,1.069389293249e-02,1.069389293249e-02,1.115069326299e-02,3.065104980096e-03,2.420471339423e-01,6.784101303976e-01,4.808038425805e-03,1.425853103925e-02,2.138778586498e-02,1.425853103925e-02
1.045399008135e-02,3.055255622771e-03,1.860413165880e-01,6.934742271419e-01,4.185075632199e-03,9.182607787838e-03,0.000000000000e+00,9.182607787838e-03,1.026439046702e-02,3.107728157013e-03,2.346420034448e-01,6.545414065276e-01,-1.725110090214e-02,9.182607787838e-03,1.071305313220e-02,9.182607787838e-03
-1.086149421657e-02,-1.810276879333e-02,2.518624738431e-01,6.486286230353e-01,4.229694209820e-03,8.949603438182e-03,0.000000000000e+00,8.949603438182e-03,-1.102350010001e-02,3.021374226099e-03,2.177375152956e-01,6.832628831415e-01,-1.607422876708e-02,8.352971561941e-03,2.088242890485e-02,8.352971561941e-03
-1.026233730224e-02,2.776435270476e-03,2.342946974123e-01,6.394867003828e-01,4.990621902280e-03,8.806178464511e-03,5.136942574574e-03,8.806178464511e-03,-9.603616882017e-03,3.114589926275e-03,2.099881851367e-01,7.008794312189e-01,5.754197594335e-03,1.174159183378e-02,1.027388514915e-02,1.174159183378e-02
1.032408615887e-02,-3.889166204020e-02,2.206006342572e-01,6.419783335801e-01,-1.694654455572e-02,1.042007589805e-02,0.000000000000e+00,1.042007589805e-02,5.193647169635e-02,3.054791130575e-03,2.119595987574e-01,6.986533764714e-01,4.755347517136e-03,2.084015179609e-02,2.084015179609e-02,2.084015179609e-02
1.024335318334e-02,2.626450182617e-03,2.833459808145e-01,6.563583960964e-01,5.297520439682e-03,1.500541172207e-02,1.400505234111e-02,1.500541172207e-02,1.107149252178e-02,2.747642842454e-03,2.198109022071e-01,6.625069541236e-01,5.514171488547e-03,1.200433357917e-02,2.100756800787e-02,1.200433357917e-02
1.121710950463e-02,-1.796738961608e-02,2.144067068304e-01,6.869143784787e-01,-1.684074588879e-02,1.785513144753e-02,1.562323741271e-02,1.785513144753e-02,9.942357486669e-03,3.155831464418e-03,2.410805308679e-01,6.493169951521e-01,-1.684197491680e-02,1.190342790868e-02,1.249858993017e-02,1.190342790868e-02
9.822712011153e-03,2.712238643953e-03,2.966687162632e-01,6.059880170060e-01,4.475370721938e-02,8.136065046656e-03,0.000000000000e+00,8.136065046656e-03,1.025689312237e-02,2.557795789205e-03,2.535078878587e-01,6.910694323995e-01,4.525787883016e-03,1.356011519115e-02,1.356011519115e-02,1.356011519115e-02
9.892621864884e-03,2.874564639242e-03,3.242952925471e-01,6.789098859197e-01,4.480499673293e-03,3.977892904775e-03,0.000000000000e+00,3.977892904775e-03,-1.022921127302e-02,-1.706708983954e-02,2.192692138023e-01,6.206968243568e-01,4.077081664355e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
1.131893508325e-02,2.538421650891e-02,2.185521417511e-01,6.994212281806e-01,4.073122579033e-03,7.430040543729e-03,5.572535980333e-03,7.430040543729e-03,1.176402467707e-02,2.516844791575e-02,2.283380498960e-01,6.388029143048e-01,-1.771382134327e-02,1.273723465082e-02,2.229014392133e-02,1.273723465082e-02
-1.060652526115e-02,2.735209203298e-03,2.786688423429e-01,6.111202658728e-01,4.107880374671e-03,6.837469172689e-03,0.000000000000e+00,6.837469172689e-03,1.061754043500e-02,-1.761773469926e-02,2.241357934640e-01,7.051772559413e-01,3.855598022324e-03,1.172139623704e-02,2.051242803049e-02,1.172139623704e-02
-1.073954727917e-02,-1.850432341662e-02,2.212815782597e-01,6.464230185899e-01,2.609528196794e-02,9.138024620652e-03,7.107352482729e-03,9.138024620652e-03,1.080210625828e-02,2.984835162892e-03,1.937188895087e-01,7.025885084164e-01,-1.705207663158e-02,7.995779538850e-03,1.066103938513e-02,7.995779538850e-03
1.101560636368e-02,3.310222020049e-03,2.485018941956e-01,6.476703260045e-01,5.058098371430e-02,9.168574174742e-03,1.146071771843e-02,9.168574174742e-03,5.856394664107e-02,3.417173437797e-03,1.752651115597e-01,6.929541201465e-01,2.822082546699e-02,1.309797293025e-02,1.719107657764e-02,1.309797293025e-02
3.097109315995e-02,2.877695039264e-03,1.662086580909e-01,6.568124931595e-01,-1.643999539468e-02,9.136313784256e-03,5.139181642826e-03,7.708772464239e-03,-1.033222190927e-02,2.352772859247e-02,2.735047391105e-01,6.811295794956e-01,4.630813794717e-03,6.852235338192e-03,6.852235338192e-03,6.852235338192e-03
1.046932785770e-02,2.877898206525e-03,1.971785878397e-01,7.012699433998e-01,6.518801776099e-02,1.673772051407e-02,1.339018846242e-02,1.673772051407e-02,-9.499851917378e-03,2.627013065842e-03,1.900752704845e-01,6.535061808573e-01,-1.481318985920e-02,1.255329540687e-02,2.008527265100e-02,1.255329540687e-02
