0.516227,0.146490,8.695122,30.280488,-0.789244,0.500000,0.000000,0.500000,0.506616,1.139988,8.085366,32.951220,-0.799738,0.333333,0.500000,0.333333
-0.492200,-0.861191,10.804878,32.378049,-1.817268,0.000000,0.000000,0.000000,1.554986,-0.850918,7.646341,28.231707,0.231198,0.333333,1.000000,0.333333
0.521358,-0.856689,11.317073,32.719512,0.224803,1.000000,0.000000,1.000000,-0.478756,0.143284,9.817073,32.914634,-0.754437,0.500000,0.000000,0.500000
0.515396,0.144354,8.792683,27.353659,-0.761699,0.500000,0.000000,0.500000,2.487909,-1.857405,9.682927,33.365854,0.195326,0.333333,1.000000,0.333333
0.487603,0.125024,12.487805,32.243902,0.252172,1.000000,1.000000,1.000000,-1.520126,-0.866890,12.060976,33.060976,0.202548,0.333333,1.000000,0.333333
1.532620,1.151578,11.219512,34.109756,-0.719960,1.000000,1.000000,1.000000,1.527024,-0.869207,11.463415,33.536585,0.262485,0.666667,1.000000,0.666667
1.479060,2.145044,11.951220,30.548780,0.194856,0.000000,0.000000,0.000000,0.495394,2.133811,11.585366,30.804878,-0.813168,0.333333,1.000000,0.333333
1.517615,-0.858881,11.926829,34.378049,0.187964,0.666667,0.000000,0.666667,-0.522713,0.151497,10.573171,31.170732,1.191494,1.000000,1.000000,1.000000
-0.514303,-0.858097,11.024390,31.207317,0.204987,0.000000,0.000000,0.000000,0.515396,0.144354,9.792683,29.353659,0.238301,0.333333,1.000000,0.333333
1.506616,0.139988,9.085366,30.951220,-0.799738,0.500000,0.000000,0.500000,2.527768,-0.870871,10.243902,30.658537,-0.794693,0.666667,1.000000,0.666667
0.538482,0.137468,9.292683,32.975610,0.191553,0.666667,0.500000,0.666667,-0.502620,2.144527,11.304878,33.134146,-0.774730,0.000000,0.000000,0.000000
2.492135,-0.853418,8.170732,35.524390,0.228182,1.000000,1.000000,1.000000,0.482922,0.133344,14.585366,29.792683,2.200263,0.666667,1.000000,0.666667
0.521358,-1.856689,10.317073,31.719512,-0.775197,0.666667,0.000000,0.666667,0.496318,-0.867848,10.378049,29.317073,0.223862,0.333333,0.500000,0.333333
1.532620,0.151578,10.219512,34.109756,0.280040,0.750000,0.500000,0.750000,0.504268,0.125751,13.463415,33.975610,0.222505,0.666667,1.000000,0.666667
0.516227,0.146490,8.695122,32.280488,2.210756,0.333333,0.000000,0.333333,1.484654,0.142200,13.073171,32.390244,0.253745,0.333333,0.500000,0.333333
2.554986,-0.850918,6.646341,28.231707,-0.768802,0.500000,0.000000,0.500000,-0.499438,-0.864879,11.402439,30.121951,1.242879,0.666667,1.000000,0.666667
0.485697,1.141903,11.024390,30.207317,0.204987,0.000000,0.000000,0.000000,0.479060,3.145044,11.951220,30.548780,0.194856,0.000000,0.000000,0.000000
0.472116,0.144685,10.426829,31.719512,-0.769749,0.333333,0.000000,0.333333,-1.507865,-0.853418,12.170732,36.524390,0.228182,1.000000,1.000000,1.000000
0.496318,0.132152,11.378049,31.317073,0.223862,0.250000,0.000000,0.250000,0.495394,1.133811,10.585366,29.804878,0.186832,0.500000,1.000000,0.500000
-1.520126,0.133110,12.060976,31.060976,0.202548,0.500000,0.000000,0.500000,0.480581,0.144416,10.841463,29.256098,2.206711,0.333333,0.000000,0.333333
0.517615,-0.858881,9.926829,35.378049,0.187964,0.750000,0.500000,0.750000,0.487603,0.125024,13.487805,32.243902,0.252172,0.750000,1.000000,0.750000
0.527768,2.129129,13.243902,29.658537,0.205307,0.750000,0.000000,0.750000,0.521244,0.143284,10.817073,33.914634,-0.754437,0.666667,1.000000,0.666667
1.527024,0.130793,10.463415,31.536585,-0.737515,0.750000,0.500000,0.750000,0.487909,0.142595,10.682927,33.365854,0.195326,0.500000,1.000000,0.500000
0.507800,1.138809,10.804878,30.378049,1.182732,0.000000,0.000000,0.000000,0.477287,0.151497,11.573171,31.170732,-1.808506,0.750000,0.666667,0.750000
0.521358,0.143311,11.317073,31.719512,-1.775197,0.750000,0.500000,0.750000,0.538482,0.137468,8.292683,33.975610,-0.808447,0.750000,1.000000,0.750000
0.516227,0.146490,8.695122,31.280488,-0.789244,0.500000,0.333333,0.500000,-0.502620,0.144527,11.304878,34.134146,1.225270,0.000000,0.000000,0.000000
0.506616,2.139988,10.085366,27.951220,-0.799738,0.400000,0.000000,0.400000,-1.467380,0.151578,11.219512,34.109756,0.280040,0.800000,1.000000,0.800000
1.527024,1.130793,10.463415,32.536585,0.262485,0.600000,0.333333,0.600000,0.554986,1.149082,7.646341,28.231707,1.231198,0.600000,1.000000,0.600000
-0.514303,0.141903,11.024390,30.207317,0.204987,0.000000,0.000000,0.000000,0.472116,0.144685,10.426829,33.719512,-0.769749,0.250000,1.000000,0.250000
1.521244,1.143284,10.817073,34.914634,-0.754437,0.750000,0.500000,0.750000,-0.517078,0.133344,14.585366,29.792683,0.200263,0.500000,0.666667,0.500000
0.500562,1.135121,11.402439,30.121951,-0.757121,0.400000,0.333333,0.400000,-0.507865,0.146582,10.170732,34.524390,0.228182,1.000000,1.000000,1.000000
1.527768,1.129129,9.243902,30.658537,-0.794693,0.600000,0.000000,0.600000,0.487603,0.125024,12.487805,32.243902,-0.747828,0.600000,0.666667,0.600000
1.506616,-0.860012,10.085366,32.951220,-0.799738,0.500000,0.333333,0.500000,0.496318,0.132152,10.378049,29.317073,0.223862,0.400000,0.333333,0.400000
-0.520940,1.145044,10.951220,30.548780,0.194856,0.200000,0.000000,0.200000,0.487909,1.142595,11.682927,31.365854,0.195326,0.600000,1.000000,0.600000
0.479874,0.133110,12.060976,32.060976,0.202548,0.400000,0.000000,0.400000,1.477287,0.151497,10.573171,32.170732,-0.808506,0.600000,0.500000,0.600000
1.497380,1.144527,11.304878,33.134146,1.225270,0.250000,0.000000,0.250000,0.521358,0.143311,10.317073,31.719512,1.224803,0.600000,1.000000,0.600000
-0.515346,0.142200,11.073171,32.390244,0.253745,0.250000,0.000000,0.250000,1.504268,0.125751,11.463415,33.975610,0.222505,0.500000,0.500000,0.500000
0.517615,0.141119,10.926829,35.378049,0.187964,0.800000,0.666667,0.800000,0.538482,0.137468,10.292683,32.975610,0.191553,0.800000,1.000000,0.800000
0.515396,0.144354,10.792683,29.353659,3.238301,0.500000,0.000000,0.500000,0.507800,1.138809,10.804878,31.378049,1.182732,0.250000,0.000000,0.250000
1.487909,-1.857405,12.682927,31.365854,0.195326,0.500000,0.000000,0.500000,0.516227,0.146490,7.695122,32.280488,2.210756,0.400000,1.000000,0.400000
0.492135,0.146582,9.170732,33.524390,0.228182,1.000000,1.000000,1.000000,0.515396,0.144354,8.792683,30.353659,-1.761699,0.400000,1.000000,0.400000
-0.522713,0.151497,10.573171,31.170732,-0.808506,0.666667,1.000000,0.666667,-0.520126,-1.866890,12.060976,33.060976,0.202548,0.333333,1.000000,0.333333
0.527024,-0.869207,11.463415,33.536585,-0.737515,0.500000,0.250000,0.500000,-0.467380,0.151578,11.219512,34.109756,0.280040,0.666667,0.666667,0.666667
0.517615,1.141119,11.926829,35.378049,0.187964,0.666667,0.500000,0.666667,0.495394,1.133811,11.585366,32.804878,1.186832,0.400000,0.666667,0.400000
1.479060,0.145044,11.951220,30.548780,0.194856,0.333333,0.250000,0.333333,1.554986,-0.850918,6.646341,30.231707,1.231198,0.666667,1.000000,0.666667
1.527768,1.129129,10.243902,31.658537,0.205307,0.500000,0.000000,0.500000,-0.519419,0.144416,11.841463,29.256098,-0.793289,0.500000,0.500000,0.500000
0.504268,0.125751,12.463415,33.975610,0.222505,0.600000,0.500000,0.600000,1.484654,0.142200,10.073171,32.390244,-0.746255,0.200000,0.333333,0.200000
0.485697,-0.858097,11.024390,29.207317,1.204987,0.000000,0.000000,0.000000,0.500562,-0.864879,10.402439,31.121951,3.242879,0.333333,0.500000,0.333333
0.487603,0.125024,12.487805,32.243902,0.252172,0.666667,0.500000,0.666667,0.506616,1.139988,8.085366,30.951220,-0.799738,0.428571,0.666667,0.428571
0.507800,-0.861191,9.804878,31.378049,0.182732,0.400000,0.333333,0.400000,1.521244,0.143284,8.817073,34.914634,-0.754437,0.800000,1.000000,0.800000
-0.503682,0.132152,11.378049,30.317073,0.223862,0.500000,0.500000,0.500000,0.521358,0.143311,11.317073,31.719512,0.224803,0.666667,1.000000,0.666667
0.487909,0.142595,8.682927,32.365854,0.195326,0.428571,0.000000,0.428571,0.479060,0.145044,10.951220,30.548780,-0.805144,0.428571,0.500000,0.428571
-0.520126,-0.866890,12.060976,31.060976,0.202548,0.428571,0.000000,0.428571,-0.527884,0.144685,10.426829,32.719512,-0.769749,0.400000,1.000000,0.400000
-0.499438,0.135121,11.402439,31.121951,0.242879,0.428571,0.250000,0.428571,-0.467380,0.151578,10.219512,34.109756,0.280040,0.571429,0.500000,0.571429
0.495394,-1.866189,10.585366,30.804878,-0.813168,0.500000,0.000000,0.500000,2.492135,0.146582,10.170732,33.524390,0.228182,1.000000,1.000000,1.000000
0.487603,0.125024,13.487805,31.243902,0.252172,0.714286,0.666667,0.714286,0.527024,0.130793,10.463415,31.536585,0.262485,0.571429,1.000000,0.571429
0.538482,-0.862532,10.292683,32.975610,-0.808447,0.857143,0.750000,0.857143,0.477287,0.151497,11.573171,31.170732,-0.808506,0.571429,0.600000,0.571429
0.482922,0.133344,14.585366,29.792683,2.200263,0.400000,0.000000,0.400000,0.504268,0.125751,12.463415,33.975610,0.222505,0.666667,0.666667,0.666667
0.497380,0.144527,16.304878,34.134146,0.225270,0.200000,0.000000,0.200000,-0.514303,-0.858097,11.024390,31.207317,0.204987,0.000000,0.000000,0.000000
0.507800,1.138809,9.804878,31.378049,0.182732,0.333333,0.250000,0.333333,0.527768,1.129129,10.243902,28.658537,-0.794693,0.571429,1.000000,0.571429
-0.517078,0.133344,13.585366,29.792683,0.200263,0.333333,0.000000,0.333333,0.517615,-0.858881,10.926829,34.378049,0.187964,0.571429,1.000000,0.571429
-0.503682,-0.867848,10.378049,30.317073,1.223862,0.428571,0.333333,0.428571,0.506616,0.139988,9.085366,32.951220,-0.799738,0.375000,0.500000,0.375000
0.480581,0.144416,10.841463,28.256098,2.206711,0.400000,0.500000,0.400000,2.554986,0.149082,7.646341,30.231707,1.231198,0.571429,0.750000,0.571429
1.506616,0.139988,8.085366,31.951220,-0.799738,0.444444,0.250000,0.375000,-0.502620,1.144527,13.304878,33.134146,0.225270,0.333333,0.333333,0.333333
0.521244,0.143284,9.817073,34.914634,3.245563,0.833333,0.666667,0.833333,-0.472976,0.130793,9.463415,32.536585,-0.737515,0.625000,1.000000,0.625000
0.500562,0.135121,11.402439,33.121951,0.242879,0.375000,0.200000,0.375000,0.495394,-1.866189,11.585366,29.804878,0.186832,0.428571,0.750000,0.428571
-0.520126,0.133110,12.060976,33.060976,0.202548,0.375000,0.000000,0.375000,0.487603,0.125024,12.487805,34.243902,0.252172,0.625000,0.750000,0.625000
0.480581,0.144416,11.841463,30.256098,-0.793289,0.333333,0.333333,0.333333,0.487909,0.142595,10.682927,32.365854,0.195326,0.375000,0.750000,0.375000
-0.467380,0.151578,11.219512,34.109756,-0.719960,0.625000,0.666667,0.625000,1.477287,0.151497,10.573171,31.170732,1.191494,0.500000,0.500000,0.500000
-0.478642,0.143311,10.317073,31.719512,-0.775197,0.714286,0.333333,0.714286,0.504268,0.125751,12.463415,34.975610,0.222505,0.714286,0.750000,0.714286
0.515396,0.144354,9.792683,29.353659,0.238301,0.333333,0.000000,0.333333,-0.515346,0.142200,12.073171,32.390244,2.253745,0.166667,0.250000,0.166667
0.507800,-0.861191,9.804878,31.378049,0.182732,0.285714,0.200000,0.285714,0.538482,-1.862532,9.292683,33.975610,0.191553,0.875000,1.000000,0.875000
-1.503682,0.132152,11.378049,30.317073,-0.776138,0.375000,0.250000,0.375000,0.485697,-0.858097,11.024390,31.207317,2.204987,0.000000,0.000000,0.000000
1.521244,1.143284,10.817073,33.914634,0.245563,0.714286,0.500000,0.714286,1.517615,-1.858881,11.926829,34.378049,-0.812036,0.625000,1.000000,0.625000
-0.522713,0.151497,11.573171,31.170732,0.191494,0.555556,0.500000,0.500000,0.516227,0.146490,7.695122,32.280488,0.210756,0.500000,0.666667,0.500000
1.504268,0.125751,11.463415,34.975610,0.222505,0.750000,0.666667,0.750000,0.479060,0.145044,10.951220,30.548780,0.194856,0.444444,0.500000,0.500000
0.487603,0.125024,12.487805,31.243902,-0.747828,0.666667,0.500000,0.625000,-0.502620,-0.855473,12.304878,34.134146,-0.774730,0.428571,0.500000,0.428571
0.480581,0.144416,11.841463,29.256098,-0.793289,0.285714,0.250000,0.285714,1.492135,0.146582,9.170732,33.524390,0.228182,1.000000,1.000000,1.000000
0.495394,-1.866189,12.585366,29.804878,0.186832,0.375000,0.000000,0.375000,0.506616,1.139988,9.085366,32.951220,-0.799738,0.400000,0.600000,0.375000
1.527768,1.129129,11.243902,29.658537,0.205307,0.625000,0.250000,0.625000,0.554986,0.149082,6.646341,29.231707,1.231198,0.625000,0.800000,0.625000
0.515396,0.144354,9.792683,30.353659,3.238301,0.285714,0.000000,0.285714,1.521358,0.143311,10.317073,31.719512,3.224803,0.625000,1.000000,0.625000
0.482922,0.133344,14.585366,30.792683,2.200263,0.285714,0.000000,0.285714,1.484654,0.142200,14.073171,32.390244,0.253745,0.285714,0.400000,0.285714
0.472116,0.144685,11.426829,31.719512,-0.769749,0.500000,0.000000,0.500000,1.500562,-0.864879,11.402439,31.121951,0.242879,0.444444,0.666667,0.375000
-0.461518,1.137468,10.292683,32.975610,0.191553,0.888889,0.800000,0.875000,-0.514303,1.141903,11.024390,30.207317,-1.795013,0.111111,0.250000,0.125000
3.492135,0.146582,9.170732,33.524390,0.228182,1.000000,1.000000,1.000000,0.472116,0.144685,12.426829,32.719512,-0.769749,0.571429,1.000000,0.571429
0.485697,0.141903,11.024390,30.207317,-0.795013,0.100000,0.000000,0.125000,1.517615,0.141119,10.926829,34.378049,-0.812036,0.666667,1.000000,0.625000
-0.502620,0.144527,13.304878,33.134146,1.225270,0.500000,0.333333,0.500000,0.532620,0.151578,11.219512,34.109756,-1.719960,0.600000,0.600000,0.500000
0.515396,0.144354,10.792683,29.353659,-1.761699,0.375000,0.200000,0.375000,-1.472976,1.130793,11.463415,33.536585,0.262485,0.666667,1.000000,0.750000
-0.478756,0.143284,9.817073,34.914634,0.245563,0.625000,0.400000,0.625000,0.480581,0.144416,10.841463,30.256098,2.206711,0.250000,0.333333,0.250000
-0.520940,1.145044,11.951220,30.548780,0.194856,0.400000,0.400000,0.500000,0.487603,0.125024,13.487805,32.243902,0.252172,0.600000,0.800000,0.500000
0.477287,0.151497,10.573171,31.170732,2.191494,0.500000,0.333333,0.375000,0.496318,0.132152,10.378049,30.317073,0.223862,0.333333,0.500000,0.375000
0.527768,-0.870871,10.243902,30.658537,-0.794693,0.555556,0.200000,0.500000,0.487909,1.142595,8.682927,32.365854,0.195326,0.444444,0.800000,0.500000
-0.520126,2.133110,12.060976,33.060976,0.202548,0.300000,0.000000,0.250000,-0.492200,1.138809,9.804878,31.378049,0.182732,0.250000,0.500000,0.250000
-0.517078,0.133344,14.585366,29.792683,0.200263,0.375000,0.250000,0.375000,1.506616,1.139988,9.085366,30.951220,-0.799738,0.363636,0.500000,0.375000
0.495394,-1.866189,10.585366,29.804878,-0.813168,0.444444,0.250000,0.500000,-0.515346,0.142200,12.073171,32.390244,-0.746255,0.250000,0.333333,0.250000
0.504268,0.125751,13.463415,34.975610,0.222505,0.777778,0.750000,0.875000,-0.499438,0.135121,11.402439,33.121951,0.242879,0.400000,0.500000,0.375000
0.504268,0.125751,13.463415,34.975610,0.222505,0.800000,0.800000,0.875000,0.515396,0.144354,6.792683,29.353659,0.238301,0.333333,0.666667,0.375000
1.477287,0.151497,13.573171,31.170732,0.191494,0.454545,0.250000,0.250000,-0.472232,2.129129,9.243902,29.658537,1.205307,0.600000,1.000000,0.625000
0.495394,-1.866189,11.585366,29.804878,0.186832,0.500000,0.400000,0.500000,1.527024,-0.869207,10.463415,31.536585,-0.737515,0.700000,1.000000,0.750000
-0.502620,-0.855473,11.304878,33.134146,1.225270,0.444444,0.250000,0.500000,0.521244,0.143284,10.817073,33.914634,1.245563,0.666667,1.000000,0.625000
1.517615,1.141119,11.926829,34.378049,1.187964,0.700000,0.400000,0.750000,-0.514303,0.141903,11.024390,30.207317,0.204987,0.090909,0.200000,0.125000
1.479060,-0.854956,11.951220,31.548780,0.194856,0.363636,0.333333,0.500000,0.532620,0.151578,10.219512,34.109756,-0.719960,0.636364,0.666667,0.500000
0.516227,0.146490,7.695122,32.280488,-0.789244,0.600000,0.500000,0.625000,0.554986,0.149082,6.646341,29.231707,1.231198,0.700000,0.833333,0.750000
0.521358,0.143311,13.317073,31.719512,0.224803,0.555556,0.250000,0.500000,1.484654,0.142200,13.073171,32.390244,2.253745,0.222222,0.285714,0.125000
0.487603,0.125024,12.487805,32.243902,0.252172,0.636364,0.400000,0.500000,0.507800,-0.861191,9.804878,31.378049,0.182732,0.222222,0.333333,0.250000
-0.517078,0.133344,14.585366,29.792683,-0.799737,0.400000,0.200000,0.375000,0.516227,2.146490,7.695122,31.280488,2.210756,0.545455,0.750000,0.625000
0.507800,1.138809,9.804878,31.378049,0.182732,0.300000,0.166667,0.375000,-0.520126,1.133110,12.060976,31.060976,0.202548,0.363636,0.750000,0.375000
0.532620,0.151578,11.219512,34.109756,0.280040,0.666667,0.600000,0.625000,2.527768,1.129129,10.243902,30.658537,2.205307,0.636364,1.000000,0.625000
0.495394,-1.866189,12.585366,30.804878,-0.813168,0.545455,0.500000,0.625000,-0.482385,-0.858881,9.926829,34.378049,3.187964,0.727273,1.000000,0.750000
0.504268,0.125751,13.463415,34.975610,0.222505,0.818182,0.833333,0.875000,0.480581,0.144416,11.841463,29.256098,-0.793289,0.222222,0.250000,0.250000
1.527024,1.130793,9.463415,32.536585,0.262485,0.636364,0.400000,0.625000,0.487603,0.125024,13.487805,32.243902,0.252172,0.583333,0.833333,0.500000
0.485697,-0.858097,11.024390,30.207317,1.204987,0.083333,0.000000,0.125000,1.496318,0.132152,11.378049,30.317073,0.223862,0.400000,0.600000,0.500000
1.554986,0.149082,7.646341,28.231707,1.231198,0.727273,0.500000,0.875000,0.487909,3.142595,9.682927,32.365854,0.195326,0.400000,0.666667,0.500000
0.500562,-0.864879,10.402439,31.121951,0.242879,0.363636,0.333333,0.250000,-0.522713,0.151497,12.573171,31.170732,1.191494,0.416667,0.571429,0.250000
0.484654,0.142200,11.073171,32.390244,0.253745,0.300000,0.000000,0.250000,0.521358,0.143311,11.317073,31.719512,-0.775197,0.500000,0.800000,0.375000
0.479060,0.145044,11.951220,29.548780,-0.805144,0.333333,0.285714,0.500000,2.538482,1.137468,8.292683,33.975610,-0.808447,0.900000,1.000000,0.875000
0.472116,0.144685,11.426829,33.719512,-0.769749,0.666667,0.250000,0.750000,1.497380,0.144527,16.304878,34.134146,0.225270,0.400000,0.600000,0.500000
-0.472976,-0.869207,11.463415,31.536585,0.262485,0.666667,0.500000,0.625000,0.521244,0.143284,10.817073,34.914634,0.245563,0.700000,1.000000,0.750000
-0.507865,0.146582,9.170732,36.524390,-1.771818,0.909091,0.800000,0.875000,-0.520940,3.145044,10.951220,29.548780,-0.805144,0.307692,0.400000,0.375000
-0.514303,-0.858097,11.024390,30.207317,0.204987,0.076923,0.000000,0.125000,0.527768,1.129129,11.243902,29.658537,1.205307,0.666667,1.000000,0.625000
0.516227,-0.853510,7.695122,32.280488,-0.789244,0.583333,0.428571,0.625000,0.482922,0.133344,14.585366,29.792683,-1.799737,0.363636,0.600000,0.250000
-0.482385,0.141119,10.926829,34.378049,-0.812036,0.666667,0.500000,0.625000,0.506616,0.139988,8.085366,31.951220,-0.799738,0.416667,0.571429,0.375000
1.538482,2.137468,10.292683,32.975610,0.191553,0.909091,0.833333,1.000000,0.495394,-1.866189,11.585366,29.804878,0.186832,0.583333,0.600000,0.625000
0.515396,0.144354,7.792683,29.353659,0.238301,0.272727,0.142857,0.250000,0.487603,0.125024,12.487805,32.243902,-0.747828,0.538462,0.714286,0.500000
-0.520126,2.133110,12.060976,30.060976,0.202548,0.333333,0.142857,0.250000,0.496318,0.132152,12.378049,30.317073,1.223862,0.454545,0.666667,0.500000
0.480581,0.144416,10.841463,28.256098,2.206711,0.200000,0.200000,0.125000,0.477287,0.151497,11.573171,32.170732,0.191494,0.384615,0.500000,0.250000
0.472116,0.144685,12.426829,32.719512,1.230251,0.600000,0.200000,0.625000,1.504268,0.125751,13.463415,34.975610,0.222505,0.833333,0.800000,1.000000
0.507800,-0.861191,9.804878,31.378049,0.182732,0.363636,0.285714,0.500000,0.500562,-1.864879,9.402439,33.121951,0.242879,0.416667,0.400000,0.375000
0.479060,-1.854956,11.951220,28.548780,1.194856,0.285714,0.250000,0.250000,-0.483773,0.146490,7.695122,31.280488,2.210756,0.615385,0.800000,0.750000
1.527768,1.129129,10.243902,30.658537,2.205307,0.692308,0.333333,0.750000,0.497380,1.144527,13.304878,33.134146,-0.774730,0.454545,0.666667,0.625000
0.504268,0.125751,13.463415,34.975610,0.222505,0.846154,0.857143,1.000000,-0.482385,1.141119,9.926829,34.378049,1.187964,0.615385,0.833333,0.500000
0.487603,-0.874976,13.487805,32.243902,0.252172,0.571429,0.333333,0.500000,0.532620,-0.848422,11.219512,33.109756,0.280040,0.615385,0.714286,0.500000
1.477287,-1.848503,10.573171,32.170732,-0.808506,0.428571,0.200000,0.250000,0.492135,0.146582,10.170732,35.524390,0.228182,0.916667,1.000000,0.875000
-0.515346,0.142200,12.073171,32.390244,0.253745,0.363636,0.333333,0.375000,-1.472976,1.130793,10.463415,32.536585,1.262485,0.615385,0.833333,0.625000
0.487909,1.142595,9.682927,32.365854,1.195326,0.363636,0.000000,0.375000,2.554986,-0.850918,8.646341,28.231707,1.231198,0.750000,0.857143,0.875000
-0.520126,0.133110,12.060976,32.060976,0.202548,0.307692,0.125000,0.250000,0.538482,0.137468,9.292683,33.975610,-0.808447,0.916667,1.000000,1.000000
0.482922,0.133344,14.585366,29.792683,0.200263,0.333333,0.166667,0.250000,0.515396,0.144354,7.792683,29.353659,0.238301,0.250000,0.500000,0.125000
0.472116,0.144685,11.426829,31.719512,-0.769749,0.545455,0.166667,0.625000,1.527024,-0.869207,10.463415,33.536585,0.262485,0.642857,0.857143,0.750000
1.484654,0.142200,14.073171,32.390244,0.253745,0.333333,0.250000,0.375000,0.506616,1.139988,9.085366,32.951220,-0.799738,0.461538,0.625000,0.500000
0.485697,1.141903,11.024390,29.207317,0.204987,0.071429,0.000000,0.125000,1.521244,0.143284,10.817073,34.914634,0.245563,0.727273,1.000000,0.750000
0.521358,-1.856689,11.317073,31.719512,0.224803,0.500000,0.333333,0.375000,0.487909,-1.857405,9.682927,32.365854,1.195326,0.333333,0.571429,0.250000
0.497380,0.144527,11.304878,33.134146,1.225270,0.500000,0.200000,0.625000,0.527768,-0.870871,10.243902,29.658537,1.205307,0.642857,1.000000,0.750000
0.480581,0.144416,10.841463,30.256098,1.206711,0.166667,0.166667,0.000000,0.482922,0.133344,14.585366,29.792683,0.200263,0.384615,0.500000,0.375000
0.487603,1.125024,12.487805,32.243902,0.252172,0.533333,0.285714,0.375000,0.492135,1.146582,10.170732,36.524390,0.228182,0.923077,1.000000,0.875000
0.532620,2.151578,11.219512,34.109756,0.280040,0.642857,0.500000,0.625000,0.495394,0.133811,12.585366,29.804878,1.186832,0.538462,0.500000,0.625000
-0.478642,0.143311,10.317073,31.719512,0.224803,0.538462,0.428571,0.500000,0.554986,1.149082,7.646341,28.231707,1.231198,0.769231,0.875000,0.875000
0.496318,0.132152,12.378049,30.317073,-0.776138,0.500000,0.200000,0.625000,1.538482,-0.862532,8.292683,33.975610,0.191553,0.923077,1.000000,1.000000
0.472116,0.144685,12.426829,33.719512,2.230251,0.500000,0.142857,0.625000,-0.514303,0.141903,11.024390,31.207317,1.204987,0.066667,0.166667,0.125000
0.487909,0.142595,9.682927,32.365854,0.195326,0.307692,0.000000,0.125000,-0.483773,0.146490,7.695122,31.280488,-0.789244,0.571429,0.666667,0.625000
0.517615,-0.858881,11.926829,34.378049,3.187964,0.571429,0.428571,0.500000,0.496318,0.132152,12.378049,30.317073,0.223862,0.461538,0.714286,0.500000
