5.487933192048e-02,-4.123486275114e-02,2.521081345349e-01,6.872722120490e-01,-1.733885024872e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-1.104679363348e-02,3.049103430163e-03,2.063441376876e-01,6.439453485006e-01,2.692091246949e-02,2.220501201726e-02,0.000000000000e+00,2.220501201726e-02
-1.095190129745e-02,2.793630618123e-03,2.467361292114e-01,5.925907291229e-01,4.515228576642e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-1.081985851537e-02,-4.046033370331e-02,2.997406576030e-01,7.033702117160e-01,-3.848571169744e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
1.040475430671e-02,2.485819898187e-02,2.827572533418e-01,6.668952376001e-01,2.622784550675e-02,1.082450704074e-02,1.082450704074e-02,1.082450704074e-02,3.190287476004e-02,-1.867264267851e-02,2.259945775728e-01,6.465662938012e-01,4.839914205294e-02,1.082450704074e-02,2.164901408147e-02,1.082450704074e-02
1.114458581425e-02,-1.834340188279e-02,2.044938750795e-01,6.644112228181e-01,6.024575987811e-03,1.059955661320e-02,0.000000000000e+00,1.059955661320e-02,3.189607976488e-02,2.388077985043e-02,2.275026718056e-01,6.801813067445e-01,5.155179155283e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
-1.022029597026e-02,4.305992239293e-02,1.897450025258e-01,6.774489217258e-01,4.325913141432e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,9.879069737440e-03,2.318069349256e-02,2.055570691870e-01,6.767077377487e-01,4.533473017967e-02,1.012961565095e-02,0.000000000000e+00,1.012961565095e-02
-3.300734225034e-02,-1.841767147782e-02,3.097790590090e-01,6.567210081386e-01,4.753700188958e-03,1.088341191289e-02,0.000000000000e+00,1.088341191289e-02,3.252335692258e-02,-1.887466594404e-02,2.574855925438e-01,6.346887378962e-01,-1.693276052325e-02,1.088341191289e-02,0.000000000000e+00,1.088341191289e-02
3.287062767326e-02,2.828293789874e-03,2.902485859806e-01,6.224997732867e-01,-1.703023514575e-02,2.207827911816e-02,2.207827911816e-02,2.207827911816e-02,1.135898758867e-02,2.491509512378e-02,2.280524619903e-01,6.871191208798e-01,-1.657732132792e-02,1.103913955908e-02,0.000000000000e+00,1.103913955908e-02
3.427679334024e-02,3.124420660456e-03,1.912670113184e-01,6.724487797880e-01,2.753274089430e-02,1.123488191462e-02,0.000000000000e+00,1.123488191462e-02,3.363489959693e-02,3.498969153725e-03,2.616905317448e-01,6.628580329625e-01,5.306212258511e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
-1.073762589493e-02,4.688831660445e-02,2.996043651551e-01,6.345508212077e-01,-3.985110515245e-02,2.195492294639e-02,0.000000000000e+00,2.195492294639e-02,-1.092681146596e-02,2.763202692186e-03,2.647977987382e-01,6.565057441540e-01,5.076241644280e-03,2.195492294639e-02,2.195492294639e-02,2.195492294639e-02
1.117552364323e-02,-1.834464749783e-02,1.839453389141e-01,7.139573580329e-01,6.029316909327e-03,1.420294343619e-02,1.065220225104e-02,1.420294343619e-02,3.145039279776e-02,2.916423845504e-03,2.787759303219e-01,6.126315436937e-01,4.649963239839e-03,2.130440450209e-02,2.130440450209e-02,2.130440450209e-02
3.207073507269e-02,2.437230773284e-02,2.343564958280e-01,6.101619827348e-01,-1.615219032967e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.077318442815e-02,-1.853322246995e-02,2.142613275732e-01,7.223816926431e-01,-3.632217310824e-02,2.140003541414e-02,2.140003541414e-02,2.140003541414e-02
1.049377370418e-02,2.750047855511e-03,2.607512628069e-01,5.838105816137e-01,4.908387717911e-03,2.146747426298e-02,2.146747426298e-02,2.146747426298e-02,-1.068822608605e-02,-1.850062638489e-02,2.746265930570e-01,7.162806120074e-01,4.917446992050e-03,1.073373713149e-02,2.146747426298e-02,1.073373713149e-02
-1.019632484473e-02,2.838687709097e-03,1.970567125663e-01,6.866648208961e-01,-1.661913969860e-02,1.081569652175e-02,0.000000000000e+00,1.081569652175e-02,1.074855267774e-02,-1.826297415015e-02,2.302951866460e-01,6.597574878265e-01,-1.652316120766e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
1.071765922839e-02,2.481292362922e-02,2.773177161502e-01,6.652971717131e-01,4.863455501204e-03,1.088040837689e-02,0.000000000000e+00,1.088040837689e-02,1.045848790085e-02,-1.853505856065e-02,2.406958718540e-01,6.485784885269e-01,4.602478025876e-03,1.450721842279e-02,0.000000000000e+00,1.450721842279e-02
-1.134088035351e-02,3.130276380122e-03,2.118374122670e-01,6.838845539023e-01,7.322990210882e-02,2.279615179674e-02,2.279615179674e-02,2.279615179674e-02,1.079719213316e-02,2.593023513421e-02,2.151734239171e-01,6.580303895266e-01,5.371411655563e-03,7.598709666864e-03,1.139807589837e-02,7.598709666864e-03
-3.483073917871e-02,-4.357007510357e-02,1.598483969477e-01,7.059731638340e-01,5.643878925832e-03,1.568830037379e-02,0.000000000000e+00,1.568830037379e-02,-3.539175251957e-02,3.025095007029e-03,2.436468467163e-01,6.416894360521e-01,4.889334808326e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
-1.054296266410e-02,2.769401218947e-03,2.673996420366e-01,6.077495891512e-01,4.628883121161e-03,1.389529918290e-02,2.084293835288e-02,1.389529918290e-02,1.046955383522e-02,2.346618888810e-02,2.930720559493e-01,6.857835077364e-01,4.819137462446e-03,2.084293835288e-02,2.084293835288e-02,2.084293835288e-02
-1.073338845221e-02,3.198051173302e-03,2.958029913849e-01,6.270922228705e-01,-1.624555539897e-02,6.928255235110e-03,0.000000000000e+00,6.928255235110e-03,1.090295074040e-02,-1.789721845740e-02,1.794588811345e-01,6.965438178901e-01,5.882260854995e-03,1.558858986759e-02,2.078478649012e-02,1.558858986759e-02
1.132106060767e-02,2.966850565286e-03,2.813078433917e-01,6.066759756871e-01,-1.786453831282e-02,1.736991267937e-02,1.543993010162e-02,1.736991267937e-02,-1.231807043558e-02,3.082788942450e-03,2.434612122913e-01,7.004452490977e-01,2.825783714446e-02,7.719953470868e-03,2.315988357249e-02,7.719953470868e-03
-1.121733583998e-02,4.726062847206e-02,2.082555557572e-01,6.990661412814e-01,2.698354555463e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.048373831694e-02,4.765077463292e-02,2.746912476620e-01,6.215126624003e-01,2.710848749455e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
-3.626268733447e-02,3.099537790232e-03,2.496426086167e-01,6.092573243731e-01,5.009653571969e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-1.199527152704e-02,3.310899503723e-03,1.999493142039e-01,7.233460420612e-01,5.120807747099e-03,2.411153473537e-02,2.411153473537e-02,2.411153473537e-02
3.270692603620e-02,2.965397603175e-03,2.341903091234e-01,6.514946164293e-01,2.718179028906e-02,5.569491174855e-03,0.000000000000e+00,5.569491174855e-03,1.158195739979e-02,4.786442993635e-02,1.958830814872e-01,6.906169056821e-01,5.343013385721e-03,1.670847352457e-02,2.227796469942e-02,1.670847352457e-02
1.122937306353e-02,2.971559033620e-03,2.032797481612e-01,6.822902346624e-01,4.815271971891e-03,1.424696401486e-02,2.137043533708e-02,1.424696401486e-02,1.123465156105e-02,2.878789973822e-03,2.061465065799e-01,6.697807084109e-01,6.073264018444e-03,1.424696401486e-02,2.137043533708e-02,1.424696401486e-02
1.105677559918e-02,2.972885446258e-03,2.422982857743e-01,6.524045328629e-01,-1.740539741711e-02,1.118719592932e-02,1.118719592932e-02,1.118719592932e-02,3.380600564464e-02,2.540976898137e-02,3.053285809707e-01,6.466744958567e-01,2.651067855838e-02,1.491626869723e-02,2.237439185865e-02,1.491626869723e-02
3.142271625230e-02,-1.810089862839e-02,2.510649360240e-01,6.428282072276e-01,-1.457404950260e-02,1.393389865086e-02,2.090083752587e-02,1.393389865086e-02,1.038554256325e-02,2.415549504456e-02,2.434182810118e-01,6.792772195907e-01,4.935711880896e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
-3.176487710713e-02,3.223083274590e-03,2.981183297083e-01,6.320006609128e-01,2.552223622718e-02,5.236868804781e-03,0.000000000000e+00,5.236868804781e-03,3.186906984887e-02,3.095890205060e-03,1.997673779626e-01,6.843693489606e-01,4.813310855850e-03,1.047373760956e-02,2.094747521912e-02,1.047373760956e-02
-3.225262139828e-02,-1.825063915185e-02,2.590319265412e-01,6.696859796925e-01,2.639577667890e-02,1.421728875976e-02,1.066296123834e-02,1.421728875976e-02,1.056750640933e-02,-1.865064947974e-02,1.784095538552e-01,6.704661885663e-01,4.553681574599e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
1.117435010483e-02,2.773965992016e-03,2.137020447427e-01,6.921471507575e-01,4.897974609023e-03,1.409214040996e-02,2.113820004584e-02,1.409214040996e-02,3.218052095319e-02,-1.827870889644e-02,2.539161808997e-01,6.387860899438e-01,-1.652633097444e-02,7.046059635881e-03,0.000000000000e+00,7.046059635881e-03
1.025012873523e-02,4.338047881637e-02,2.257114233671e-01,6.714105824784e-01,2.512423975847e-02,2.040610370795e-02,2.040610370795e-02,2.040610370795e-02,9.807397909180e-03,2.343104330330e-02,2.665236307830e-01,6.490136388866e-01,2.472205586049e-02,1.530457778096e-02,2.040610370795e-02,1.530457778096e-02
1.163704342842e-02,3.313923264469e-03,2.538516208744e-01,6.514852937970e-01,5.280653328645e-03,7.875827826884e-03,0.000000000000e+00,7.875827826884e-03,-3.547363034697e-02,3.281648089759e-03,2.351225212848e-01,6.736720900317e-01,-1.783342805005e-02,7.875827826884e-03,0.000000000000e+00,7.875827826884e-03
-1.033198558226e-02,2.401487102866e-02,2.198125447749e-01,6.410118028591e-01,5.302198976586e-03,7.093510884552e-03,1.064027696710e-02,7.093510884552e-03,3.196594567566e-02,2.422156904903e-02,2.509548266105e-01,6.887633016738e-01,4.874630086940e-03,1.418704304966e-02,2.128055393421e-02,1.418704304966e-02
1.125072895475e-02,-4.170338526465e-02,2.461075587967e-01,7.097055360616e-01,6.765044442599e-03,1.117431896169e-02,1.117431896169e-02,1.117431896169e-02,1.092450588699e-02,2.862927563900e-03,2.491055391796e-01,6.077739348604e-01,2.745849754411e-02,1.787891033871e-02,2.234863792339e-02,1.787891033871e-02
1.077449528593e-02,2.442354832200e-02,2.315894847966e-01,7.159647825902e-01,-1.654272987187e-02,1.072900430767e-02,0.000000000000e+00,1.072900430767e-02,-3.176034187970e-02,2.464473747481e-02,1.242994417199e-01,6.437402584602e-01,5.146360038252e-03,1.716640689227e-02,2.145800861534e-02,1.716640689227e-02
1.042337088979e-02,3.266512291480e-03,2.443049083751e-01,6.397974870769e-01,4.953689730352e-03,4.195393357881e-03,0.000000000000e+00,4.195393357881e-03,1.102780121086e-02,2.825786219234e-03,2.023509747963e-01,6.994027620612e-01,-1.501552259753e-02,1.048848339470e-02,1.048848339470e-02,1.048848339470e-02
-1.108971974355e-02,2.519094083901e-02,2.643470498705e-01,6.527753387062e-01,-1.669472072466e-02,1.105941694114e-02,1.105941694114e-02,1.105941694114e-02,3.341987696474e-02,2.511954124324e-02,3.018411496798e-01,6.392882470335e-01,4.089042463314e-03,1.658912541170e-02,2.211883388227e-02,1.658912541170e-02
-1.117062824227e-02,2.795623665702e-03,2.207825250019e-01,6.562004961354e-01,2.562558765370e-02,4.200502844590e-03,0.000000000000e+00,4.200502844590e-03,3.124403324103e-02,3.028646561006e-03,2.341011853863e-01,6.805326859557e-01,-1.600954451170e-02,1.050125711147e-02,2.100251422295e-02,1.050125711147e-02
1.053029112125e-02,2.998749376764e-03,2.510892062662e-01,6.109055428850e-01,4.778431669786e-03,5.345097529470e-03,0.000000000000e+00,5.345097529470e-03,1.073951961894e-02,2.690893139456e-03,2.578683720824e-01,7.034669816498e-01,2.632379287782e-02,2.138039011788e-02,2.138039011788e-02,2.138039011788e-02
3.227857503303e-02,2.949975547059e-03,1.996357861907e-01,6.659765938333e-01,-1.692053176887e-02,2.148311593011e-02,2.148311593011e-02,2.148311593011e-02,-1.109400996500e-02,3.305499632586e-03,3.057414113643e-01,6.481613332522e-01,4.691740654208e-03,4.296623186021e-03,1.074155796505e-02,4.296623186021e-03
1.084111946322e-02,3.287925349331e-03,2.840552235640e-01,6.656930768083e-01,5.038980765001e-03,7.664529176032e-03,0.000000000000e+00,7.664529176032e-03,-1.116369682523e-02,2.594803654403e-02,2.375071653663e-01,6.466251884045e-01,-1.726459150495e-02,1.149680526085e-02,0.000000000000e+00,1.149680526085e-02
-1.138853201184e-02,2.976568153600e-03,2.410375067140e-01,6.252656127675e-01,-1.699789951780e-02,1.087187859715e-02,0.000000000000e+00,1.087187859715e-02,3.308051732027e-02,2.495733230132e-02,2.073611887028e-01,7.103844639681e-01,4.996280528107e-03,1.449584537745e-02,2.174375719430e-02,1.449584537745e-02
1.028330879293e-02,2.984919259056e-03,2.266436125437e-01,6.484231708120e-01,5.115763804781e-03,5.427796998639e-03,0.000000000000e+00,5.427796998639e-03,3.246960271437e-02,2.723603400353e-03,2.467661929127e-01,6.825785604294e-01,4.635946550102e-03,4.342237598911e-03,7.237055427789e-03,4.342237598911e-03
3.309326021928e-02,2.942836854239e-03,2.177010018860e-01,6.458103206089e-01,2.706701162171e-02,8.859296618467e-03,7.382739799309e-03,8.859296618467e-03,1.156995345658e-02,4.729260861573e-02,2.881972379058e-01,6.693090511833e-01,4.832236895818e-03,5.537060386542e-03,0.000000000000e+00,5.537060386542e-03
1.123381396084e-02,2.878575345439e-03,2.061311373130e-01,6.910996149273e-01,-1.529603083698e-02,1.282130523769e-02,1.068442103141e-02,1.282130523769e-02,-1.014030620596e-02,2.971337488834e-03,2.032645926257e-01,6.608705244046e-01,-1.655392909385e-02,1.602663154711e-02,1.068442103141e-02,1.602663154711e-02
1.013319646031e-02,2.912746883480e-03,2.358693670877e-01,6.331366959159e-01,4.644100670078e-03,8.511017753953e-03,0.000000000000e+00,8.511017753953e-03,1.116143379271e-02,2.956025408759e-03,1.837134247406e-01,7.130572165473e-01,6.021715281277e-03,1.418503668244e-02,2.127754438488e-02,1.418503668244e-02
1.145234151236e-02,3.261325026747e-03,2.730750087644e-01,6.876499761336e-01,5.196839360444e-03,4.650498765476e-03,0.000000000000e+00,4.650498765476e-03,-1.188616328969e-02,2.978714216769e-03,2.824327191278e-01,6.091019126125e-01,2.856901377356e-02,1.550167030242e-02,1.162624691369e-02,1.550167030242e-02
3.322849117204e-02,2.954862343084e-03,2.630681008463e-01,6.484493336399e-01,-1.729987728218e-02,7.412908326992e-03,5.559686804931e-03,7.412908326992e-03,1.068818654002e-02,3.296605171610e-03,3.126984909266e-01,6.405844005369e-01,4.703561753213e-03,1.334324833183e-02,1.111937360986e-02,1.334324833183e-02
1.051476014079e-02,2.635988551312e-03,2.444655320544e-01,6.685954627362e-01,2.590538748316e-02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-9.822354449177e-03,-1.810344566932e-02,2.315053053690e-01,6.614800294547e-01,-1.600959985542e-02,1.562851416600e-02,1.041900944400e-02,1.562851416600e-02
-1.090402336414e-02,2.504847303614e-02,2.524169443508e-01,7.043886737820e-01,2.679167245252e-02,3.612256833638e-03,0.000000000000e+00,3.612256833638e-03,-1.086644151920e-02,3.010253762777e-03,2.373512409875e-01,6.179589914666e-01,5.314905135903e-03,8.669399061932e-03,1.083674882741e-02,8.669399061932e-03
1.081275060694e-02,3.138599470260e-03,2.154834832392e-01,6.589785942480e-01,5.379151720419e-03,9.131600184051e-03,1.141450023006e-02,9.131600184051e-03,3.359250891307e-02,3.264387262795e-03,2.820216869953e-01,6.609274147012e-01,2.783190742396e-02,5.707250115032e-03,2.282900046013e-02,5.707250115032e-03
3.465792016244e-02,3.079627458652e-03,2.279327496627e-01,6.879626758793e-01,4.966911204103e-03,9.106204969549e-03,1.138275621194e-02,9.106204969549e-03,1.143987488261e-02,3.126069103996e-03,1.887871778637e-01,6.601998602923e-01,4.834939528582e-03,2.276551242387e-02,2.276551242387e-02,2.276551242387e-02
-1.178625592148e-02,-2.082968104017e-02,3.288635455793e-01,6.965206691984e-01,2.855414229059e-02,1.927922191476e-02,0.000000000000e+00,1.927922191476e-02,-1.214484944909e-02,3.097929971428e-03,2.495131118634e-01,5.848422577992e-01,5.007054921537e-03,4.016512598584e-03,8.033001098140e-03,4.016512598584e-03
-1.081341228363e-02,3.221894557809e-03,2.980083796291e-01,6.317675705061e-01,4.573073774212e-03,3.489965230991e-03,0.000000000000e+00,3.489965230991e-03,1.056609290221e-02,2.648857372816e-03,2.456590058630e-01,6.718595268626e-01,5.092107345228e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
1.065410298320e-02,2.792064502941e-03,2.429396894981e-01,5.927303403460e-01,-3.860755018802e-02,1.556819579204e-02,1.634659904300e-02,1.556819579204e-02,1.094801483399e-02,2.743133683139e-03,2.628745849857e-01,7.171239704931e-01,4.863030392525e-02,2.179546539067e-02,2.179546539067e-02,2.179546539067e-02
1.098187607127e-02,-1.938197274755e-02,2.075674395783e-01,6.967562930750e-01,2.689438676031e-02,3.693698668824e-03,0.000000000000e+00,3.693698668824e-03,-1.076001081076e-02,2.500973988302e-02,2.289187629316e-01,6.454049790436e-01,5.521854231661e-03,1.329728861319e-02,1.108107384432e-02,1.329728861319e-02
1.118510659245e-02,-1.831948360097e-02,1.676566118522e-01,6.669532133436e-01,5.159937321583e-03,1.792884264953e-02,1.075730989264e-02,1.792884264953e-02,-1.068375140759e-02,4.591140258085e-02,2.369231884263e-01,6.832203743340e-01,-1.500203680318e-02,1.290877187117e-02,1.075730989264e-02,1.290877187117e-02
1.072224537097e-02,2.314323167269e-02,1.763485377168e-01,6.800238673665e-01,-1.459947586882e-02,1.359716793428e-02,1.359716793428e-02,1.359716793428e-02,-1.015463187936e-02,2.321447399847e-02,2.609162581634e-01,6.601255981988e-01,-1.572379113023e-02,8.158296681420e-03,1.359716793428e-02,8.158296681420e-03
3.358657178628e-02,3.281791094570e-03,1.722036069774e-01,6.629434572561e-01,5.299879370919e-03,1.894124479276e-02,1.473208419395e-02,1.894124479276e-02,-5.468260379627e-02,3.072742924382e-03,1.660053508294e-01,7.055227465495e-01,4.979235718759e-03,1.325886914512e-02,7.366031047918e-03,1.325886914512e-02
-1.063838801100e-02,3.013147834285e-03,2.007383116473e-01,6.731116911791e-01,4.859690965439e-03,1.113703773871e-02,1.484939107631e-02,1.113703773871e-02,3.328127763019e-02,-1.931451906874e-02,2.857600837522e-01,6.494794539494e-01,2.722079125576e-02,9.546022801437e-03,1.113703773871e-02,9.546022801437e-03
1.108397955799e-02,3.028816870913e-03,2.049712709840e-01,6.176037197818e-01,-1.737275149195e-02,1.890623947089e-02,2.205727570649e-02,1.890623947089e-02,-1.055705329864e-02,-1.879736475800e-02,2.324083603499e-01,7.206273432569e-01,5.068320811838e-03,1.764582056519e-02,2.205727570649e-02,1.764582056519e-02
-3.511243918755e-02,-2.038108219463e-02,2.746209327932e-01,6.815200377679e-01,4.359167225369e-03,1.572001999619e-02,0.000000000000e+00,1.572001999619e-02,1.161365414599e-02,3.307262613277e-03,2.533414047449e-01,6.265958559253e-01,2.885005795286e-02,3.930010894052e-03,1.179000910214e-02,3.930010894052e-03
1.072243496988e-02,-1.764856380423e-02,2.171438607590e-01,6.596397897095e-01,-1.459973402786e-02,1.165492437352e-02,1.019805117829e-02,1.165492437352e-02,9.945812580446e-03,-1.745490281235e-02,2.273419119373e-01,6.812795648034e-01,-1.554729615114e-02,8.158440942632e-03,1.019805117829e-02,8.158440942632e-03
-3.089353457619e-02,3.134670858310e-03,3.306863738571e-01,6.146642470625e-01,-1.592359419115e-02,2.910406361457e-03,0.000000000000e+00,2.910406361457e-03,1.023343265086e-02,2.293695293403e-02,2.457166346471e-01,6.703169447282e-01,4.710450839967e-03,2.037286490306e-02,2.037286490306e-02,2.037286490306e-02
-1.069662326231e-02,2.429799940929e-02,2.336419702070e-01,6.296364592195e-01,-1.610294418531e-02,1.066739460110e-02,7.111589289140e-03,1.066739460110e-02,3.252625156528e-02,2.429876746170e-02,1.842076848511e-01,7.149756160283e-01,6.037916022539e-03,1.523914124009e-02,2.133478920221e-02,1.523914124009e-02
-1.042420228279e-02,2.422921242048e-02,2.217744510758e-01,6.467330645653e-01,-1.612096754282e-02,1.073524527952e-02,1.431366752952e-02,1.073524527952e-02,-1.141953128413e-02,2.857915527823e-03,2.257019835023e-01,6.922923934775e-01,2.619657494089e-02,6.134419739585e-03,7.156823029516e-03,6.134419739585e-03
1.054741137888e-02,-4.147599764200e-02,2.324644203563e-01,6.428076052130e-01,5.247150158839e-03,1.113439438190e-02,1.484586659880e-02,1.113439438190e-02,-1.166352307172e-02,3.048441300244e-03,2.468576738235e-01,6.849010495610e-01,4.860452641955e-03,7.422922165007e-03,1.113439438190e-02,7.422922165007e-03
3.473347695842e-02,2.984530176255e-03,2.403796788810e-01,6.330847398947e-01,4.823771565309e-03,6.633388212979e-03,0.000000000000e+00,6.633388212979e-03,-1.186795928773e-02,2.974152230018e-03,2.820001652710e-01,6.778197013492e-01,-1.790850441980e-02,1.451055122644e-02,1.547792904717e-02,1.451055122644e-02
-1.207866166610e-02,3.022873169835e-03,2.387294038838e-01,6.868316936264e-01,2.770862985958e-02,8.516159228062e-03,5.677439485374e-03,8.516159228062e-03,1.141185775342e-02,3.118413121495e-03,1.883248236156e-01,6.585829803034e-01,4.823098391615e-03,1.703231845612e-02,1.513984619758e-02,1.703231845612e-02
1.066664223422e-02,3.066083742340e-03,2.482863292534e-01,6.888648218362e-01,4.888581854839e-03,6.399326849138e-03,0.000000000000e+00,6.399326849138e-03,1.060845309699e-02,-1.931836800415e-02,2.114121104071e-01,6.465277673670e-01,5.277517331348e-03,1.279867609594e-02,7.465881323994e-03,1.279867609594e-02
1.173343178655e-02,3.104944953155e-03,1.900747709854e-01,6.905868509215e-01,-3.962798482334e-02,1.488647491611e-02,2.232970120931e-02,1.488647491611e-02,3.336439198562e-02,2.966947399681e-03,2.418143187556e-01,6.511014189107e-01,-1.737063184594e-02,1.116485060466e-02,1.488647491611e-02,1.116485060466e-02
-1.101673134278e-02,3.055890749405e-03,2.398152405366e-01,6.510448388680e-01,2.668984251104e-02,1.608972217797e-02,7.508526504437e-03,1.608972217797e-02,-1.093647262272e-02,4.794549615820e-02,2.326729803213e-01,6.785150808616e-01,5.612411427209e-03,9.653819791419e-03,7.508526504437e-03,9.653819791419e-03
-3.272147060489e-02,2.728398673672e-03,1.819524178158e-01,6.620309191091e-01,4.644108762999e-03,6.214111924954e-03,7.249797245779e-03,6.214111924954e-03,1.094906798809e-02,2.913616678926e-03,2.177593689650e-01,6.906765061278e-01,5.008248318301e-02,1.087470674338e-02,7.249797245779e-03,1.087470674338e-02
3.206132445455e-02,2.971400155353e-03,2.342877278535e-01,6.099829409569e-01,5.246305192536e-03,1.222501255930e-02,1.069687796672e-02,1.222501255930e-02,1.115427646858e-02,2.455560330412e-02,2.254171278620e-01,7.203434225086e-01,4.915857238388e-03,1.782812281329e-02,2.139375593345e-02,1.782812281329e-02
-1.076565926597e-02,3.207666376762e-03,2.758450697109e-01,6.498249047897e-01,4.624743397704e-02,2.605909707180e-03,0.000000000000e+00,2.605909707180e-03,1.001943096222e-02,3.090337898106e-03,2.931330708066e-01,6.421978448696e-01,2.525653942382e-02,1.042363882872e-02,6.949085603388e-03,1.042363882872e-02
3.124285124572e-02,-3.849338694092e-02,2.430796123578e-01,6.783321389636e-01,4.928844808742e-03,2.608969765245e-03,0.000000000000e+00,2.608969765245e-03,1.103350011128e-02,4.448251706226e-02,1.901366237820e-01,6.625510443911e-01,-1.603552130400e-02,1.739312481104e-02,1.391451237189e-02,1.739312481104e-02
1.070808126466e-02,2.684453020538e-03,2.489601996239e-01,6.808880518721e-01,2.638167591538e-02,3.536863782117e-03,0.000000000000e+00,3.536863782117e-03,1.000542808983e-02,-1.818666574259e-02,2.621587302449e-01,6.355990402912e-01,-1.657059102796e-02,4.244228050084e-03,1.061057012521e-02,4.244228050084e-03
