0.491000,1.151804,10.914634,34.268293,3.278562,0.500000,0.000000,0.500000,0.534353,0.119116,9.560976,34.060976,-1.782071,1.000000,1.000000,1.000000
-0.490964,-0.877171,10.743902,29.804878,1.235082,1.000000,1.000000,1.000000,-0.499133,0.148129,10.109756,30.012195,-1.769477,1.000000,1.000000,1.000000
0.456766,1.114211,11.000000,34.060976,-1.796520,0.500000,0.000000,0.500000,2.471692,0.142349,9.573171,29.792683,1.183345,0.500000,0.000000,0.500000
0.541494,2.133433,11.402439,34.317073,0.186807,1.000000,1.000000,1.000000,-0.491609,-1.872211,10.719512,37.134146,-0.817525,0.500000,1.000000,0.500000
1.492484,1.134366,14.829268,33.682927,-1.783250,0.333333,0.000000,0.333333,1.492509,-0.867130,10.317073,31.036585,0.201560,0.500000,0.000000,0.500000
-0.509729,0.127083,10.097561,33.743902,0.178411,0.500000,0.000000,0.500000,1.515935,1.121647,9.463415,31.804878,0.198667,0.666667,1.000000,0.666667
0.491000,0.151804,10.914634,32.268293,3.278562,0.666667,1.000000,0.666667,-0.519456,1.129920,12.341463,32.353659,-0.794142,0.500000,1.000000,0.500000
0.495053,-0.849647,13.048780,31.914634,0.218021,0.333333,0.000000,0.333333,0.534353,1.119116,9.560976,33.060976,-0.782071,0.666667,0.500000,0.666667
0.501911,1.128161,12.487805,29.963415,3.199967,0.500000,0.000000,0.500000,-0.509393,-0.871457,10.439024,31.121951,2.215984,1.000000,1.000000,1.000000
0.513577,1.153770,11.682927,32.000000,1.228621,1.000000,1.000000,1.000000,0.460212,0.164737,9.926829,29.926829,0.196957,0.000000,0.000000,0.000000
-0.505328,-0.856933,10.024390,31.792683,-0.830460,0.000000,0.000000,0.000000,0.491022,-0.868095,11.695122,33.048780,0.241379,0.666667,0.000000,0.666667
1.501757,-0.841512,10.682927,32.390244,-0.801539,0.333333,0.000000,0.333333,-0.514153,2.133349,9.439024,35.414634,-0.796394,0.333333,0.500000,0.333333
1.501750,1.139564,12.926829,32.231707,1.192314,0.666667,0.000000,0.666667,-0.526312,-0.875614,13.609756,32.280488,-0.793244,0.000000,0.000000,0.000000
0.513577,1.153770,11.682927,31.000000,1.228621,1.000000,1.000000,1.000000,1.500867,1.148129,10.109756,30.012195,-0.769477,1.000000,1.000000,1.000000
1.456766,0.114211,10.000000,33.060976,-0.796520,0.333333,0.000000,0.333333,0.501911,0.128161,11.487805,31.963415,1.199967,0.333333,0.500000,0.333333
-0.498781,-0.856806,10.512195,34.158537,0.195155,0.666667,0.500000,0.666667,1.471692,1.142349,10.573171,29.792683,0.183345,0.666667,0.500000,0.666667
-0.479760,0.136954,11.109756,31.853659,-0.781368,0.500000,1.000000,0.500000,1.508391,-1.872211,10.719512,35.134146,1.182475,0.333333,0.500000,0.333333
0.492484,0.134366,13.829268,34.682927,0.216750,0.250000,0.000000,0.250000,0.509036,-0.877171,10.743902,30.804878,1.235082,0.666667,1.000000,0.666667
1.509036,-0.877171,10.743902,31.804878,1.235082,0.750000,0.500000,0.750000,0.490271,0.127083,13.097561,32.743902,0.178411,0.333333,1.000000,0.333333
-0.531462,-0.859915,11.573171,29.341463,-0.756335,0.333333,0.000000,0.333333,1.492509,-0.867130,10.317073,32.036585,-0.798440,0.666667,1.000000,0.666667
-0.499133,-0.851871,10.109756,29.012195,0.230523,0.750000,1.000000,0.750000,1.456766,0.114211,11.000000,33.060976,3.203480,0.250000,0.500000,0.250000
-0.528308,-0.857651,10.573171,30.792683,0.183345,0.500000,1.000000,0.500000,-0.516828,-0.873887,13.817073,33.073171,1.184890,0.000000,0.000000,0.000000
0.534353,0.119116,9.560976,34.060976,0.217929,0.750000,1.000000,0.750000,0.541494,2.133433,10.402439,33.317073,1.186807,1.000000,1.000000,1.000000
0.491022,-0.868095,10.695122,34.048780,-0.758621,0.750000,1.000000,0.750000,-0.498243,0.158488,9.682927,31.390244,0.198461,0.500000,1.000000,0.500000
1.494672,1.143067,11.024390,31.792683,3.169540,0.000000,0.000000,0.000000,0.460212,1.164737,9.926829,30.926829,1.196957,0.000000,0.000000,0.000000
1.490607,0.128543,9.439024,31.121951,1.215984,1.000000,1.000000,1.000000,0.501750,0.139564,9.926829,32.231707,1.192314,0.750000,1.000000,0.750000
0.480544,0.129920,11.341463,32.353659,0.205858,0.333333,0.000000,0.333333,0.491000,-0.848196,10.914634,32.268293,3.278562,0.750000,0.500000,0.750000
-0.471450,1.137633,8.719512,31.841463,2.203871,0.500000,0.000000,0.500000,-0.480934,1.133158,9.829268,32.804878,0.202706,0.500000,1.000000,0.500000
1.520240,0.136954,11.109756,32.853659,0.218632,0.333333,0.500000,0.333333,-0.504947,-0.849647,12.048780,31.914634,0.218021,0.250000,0.500000,0.250000
3.485847,1.133349,11.439024,33.414634,0.203606,0.250000,0.000000,0.250000,-0.498781,-0.856806,13.512195,34.158537,0.195155,0.750000,1.000000,0.750000
-0.480934,0.133158,9.829268,32.804878,0.202706,0.666667,0.000000,0.666667,0.513577,1.153770,11.682927,33.000000,1.228621,1.000000,1.000000,1.000000
1.515935,-1.878353,13.463415,30.804878,-0.801333,0.750000,0.500000,0.750000,-0.491609,2.127789,10.719512,35.134146,0.182475,0.500000,0.666667,0.500000
1.485847,-2.866651,11.439024,32.414634,-0.796394,0.200000,0.000000,0.200000,0.490271,0.127083,12.097561,32.743902,0.178411,0.250000,0.500000,0.250000
0.471692,-0.857651,10.573171,26.792683,0.183345,0.400000,0.500000,0.400000,0.492509,-0.867130,10.317073,32.036585,0.201560,0.500000,0.500000,0.500000
0.528550,-0.862367,8.719512,31.841463,-1.796129,0.333333,0.000000,0.333333,1.456766,-0.885789,10.000000,33.060976,-0.796520,0.400000,0.666667,0.400000
1.520240,0.136954,11.109756,31.853659,1.218632,0.250000,0.333333,0.250000,1.480544,0.129920,11.341463,32.353659,-0.794142,0.250000,0.500000,0.250000
0.501757,0.158488,10.682927,32.390244,1.198461,0.400000,0.333333,0.400000,-0.516828,1.126113,12.817073,32.073171,0.184890,0.250000,0.500000,0.250000
0.490607,0.128543,10.439024,31.121951,-0.784016,1.000000,1.000000,1.000000,0.492484,0.134366,13.829268,33.682927,-0.783250,0.200000,1.000000,0.200000
0.468539,-0.859915,11.573171,29.341463,0.243665,0.500000,0.500000,0.500000,1.494672,-0.856933,13.024390,31.792683,-1.830460,0.200000,0.000000,0.200000
2.491022,-0.868095,9.695122,33.048780,0.241379,0.800000,1.000000,0.800000,0.460212,-0.835263,9.926829,29.926829,0.196957,0.000000,0.000000,0.000000
1.491000,1.151804,10.914634,34.268293,3.278562,0.800000,1.000000,0.800000,0.501750,1.139564,9.926829,32.231707,-0.807686,0.600000,0.666667,0.600000
-1.498781,-0.856806,12.512195,35.158537,1.195155,0.800000,0.666667,0.800000,0.509036,-0.877171,10.743902,30.804878,0.235082,0.800000,1.000000,0.800000
0.515935,-0.878353,11.463415,33.804878,-0.801333,0.600000,0.333333,0.600000,0.495053,-0.849647,13.048780,31.914634,0.218021,0.400000,0.666667,0.400000
0.471692,0.142349,10.573171,28.792683,0.183345,0.333333,0.333333,0.333333,-0.471450,-0.862367,8.719512,30.841463,0.203871,0.250000,1.000000,0.250000
0.490271,0.127083,10.097561,32.743902,0.178411,0.400000,0.000000,0.400000,0.491022,-0.868095,11.695122,34.048780,-0.758621,0.833333,0.500000,0.833333
1.541494,3.133433,11.402439,35.317073,-0.813193,1.000000,1.000000,1.000000,0.513577,1.153770,11.682927,32.000000,0.228621,1.000000,1.000000,1.000000
-2.498781,-0.856806,11.512195,34.158537,-0.804845,0.666667,0.500000,0.666667,0.485847,-0.866651,13.439024,34.414634,0.203606,0.166667,0.333333,0.166667
0.508391,-0.872211,10.719512,35.134146,-0.817525,0.600000,0.000000,0.600000,0.534353,-0.880884,9.560976,32.060976,0.217929,0.600000,0.666667,0.600000
-0.531462,-0.859915,11.573171,28.341463,1.243665,0.400000,0.333333,0.400000,0.500867,0.148129,8.109756,31.012195,2.230523,0.600000,0.666667,0.600000
-1.509393,0.128543,9.439024,31.121951,2.215984,1.000000,1.000000,1.000000,1.501757,0.158488,9.682927,31.390244,-0.801539,0.333333,0.500000,0.333333
1.501911,1.128161,10.487805,30.963415,-0.800033,0.500000,0.000000,0.500000,-0.480934,1.133158,9.829268,34.804878,0.202706,0.500000,1.000000,0.500000
1.494672,1.143067,10.024390,31.792683,0.169540,0.333333,0.333333,0.333333,0.492509,0.132870,11.317073,32.036585,1.201560,0.600000,0.666667,0.600000
-0.499133,0.148129,8.109756,32.012195,-0.769477,0.666667,0.500000,0.666667,0.515935,0.121647,10.463415,31.804878,0.198667,0.666667,1.000000,0.666667
0.495053,0.150353,12.048780,31.914634,0.218021,0.333333,0.000000,0.333333,-0.516828,-0.873887,11.817073,32.073171,0.184890,0.400000,0.666667,0.400000
1.456766,1.114211,11.000000,34.060976,1.203480,0.500000,0.000000,0.500000,1.473688,0.124386,11.609756,32.280488,0.206756,0.000000,0.000000,0.000000
0.491000,0.151804,10.914634,32.268293,3.278562,0.833333,1.000000,0.833333,0.492484,0.134366,11.829268,33.682927,0.216750,0.166667,0.500000,0.166667
0.541494,2.133433,12.402439,34.317073,0.186807,1.000000,1.000000,1.000000,0.501750,0.139564,10.926829,32.231707,0.192314,0.500000,0.500000,0.500000
0.480544,2.129920,11.341463,32.353659,1.205858,0.200000,0.000000,0.200000,0.508391,0.127789,10.719512,35.134146,1.182475,0.500000,0.750000,0.500000
0.460212,0.164737,9.926829,30.926829,1.196957,0.000000,0.000000,0.000000,2.509036,-0.877171,9.743902,29.804878,0.235082,0.833333,1.000000,0.833333
-0.516828,1.126113,11.817073,33.073171,0.184890,0.333333,0.000000,0.333333,2.491022,-0.868095,10.695122,33.048780,0.241379,0.714286,0.333333,0.714286
0.501911,-1.871839,11.487805,31.963415,0.199967,0.600000,0.500000,0.600000,0.520240,-0.863046,11.109756,31.853659,1.218632,0.400000,0.000000,0.400000
0.495053,-0.849647,12.048780,31.914634,0.218021,0.428571,0.333333,0.428571,-0.514153,2.133349,10.439024,34.414634,-0.796394,0.142857,0.250000,0.142857
-0.480934,1.133158,10.829268,32.804878,0.202706,0.400000,0.000000,0.400000,0.534353,2.119116,9.560976,31.060976,-0.782071,0.666667,0.750000,0.666667
-1.471450,1.137633,8.719512,34.841463,2.203871,0.400000,0.000000,0.400000,0.471692,0.142349,10.573171,29.792683,-0.816655,0.285714,0.333333,0.285714
0.491000,1.151804,10.914634,34.268293,1.278562,0.714286,0.750000,0.714286,0.515935,0.121647,10.463415,30.804878,-0.801333,0.571429,0.666667,0.571429
-0.480934,0.133158,9.829268,34.804878,-0.797294,0.500000,0.333333,0.500000,-0.458506,2.133433,8.402439,35.317073,-0.813193,0.833333,1.000000,0.833333
0.473688,0.124386,10.609756,30.280488,-0.793244,0.166667,0.000000,0.166667,2.490607,0.128543,10.439024,31.121951,1.215984,0.857143,1.000000,0.857143
0.492484,1.134366,12.829268,34.682927,-0.783250,0.285714,0.000000,0.285714,-0.498243,0.158488,10.682927,32.390244,-0.801539,0.428571,0.666667,0.428571
1.456766,0.114211,10.000000,33.060976,0.203480,0.428571,0.000000,0.428571,3.508391,-0.872211,10.719512,35.134146,1.182475,0.571429,0.800000,0.571429
1.494672,1.143067,9.024390,31.792683,-0.830460,0.285714,0.250000,0.285714,-0.490964,0.122829,8.743902,30.804878,0.235082,0.857143,1.000000,0.857143
0.495053,-0.849647,11.048780,32.914634,0.218021,0.375000,0.250000,0.375000,1.528550,2.137633,8.719512,31.841463,-1.796129,0.500000,1.000000,0.500000
1.492484,-0.865634,12.829268,33.682927,0.216750,0.250000,0.000000,0.250000,0.490271,0.127083,11.097561,32.743902,-0.821589,0.500000,0.666667,0.500000
2.508391,0.127789,10.719512,35.134146,1.182475,0.625000,0.000000,0.625000,0.480544,-0.870080,11.341463,31.353659,0.205858,0.166667,0.333333,0.166667
-0.514153,1.133349,9.439024,35.414634,0.203606,0.250000,0.000000,0.250000,0.500867,0.148129,8.109756,30.012195,1.230523,0.714286,0.750000,0.714286
1.513577,-0.846230,11.682927,31.000000,0.228621,0.857143,1.000000,0.857143,2.468539,0.140085,10.573171,29.341463,-0.756335,0.333333,0.500000,0.333333
0.473688,-0.875614,12.609756,34.280488,0.206756,0.142857,0.000000,0.142857,1.501911,0.128161,10.487805,32.963415,-0.800033,0.500000,0.666667,0.500000
1.494672,-0.856933,9.024390,31.792683,3.169540,0.250000,0.200000,0.250000,0.471692,1.142349,10.573171,28.792683,-0.816655,0.250000,0.250000,0.250000
0.492509,1.132870,9.317073,32.036585,2.201560,0.666667,0.500000,0.666667,0.501750,-0.860436,10.926829,32.231707,2.192314,0.571429,0.600000,0.571429
0.483172,0.126113,13.817073,32.073171,0.184890,0.285714,0.000000,0.285714,0.501219,1.143194,11.512195,35.158537,1.195155,0.714286,1.000000,0.714286
0.460212,1.164737,9.926829,29.926829,0.196957,0.000000,0.000000,0.000000,1.515935,1.121647,10.463415,33.804878,0.198667,0.625000,0.750000,0.625000
0.492509,0.132870,13.317073,32.036585,0.201560,0.571429,0.333333,0.571429,0.541494,3.133433,11.402439,34.317073,0.186807,0.714286,0.666667,0.714286
0.491000,0.151804,10.914634,33.268293,1.278562,0.625000,0.600000,0.625000,-0.509393,0.128543,9.439024,31.121951,0.215984,0.875000,1.000000,0.875000
0.491022,2.131905,9.695122,34.048780,0.241379,0.750000,1.000000,0.750000,0.509036,1.122829,8.743902,29.804878,0.235082,0.875000,1.000000,0.875000
-0.499133,0.148129,8.109756,29.012195,0.230523,0.625000,0.666667,0.625000,0.528550,0.137633,8.719512,30.841463,0.203871,0.571429,1.000000,0.571429
0.520240,1.136954,11.109756,32.853659,1.218632,0.500000,0.500000,0.500000,0.490271,1.127083,11.097561,32.743902,1.178411,0.428571,0.500000,0.428571
0.460212,0.164737,12.926829,32.926829,1.196957,0.000000,0.000000,0.000000,-1.486423,0.153770,11.682927,33.000000,0.228621,0.875000,0.666667,0.875000
1.480544,-1.870080,11.341463,32.353659,0.205858,0.142857,0.000000,0.142857,3.485847,0.133349,10.439024,33.414634,-0.796394,0.333333,0.400000,0.250000
-0.480934,-0.866842,9.829268,34.804878,1.202706,0.571429,0.500000,0.571429,0.473688,0.124386,10.609756,33.280488,-0.793244,0.125000,0.250000,0.125000
-0.531462,2.140085,11.573171,28.341463,-0.756335,0.285714,0.250000,0.285714,4.501911,0.128161,11.487805,30.963415,0.199967,0.571429,0.750000,0.571429
-0.504947,1.150353,12.048780,30.914634,0.218021,0.333333,0.200000,0.375000,0.471692,-0.857651,10.573171,29.792683,0.183345,0.222222,0.200000,0.250000
0.483172,0.126113,12.817073,33.073171,0.184890,0.250000,0.000000,0.250000,0.492484,-0.865634,12.829268,33.682927,-0.783250,0.333333,0.666667,0.375000
0.501757,0.158488,10.682927,31.390244,1.198461,0.500000,0.250000,0.500000,0.494672,0.143067,10.024390,31.792683,2.169540,0.333333,0.333333,0.375000
1.456766,-0.885789,11.000000,33.060976,0.203480,0.375000,0.000000,0.375000,0.501750,0.139564,11.926829,32.231707,2.192314,0.625000,0.666667,0.625000
1.485847,0.133349,10.439024,34.414634,0.203606,0.300000,0.250000,0.250000,2.491022,0.131905,11.695122,33.048780,-0.758621,0.777778,0.500000,0.750000
-0.471450,1.137633,8.719512,30.841463,-0.796129,0.625000,0.250000,0.625000,0.520240,1.136954,11.109756,31.853659,-0.781368,0.571429,0.500000,0.571429
2.468539,1.140085,11.573171,29.341463,0.243665,0.250000,0.200000,0.250000,1.515935,3.121647,10.463415,31.804878,-0.801333,0.666667,0.800000,0.750000
1.456766,0.114211,10.000000,33.060976,-1.796520,0.444444,0.200000,0.375000,-0.458506,2.133433,10.402439,35.317073,1.186807,0.750000,0.750000,0.750000
0.501750,1.139564,12.926829,32.231707,-0.807686,0.555556,0.500000,0.500000,0.534353,3.119116,9.560976,34.060976,3.217929,0.571429,0.600000,0.571429
0.483172,0.126113,11.817073,30.073171,-0.815110,0.333333,0.200000,0.375000,0.490607,0.128543,10.439024,31.121951,0.215984,0.888889,1.000000,0.875000
0.492509,1.132870,10.317073,32.036585,1.201560,0.500000,0.250000,0.500000,0.508391,1.127789,10.719512,35.134146,1.182475,0.666667,0.833333,0.625000
-0.480934,0.133158,9.829268,32.804878,0.202706,0.625000,0.600000,0.625000,0.491000,-0.848196,9.914634,33.268293,1.278562,0.555556,0.666667,0.625000
0.495053,0.150353,13.048780,31.914634,-0.781979,0.400000,0.333333,0.500000,1.509036,1.122829,11.743902,31.804878,0.235082,0.777778,0.833333,0.750000
0.494672,0.143067,10.024390,31.792683,1.169540,0.400000,0.333333,0.500000,0.501219,-0.856806,10.512195,34.158537,-0.804845,0.750000,1.000000,0.750000
0.541494,-0.866567,10.402439,34.317073,0.186807,0.777778,0.750000,0.750000,-0.526312,-0.875614,10.609756,32.280488,0.206756,0.111111,0.200000,0.125000
0.501757,0.158488,9.682927,32.390244,-0.801539,0.444444,0.200000,0.500000,1.500867,0.148129,8.109756,30.012195,-0.769477,0.555556,0.600000,0.500000
0.480544,1.129920,11.341463,31.353659,0.205858,0.250000,0.250000,0.250000,1.471692,-0.857651,10.573171,30.792683,0.183345,0.200000,0.166667,0.125000
-2.486423,1.153770,11.682927,32.000000,0.228621,0.888889,1.000000,0.875000,0.492484,1.134366,12.829268,34.682927,0.216750,0.300000,0.500000,0.375000
1.501750,0.139564,9.926829,32.231707,0.192314,0.500000,0.333333,0.375000,0.490271,0.127083,11.097561,32.743902,0.178411,0.375000,0.400000,0.375000
-0.499133,0.148129,8.109756,30.012195,1.230523,0.500000,0.500000,0.375000,0.492509,0.132870,10.317073,30.036585,-0.798440,0.444444,0.750000,0.500000
1.515935,0.121647,10.463415,31.804878,-0.801333,0.700000,0.500000,0.750000,1.456766,-0.885789,9.000000,33.060976,-1.796520,0.400000,0.750000,0.375000
1.480544,0.129920,11.341463,32.353659,1.205858,0.222222,0.200000,0.125000,0.520240,0.136954,11.109756,31.853659,0.218632,0.625000,0.666667,0.625000
-1.505328,0.143067,10.024390,31.792683,0.169540,0.363636,0.285714,0.500000,0.483172,0.126113,13.817073,32.073171,1.184890,0.300000,0.500000,0.375000
0.491022,0.131905,10.695122,34.048780,0.241379,0.700000,1.000000,0.750000,-0.465647,0.119116,7.560976,33.060976,-1.782071,0.625000,0.666667,0.625000
0.513577,1.153770,11.682927,31.000000,0.228621,0.900000,1.000000,0.875000,1.490607,0.128543,10.439024,31.121951,0.215984,0.900000,1.000000,0.875000
0.501911,1.128161,10.487805,32.963415,0.199967,0.625000,0.333333,0.625000,0.508391,-1.872211,10.719512,35.134146,-1.817525,0.700000,0.857143,0.750000
0.460212,0.164737,11.926829,30.926829,0.196957,0.000000,0.000000,0.000000,-0.480934,1.133158,9.829268,34.804878,0.202706,0.555556,0.666667,0.500000
-0.526312,0.124386,11.609756,32.280488,-0.793244,0.100000,0.000000,0.125000,0.528550,-0.862367,8.719512,33.841463,0.203871,0.555556,1.000000,0.625000
2.471692,0.142349,10.573171,26.792683,0.183345,0.272727,0.250000,0.125000,0.501757,0.158488,9.682927,31.390244,1.198461,0.500000,0.750000,0.500000
1.501911,-1.871839,10.487805,30.963415,0.199967,0.555556,0.250000,0.500000,0.491000,1.151804,11.914634,33.268293,0.278562,0.600000,0.750000,0.625000
-0.507516,0.134366,12.829268,33.682927,-0.783250,0.272727,0.166667,0.250000,0.495053,-0.849647,12.048780,31.914634,-0.781979,0.363636,0.500000,0.375000
1.501757,0.158488,10.682927,32.390244,-0.801539,0.545455,0.333333,0.625000,0.492509,1.132870,10.317073,31.036585,0.201560,0.400000,0.600000,0.375000
0.519066,1.133158,9.829268,33.804878,0.202706,0.600000,0.500000,0.625000,0.520240,0.136954,11.109756,32.853659,-0.781368,0.555556,0.500000,0.625000
0.492484,1.134366,12.829268,32.682927,0.216750,0.250000,0.142857,0.250000,0.480544,2.129920,11.341463,32.353659,0.205858,0.300000,0.250000,0.250000
0.501750,1.139564,10.926829,33.231707,0.192314,0.545455,0.500000,0.500000,0.483172,0.126113,13.817073,33.073171,-0.815110,0.272727,0.400000,0.375000
-0.526312,0.124386,10.609756,32.280488,0.206756,0.181818,0.200000,0.250000,0.513577,1.153770,11.682927,32.000000,0.228621,0.818182,0.750000,0.750000
1.456766,0.114211,11.000000,33.060976,-1.796520,0.363636,0.166667,0.375000,0.485847,0.133349,9.439024,35.414634,-0.796394,0.363636,0.333333,0.375000
2.471692,0.142349,10.573171,28.792683,0.183345,0.250000,0.200000,0.125000,0.468539,0.140085,12.573171,30.341463,1.243665,0.222222,0.333333,0.250000
0.534353,-0.880884,7.560976,35.060976,-0.782071,0.555556,0.500000,0.500000,-0.505328,0.143067,9.024390,31.792683,1.169540,0.416667,0.500000,0.625000
0.490271,0.127083,11.097561,32.743902,0.178411,0.333333,0.333333,0.250000,0.460212,0.164737,9.926829,29.926829,1.196957,0.000000,0.000000,0.000000
0.490607,0.128543,9.439024,31.121951,0.215984,0.909091,0.800000,0.875000,0.509036,1.122829,9.743902,29.804878,0.235082,0.800000,0.857143,0.750000
1.515935,0.121647,10.463415,31.804878,1.198667,0.727273,0.600000,0.750000,0.501219,-0.856806,10.512195,34.158537,0.195155,0.777778,1.000000,0.875000
0.534353,1.119116,7.560976,33.060976,0.217929,0.600000,0.666667,0.500000,0.500867,0.148129,8.109756,29.012195,2.230523,0.545455,0.500000,0.375000
0.491022,0.131905,9.695122,33.048780,-0.758621,0.727273,1.000000,0.750000,0.491000,-0.848196,9.914634,33.268293,0.278562,0.545455,0.600000,0.500000
-0.516828,0.126113,12.817073,32.073171,1.184890,0.250000,0.166667,0.250000,0.528550,-0.862367,8.719512,30.841463,-0.796129,0.500000,0.800000,0.500000
1.494672,0.143067,9.024390,31.792683,0.169540,0.384615,0.375000,0.500000,1.456766,-0.885789,10.000000,33.060976,-1.796520,0.333333,0.600000,0.375000
1.473688,-0.875614,12.609756,30.280488,-0.793244,0.250000,0.333333,0.375000,0.515935,0.121647,10.463415,30.804878,0.198667,0.750000,0.833333,0.750000
4.501911,0.128161,11.487805,32.963415,-0.800033,0.600000,0.400000,0.625000,0.480544,-0.870080,11.341463,32.353659,1.205858,0.363636,0.400000,0.375000
0.495053,1.150353,13.048780,31.914634,-0.781979,0.416667,0.285714,0.500000,0.541494,0.133433,9.402439,34.317073,0.186807,0.800000,0.800000,0.750000
0.490271,0.127083,11.097561,32.743902,0.178411,0.400000,0.500000,0.375000,1.490607,0.128543,10.439024,31.121951,0.215984,0.833333,1.000000,0.750000
0.519066,1.133158,9.829268,33.804878,0.202706,0.636364,0.571429,0.625000,-0.531462,2.140085,10.573171,31.341463,-0.756335,0.300000,0.500000,0.250000
0.492509,0.132870,10.317073,32.036585,1.201560,0.363636,0.200000,0.250000,1.492484,-0.865634,12.829268,32.682927,-0.783250,0.230769,0.400000,0.250000
0.501750,-0.860436,10.926829,34.231707,0.192314,0.583333,0.600000,0.500000,0.460212,1.164737,10.926829,30.926829,0.196957,0.000000,0.000000,0.000000
-0.508978,0.131905,11.695122,34.048780,0.241379,0.666667,0.857143,0.625000,1.508391,-1.872211,10.719512,35.134146,0.182475,0.727273,0.875000,0.875000
0.501757,0.158488,10.682927,31.390244,1.198461,0.583333,0.428571,0.625000,2.509036,1.122829,10.743902,31.804878,0.235082,0.818182,0.875000,0.875000
0.520240,0.136954,11.109756,31.853659,0.218632,0.500000,0.600000,0.500000,0.501219,1.143194,10.512195,35.158537,-1.804845,0.700000,0.800000,0.750000
-0.490964,1.122829,9.743902,29.804878,-0.764918,0.833333,0.666667,0.875000,-0.479760,0.136954,11.109756,32.853659,-0.781368,0.454545,0.400000,0.500000
-0.484065,1.121647,11.463415,33.804878,0.198667,0.769231,0.666667,0.875000,0.513577,1.153770,11.682927,32.000000,0.228621,0.750000,0.600000,0.625000
0.501750,0.139564,11.926829,34.231707,0.192314,0.615385,0.666667,0.625000,-0.514153,0.133349,11.439024,33.414634,-0.796394,0.416667,0.428571,0.500000
0.501219,-0.856806,13.512195,34.158537,2.195155,0.727273,0.600000,0.750000,0.501757,0.158488,9.682927,32.390244,-0.801539,0.538462,0.800000,0.625000
0.491000,1.151804,11.914634,33.268293,0.278562,0.583333,0.500000,0.500000,2.468539,1.140085,11.573171,29.341463,0.243665,0.272727,0.400000,0.250000
